Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
RF,false,5,51,206,35.12195121951219,1.1147223275173141,18.128758401131943,7.04219264256551,3.7475082798574775,0.3825610187477892,1,2.6940683915580474,0.3565003346678163,0,0,11308,11309 days 00:00:00,1000.0,2441.208283442491,144.12082834424908,1437.7891507272373,100.0,962.6443294531753,83.42742412971297,6819 days 00:00:00,205,1,-2.4412082834423927,86.35690334084613,-28.056733208490396,10.490738307799578,-4.160460018739312,71 days 04:00:00,12 days 04:19:50.977443609,0.24497699014733093,0.03502956325147508,1.0581410036720658,-0.8997621951234279,32 days 21:32:29.268292682,1
RF,false,5,52,198,35.53299492385787,1.1189904473625114,17.421294658648744,8.278948540615744,4.457209643463329,0.36770428015564205,1,3.0442048135727156,0.3683875008321035,0,0,11308,11309 days 00:00:00,1000.0,2628.3245379633363,162.83245379633365,1437.7891507272373,100.0,1018.9623730834526,83.52238894158461,6819 days 00:00:00,197,1,-2.6283245379631808,86.35690334084613,-28.056733208490414,10.850363832945893,-4.325094940180565,73 days 14:24:00,12 days 16:15:07.086614173,0.2532653387401954,0.03793052717679777,1.0600963953536922,-0.8867480299778498,34 days 07:47:49.035532994,1
RF,false,5,53,191,36.31578947368421,1.1533947729412466,16.802263883975947,11.796222571809366,6.490744477311374,0.3547046338875133,1,4.184174808589262,0.40296945708951315,0,0,11308,11309 days 00:00:00,1000.0,3238.04424439937,223.804424439937,1437.7891507272373,100.0,1069.017118834419,81.3393849305711,6819 days 00:00:00,190,1,-3.238044244399134,86.35690334084612,-28.056733208490403,11.063420421142514,-4.391502933353502,75 days 02:26:05.217391304,13 days 01:47:06.446280991,0.2764831408613798,0.04751766963972579,1.0657949272254434,-0.8443412760996727,35 days 14:23:59.999999998,1
RF,false,5,54,191,35.78947368421053,1.147034082411941,16.802263883975947,11.044175725064221,5.98886721933307,0.3547046338875133,1,3.9174203071482663,0.39569629383395144,0,0,11308,11309 days 00:00:00,1000.0,3095.2980896725253,209.52980896725256,1437.7891507272373,100.0,1045.7723738949362,80.54880652995837,6819 days 00:00:00,190,1,-3.0952980896722693,83.41102163831657,-26.033096757153906,11.110034186368564,-4.352055353159321,75 days 19:03:31.764705883,13 days 06:53:06.885245901,0.2714082343893617,0.04610906452803295,1.0644544275829753,-0.8542694463501328,35 days 15:47:22.105263157,1
RF,false,6,31,232,35.4978354978355,1.1750053936840728,20.428015564202337,12.179672380606036,6.550787978549751,0.43084541917226743,1,5.2475560522030955,0.43304973572030286,0,0,11308,11309 days 00:00:00,1000.0,3809.694625294699,280.9694625294699,1437.7891507272373,100.0,1300.414894636492,82.97927307977582,6819 days 00:00:00,231,1,-3.809694625294469,67.09665538830389,-26.0330967571539,10.31610470484896,-3.9982794011552865,58 days 00:17:33.658536586,12 days 05:57:35.033557046,0.29434530541257004,0.053163876028388526,1.071417052307404,-0.8045822905344954,28 days 11:50:38.961038960,1
RF,false,6,32,227,36.283185840707965,1.144098179390355,19.985850725150335,9.860738570905227,5.420894092345325,0.42155995755217546,1,4.156892533383907,0.4049382920792673,0,0,11308,11309 days 00:00:00,1000.0,3225.3016154091497,222.53016154091497,1437.7891507272373,100.0,1218.9955585745136,84.4731926407842,6819 days 00:00:00,226,1,-3.2253016154086254,71.69455703343598,-28.056733208490396,10.355579186073534,-4.231709369668239,58 days 15:48:17.560975610,12 days 09:49:59.999999999,0.2762295072784624,0.04559837982935753,1.0667833419671962,-0.8452275415846902,29 days 04:33:58.938053096,1
RF,false,6,33,224,36.32286995515695,1.1199279742239627,19.720551821719138,8.317259152741997,4.577374584672522,0.4159886805801203,1,3.4598856609920725,0.38469269066171635,0,0,11308,11309 days 00:00:00,1000.0,2851.8968941673033,185.18968941673032,1437.7891507272373,100.0,1194.2293778111957,84.21144488194555,6819 days 00:00:00,223,1,-2.851896894167112,71.69455703343598,-28.056733208490392,10.34933021706487,-4.3168225082998255,59 days 13:55:33.333333333,12 days 14:42:15.211267605,0.2628432446250586,0.04085242143717576,1.063338642535641,-0.8711982982184412,29 days 16:08:36.591928249,1
RF,false,6,34,216,36.27906976744186,1.1011440205511525,19.01308807923594,6.6747781408846265,3.6690112402325643,0.40113194198797314,1,2.677466717991923,0.3577422353172992,0,0,11308,11309 days 00:00:00,1000.0,2432.6446556345472,143.2644655634547,1437.7891507272373,100.0,1064.3576062928373,87.36137441765719,6819 days 00:00:00,215,1,-2.432644655634249,71.69455703343598,-28.056733208490396,10.529704853927907,-4.473623473150336,62 days 14:46:09.230769231,12 days 17:52:07.007299270,0.24540570541575152,0.03331854139653861,1.0588184733717747,-0.900357805947422,30 days 20:05:34.883720930,1
RF,false,6,35,215,35.981308411214954,1.0804009295972423,18.92465511142554,5.072044957293656,2.7651335436959186,0.3992748496639547,1,2.0251399878122442,0.33253928524522397,0,0,11308,11309 days 00:00:00,1000.0,2083.3342865742643,108.33342865742645,1437.7891507272373,100.0,996.1305419458944,87.40882582007382,6819 days 00:00:00,214,1,-2.0833342865739723,69.52101454508977,-28.056733208490392,10.528548859402717,-4.522097601718123,63 days 16:49:52.207792208,12 days 17:10:04.379562043,0.22840810034838313,0.027424935934236696,1.0545564250033885,-0.924652770816478,31 days 01:27:28.598130839,1
RF,false,6,36,214,35.2112676056338,1.0865951020874571,18.83622214361514,5.320926951249724,2.83873610288611,0.39741775733993634,1,2.11463085593529,0.3362337612002296,0,0,11308,11309 days 00:00:00,1000.0,2131.2262144017905,113.12262144017906,1437.7891507272373,100.0,983.8211066822106,86.94560173859225,6819 days 00:00:00,213,1,-2.131226214401522,69.52101454508977,-28.05673320849041,10.611459591134738,-4.376490882390446,64 days 15:40:48,13 days 00:31:18.260869565,0.23084303920693847,0.02843527449250798,1.0551999001920598,-0.9213218284593667,31 days 04:50:42.253521125,1
