Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
CMS,false,8,17,346,35.07246376811594,1.205076781491471,26.3479456239499,10.235748825519657,5.439286815493537,0.5549106460974492,2,5.67992599406032,0.44099969052022453,0,0,13094,13095 days 00:00:00,1000.0,4526.806538266005,352.6806538266005,129.70941005609043,100.0,1884.3713555380377,69.1685655671244,2844 days 00:00:00,345,1,-4.526806538265191,69.70841665968062,-27.75862068965515,7.735017739041256,-3.070099902688766,43 days 22:00:59.504132231,8 days 19:55:42.857142857,0.30308445382192944,0.062148682852259655,1.0666701963544285,1.7190059200337917,21 days 03:16:10.434782607,1
CMS,false,8,18,333,35.24096385542169,1.2325116036036339,25.355124484496717,11.62390574972418,6.2066309452251245,0.5340614021689323,2,6.20787940337721,0.45560208966107,0,0,13094,13095 days 00:00:00,1000.0,4854.282426481943,385.42824264819427,129.70941005609043,100.0,1802.2555733620538,64.93207301358999,3415 days 00:00:00,332,1,-4.854282426481404,67.55075138411512,-26.056470588235275,7.7432393513466895,-3.0563813150532155,45 days 18:03:04.615384615,9 days 02:40:44.651162790,0.3130045508606831,0.06933370414566341,1.0685782127802412,1.971474794939881,22 days 00:34:41.927710842,1
CMS,false,8,19,321,35.0,1.2417993162478385,24.438674201924545,12.412210572463835,6.582232879336882,0.5148159462349168,2,6.390003930730007,0.45954221746681545,0,0,13094,13095 days 00:00:00,1000.0,4966.940442745677,396.69404427456766,129.70941005609043,100.0,1728.6035051772542,67.03503908036795,3312 days 00:00:00,320,1,-4.966940442744999,70.8742300917859,-26.056470588235292,8.151740930168405,-3.1637315208001207,47 days 15:12:51.428571428,9 days 14:04:36.923076923,0.3161877969287146,0.0681558543272659,1.069192615254912,2.0583289531809967,22 days 21:40:29.999999998,1
CMS,false,8,20,322,35.202492211838006,1.236624335540842,24.515045058805562,11.2002459893705,5.973887457749771,0.516419734229418,2,5.784028057134819,0.4443260020095409,0,0,13094,13095 days 00:00:00,1000.0,4590.688274313615,359.06882743136146,129.70941005609043,100.0,1607.6214804013414,66.5173902651847,3313 days 00:00:00,321,1,-4.5906882743129245,70.8742300917859,-26.056470588235282,8.03948125632521,-3.176388050929541,48 days 04:40:21.238938053,9 days 01:30:00,0.30604080970394787,0.06523830313335752,1.0668804389831932,1.7682558056203386,22 days 20:06:43.738317756,1
CMS,false,9,14,363,35.35911602209944,1.2314741127638946,27.646250190927145,14.011501418703055,7.506580368298973,0.5821750420039713,2,8.157146426972155,0.5121359004318886,0,0,13094,13095 days 00:00:00,1000.0,6066.097416154374,506.6097416154373,129.70941005609043,100.0,2528.498758651386,73.83262877792427,4014 days 00:00:00,362,1,-6.066097416153752,69.70841665968064,-12.382926829268271,7.532101554537664,-2.9431656887917255,40 days 23:15:00,8 days 14:46:09.230769230,0.3423673217363997,0.06979479093053584,1.0743472125968363,2.905728515736548,20 days 01:19:33.480662982,1
CMS,false,9,15,355,35.31073446327684,1.2049760587400713,27.03528333587903,9.747157101988357,5.214837518184149,0.5693447380479609,2,5.5494926069438835,0.4380168470421473,0,0,13094,13095 days 00:00:00,1000.0,4446.0475665373415,344.60475665373417,129.70941005609043,100.0,1874.1476671584937,69.94476992015618,2845 days 00:00:00,354,1,-4.446047566536436,69.70841665968062,-27.758620689655157,7.518874020368968,-3.032771678690434,42 days 04:01:55.200000,8 days 18:01:34.323144104,0.30083918541849924,0.06071099039464442,1.066252299376047,1.6567444605963146,20 days 13:13:13.220338982,1
CMS,false,9,16,334,35.73573573573574,1.2094455381962066,25.43149534137773,9.792941844530354,5.302393664114624,0.5356651901634336,2,5.245738055409799,0.42813048877426413,0,0,13094,13095 days 00:00:00,1000.0,4256.79284138722,325.6792841387219,129.70941005609043,100.0,1655.9523186729677,70.01513562758416,2850 days 00:00:00,333,1,-4.256792841386414,69.70841665968061,-26.056470588235296,7.75469805117633,-3.1922748449052496,44 days 15:19:39.831932773,9 days 07:37:34.205607476,0.29555502671786177,0.05884580530668213,1.0647560859171046,1.5108377564733966,21 days 22:33:30.810810809,1
CMS,false,9,17,322,35.82554517133956,1.235938720328589,24.515045058805562,12.873357170035945,6.987803618210768,0.516419734229418,2,6.648055688390335,0.46643300630479323,0,0,13094,13095 days 00:00:00,1000.0,5127.220431150394,412.7220431150394,129.70941005609043,100.0,1861.567728891505,64.4464688280599,2766 days 00:00:00,321,1,-5.127220431149908,70.8742300917859,-26.056470588235282,7.891412010194619,-3.1583462407345206,46 days 03:20:20.869565217,9 days 16:39:36.699029126,0.32008023179804107,0.07233042162039136,1.0702618728948277,2.1818974655467587,22 days 18:01:07.289719625,1
CMS,false,9,18,312,36.01286173633441,1.235034674970361,23.751336489995417,12.273567972882525,6.697065248771523,0.5003818542844051,2,6.141470700956645,0.45356257021195184,0,0,13094,13095 days 00:00:00,1000.0,4812.267372194278,381.22673721942783,129.70941005609043,100.0,1687.3878589979959,67.33159786558474,2844 days 00:00:00,311,1,-4.8122673721936735,70.87423009178593,-26.056470588235282,8.096987007211188,-3.2896689136860355,47 days 20:47:08.571428571,9 days 21:20:48.241206030,0.31222925570898724,0.06648681321202277,1.0683001928289366,1.9390831170581486,23 days 13:34:55.176848874,1
CMS,false,9,19,305,36.51315789473684,1.259352237575639,23.21674049182832,13.957768388853452,7.721851530914738,0.48915533832289604,1,6.827516918482234,0.4701276085607428,0,0,13094,13095 days 00:00:00,1000.0,5237.923666544899,423.79236665448985,129.70941005609043,100.0,1701.6286797137348,66.38686859377478,3312 days 00:00:00,304,1,-5.237923666544702,70.8742300917859,-26.056470588235292,8.148152214279428,-3.3336434803052652,49 days 01:04:51.891891891,9 days 18:54:05.595854922,0.3235076873364635,0.07115527175977118,1.0708680557867265,2.2672445774846146,24 days 02:55:15.789473683,1
