Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
GPC,true,2,4,1544,35.644847699287105,0.890199501378379,136.45206933144678,-0.5975152920051645,-0.3227021451745326,2.8673505482844,6,-1.7132858001393219,-0.4390307403447343,0,0,11308,11309 days 00:00:00,1000.0,77.95594848753103,-92.20440515124689,2762.1585641304373,100.0,1658.6515110955227,95.87343991739375,9433 days 00:00:00,1543,1,-0.07795594848752785,21.904310344827593,-13.260616606340978,2.4929679403756824,-1.5793891900597663,6 days 02:05:40.363636363,2 days 10:42:25.015105740,-0.30792741528657847,-0.0824564660984443,0.9397522124768147,-1.033381286052372,3 days 17:51:22.047958521,1
GPC,true,3,4,1790,39.91056456120738,0.8819449454435507,158.20657941280507,-0.5048953844039636,-0.3053130278168183,3.3241952599929254,7,-1.6783708436279619,-0.37480931888371843,0,0,11308,11309 days 00:00:00,1000.0,96.64551178953423,-90.33544882104658,2762.1585641304373,100.0,1568.3223022819066,92.89715742287129,10479 days 00:00:00,1789,1,-0.09664551178953218,21.904310344827582,-17.764758024678443,2.0564867847943518,-1.5278307059301852,4 days 13:36:48.403361344,2 days 08:57:09.209302325,-0.26465539831663715,-0.0781981387954235,0.9476903219306791,-1.0327046571453748,3 days 05:58:11.335941865,1
GPC,true,5,6,1417,38.06497175141243,0.805564591649885,125.22108241952601,-0.6701379812153201,-0.3864967170380259,2.6314998231340643,6,-1.7634679790435337,-0.5246818956943307,0,0,11308,11309 days 00:00:00,1000.0,51.033585014096275,-94.89664149859037,2762.1585641304373,100.0,873.921548764869,96.20013405484099,11006 days 00:00:00,1416,1,-0.051033585014089056,24.627218934911262,-19.063791859353014,2.3214588862102885,-1.6969425610164905,5 days 19:19:28.831168831,3 days 01:46:43.648802736,-0.37724700763690283,-0.09517750683440668,0.9267451511014627,-1.0343559717139066,4 days 02:43:43.728813558,1
GPC,true,9,31,243,36.36363636363637,0.9028171498125233,21.40077821011673,-2.093431202615381,-1.1534056212756925,0.4512734347364698,1,-0.9447098891887417,-0.01750477744582972,0,0,11308,11309 days 00:00:00,1000.0,492.89675221486084,-50.710324778513915,2762.1585641304373,100.0,488.17013378680787,69.73063492189364,5917 days 00:00:00,242,1,-0.49289675221479,25.07885731699523,-21.17502126499913,5.696922863795653,-3.4382186665960797,42 days 17:43:38.181818182,15 days 21:30:23.376623376,-0.012587247872556334,-0.03237393254229787,0.9974711663818799,-1.0183589477581199,25 days 15:46:06.942148759,1
GPC,true,9,33,229,35.96491228070175,0.8942209496957174,20.162716660771135,-2.193743595413327,-1.1954211511422967,0.4252741422002122,1,-0.932942425746612,-0.014706166031409666,0,0,11308,11309 days 00:00:00,1000.0,499.32713311264854,-50.067286688735145,2762.1585641304373,100.0,423.6577220552689,68.38796208959877,5917 days 00:00:00,228,1,-0.49932713311261523,26.372695345665036,-18.99099717045751,5.909239133568636,-3.5209904202878275,45 days 15:13:10.243902439,17 days 01:58:21.369863013,-0.010568981122887275,-0.03241150065218618,0.9978829127523786,-1.0181261450153196,27 days 08:25:15.789473683,1
GPC,true,10,30,242,38.589211618257266,0.8873308060962932,21.312345242306332,-2.396592112631801,-1.401251518136285,0.4494163424124514,1,-1.0770676615135137,-0.051941825058040555,0,0,11308,11309 days 00:00:00,1000.0,421.99930155418565,-57.80006984458144,2762.1585641304373,100.0,497.97121620380966,74.04214368865875,9433 days 00:00:00,241,1,-0.4219993015541377,26.791182297993533,-21.17502126499913,5.099264453158392,-3.5225080274199176,39 days 18:34:50.322580645,16 days 18:48:38.918918918,-0.03731279133433589,-0.03708881220741614,0.9924934374011657,-1.020925688552126,25 days 15:44:03.983402489,1
GPC,true,10,31,236,36.59574468085106,0.8847733839899985,20.781747435443933,-2.371201949214708,-1.3147863806090576,0.43827378846834103,1,-1.039235661505845,-0.04137657401343876,0,0,11308,11309 days 00:00:00,1000.0,442.32521671782365,-55.767478328217635,2762.1585641304373,100.0,457.3313197799404,71.47330992241707,5808 days 00:00:00,235,1,-0.4423252167177907,28.84914689429518,-21.175021264999128,5.5748089850058875,-3.4911055418059216,42 days 10:02:47.441860465,17 days 02:34:37.852348993,-0.02973718454356425,-0.036354331009377835,0.9940258758770197,-1.0201898178665112,26 days 08:53:06.382978722,1
GPC,true,10,32,231,36.08695652173913,0.9165309938299979,20.339582596391935,-1.805411408860742,-0.9871485305365059,0.42898832684824906,1,-0.7745004195599098,0.02069172018469191,0,0,11308,11309 days 00:00:00,1000.0,584.1712047572712,-41.58287952427288,2762.1585641304373,100.0,472.7476903346172,62.789775167033824,5808 days 00:00:00,230,1,-0.58417120475724,28.849146894295185,-21.17502126499913,5.7784388416275965,-3.3592638874780993,44 days 22:15:54.216867470,17 days 00:00:00,0.014847684834024362,-0.027393378547330743,1.002987012696486,-1.015054486756941,27 days 01:52:41.739130434,1
GPC,true,11,30,233,36.637931034482754,0.9188356975698896,20.516448532012735,-1.6345852290345526,-0.9073912256265476,0.4327025114962858,1,-0.7072891338579824,0.032445319677744576,0,0,11308,11309 days 00:00:00,1000.0,620.1560707931876,-37.98439292068124,2762.1585641304373,100.0,458.7781691900215,58.90518555432631,9433 days 00:00:00,232,1,-0.6201560707930867,25.204424214010647,-21.175021264999128,5.450063946754578,-3.238466754155601,42 days 05:21:52.941176471,17 days 14:31:50.204081632,0.02310483664906286,-0.025977813781058432,1.0046572223200814,-1.0137517061525536,26 days 14:59:59.999999999,1
GPC,true,11,31,224,37.219730941704036,0.9508558206999325,19.720551821719138,-1.1262755496875059,-0.6351465594786179,0.4159886805801203,1,-0.4685178798841553,0.07505669568669877,0,0,11308,11309 days 00:00:00,1000.0,748.0924599597269,-25.190754004027315,2762.1585641304373,100.0,504.1907718267694,55.56267385587256,5857 days 00:00:00,223,1,-0.7480924599595937,24.540766241345565,-21.175021264999135,5.530257170190832,-3.2333994644018635,43 days 21:58:33.253012048,18 days 06:51:25.714285714,0.0533826874378744,-0.01678005608636789,1.0107723686757264,-1.0091199521747796,27 days 19:48:09.686098654,1
