Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
SBAC,true,2,3,1192,39.79848866498741,1.043321737526304,184.8517771224585,14.031590040296805,8.461152684401554,3.8851466708055256,8,54.514785331167104,0.9847687620918797,0,0,6443,6444 days 00:00:00,1000.0,17693.929808184726,1669.3929808184728,2242.9859430017577,100.0,68028.37622546277,72.83382413860646,3531 days 00:00:00,1191,1,-17.693929808181565,118.96322084466892,-15.185004962086454,4.4973287517070135,-2.238323097097042,4 days 05:34:10.632911392,1 days 21:55:28.870292887,0.5730900026974265,0.24265656648960734,1.1531222266537435,-0.25572739943954054,2 days 20:04:13.904282115,1
SBAC,true,2,4,829,42.7536231884058,1.1031869843014468,128.51156293652025,739.2244868452071,478.85644185185794,2.7020021729008223,6,1997.3861697172451,1.8288697311112543,0,0,6443,6444 days 00:00:00,1000.0,612465.4096981272,61146.54096981271,2242.9859430017577,100.0,970317.1796416447,60.465432382644636,1652 days 00:00:00,828,1,-612.4654096980812,104.04347403981295,-15.494135089364244,5.886677568919848,-2.515268762191696,6 days 05:53:53.898305084,2 days 14:01:31.139240506,0.9967792124983634,0.7249642895885148,1.2865821624560265,26.261223442167953,4 days 03:35:39.130434781,1
SBAC,true,2,5,679,41.88790560471977,1.0949369011937902,105.23048269439703,402.04461249901306,255.1637390491636,2.2130994878162347,5,889.7647260008423,1.6154059284713156,0,0,6443,6444 days 00:00:00,1000.0,273312.9343399908,27231.293433999075,2242.9859430017577,100.0,410236.9548899371,67.19396467269215,1916 days 00:00:00,678,1,-273.3129343399778,121.75405242621677,-20.49218720925272,6.976176603213625,-2.908264767822202,8 days 03:12:40.563380281,3 days 00:10:57.868020304,0.8892684592096094,0.5567396986872208,1.2527690170127528,11.140643823008451,5 days 03:43:00.530973450,1
SBAC,true,2,6,597,40.939597315436245,1.1159225240644177,92.50349216203632,447.625426878672,277.6606776448952,1.9458326866366598,4,871.004186990208,1.6248186976712171,0,0,6443,6444 days 00:00:00,1000.0,267517.2371825071,26651.723718250712,2242.9859430017577,100.0,315799.12743657094,63.41587199512567,2192 days 00:00:00,596,1,-267.51723718247376,113.32272788786197,-15.494135089364253,7.362700648322745,-2.8483894090322637,9 days 12:41:18.688524590,3 days 07:34:05.454545454,0.8947463343668125,0.5872793142659628,1.2544460787550042,10.882251782007636,5 days 20:37:02.818791945,1
SBAC,true,2,7,530,40.07561436672968,1.0842250069906008,82.10460965388793,261.5847561198316,158.83590621929397,1.727456153965544,4,451.87619674277903,1.4458065528192865,0,0,6443,6444 days 00:00:00,1000.0,139239.09689050046,13823.909689050046,2242.9859430017577,100.0,204444.01027222275,72.92534411542636,4710 days 00:00:00,529,1,-139.2390968904947,92.09370243349323,-15.494135089364248,7.771428427397291,-2.983298296273634,11 days 02:29:26.037735849,3 days 16:57:32.365930599,0.81334087483891,0.44236208943656363,1.228011202366338,5.1631726815682555,6 days 16:06:21.096408317,1
SBAC,true,2,8,474,40.169133192389005,1.1100144022727536,73.41300636349527,675.7904926656574,411.30179257631784,1.5449324848672978,4,1044.0506850836496,1.6472419111403542,0,0,6443,6444 days 00:00:00,1000.0,320328.57445639925,31932.857445639922,2242.9859430017577,100.0,364715.65193019796,64.35308161087224,2786 days 00:00:00,473,1,-320.3285744563909,92.09370243349323,-14.937200589833882,8.461291942631245,-2.9340273961288443,12 days 18:11:22.105263158,3 days 23:49:49.399293286,0.9119733745412572,0.600601119926235,1.2597302346501433,13.236762180909887,7 days 12:19:47.315010570,1
SBAC,true,2,9,440,39.40774487471526,1.1320955342106014,68.13596150861399,550.4404302832563,328.6608491716827,1.4341145429147912,3,789.3946260774932,1.5618910955600425,0,0,6443,6444 days 00:00:00,1000.0,242400.94794640303,24140.094794640303,2242.9859430017577,100.0,224764.13254901048,58.48576493087406,1887 days 00:00:00,439,1,-242.4009479463857,94.24982115748159,-17.708247422680397,8.980921792749657,-3.031148802881023,14 days 07:21:09.364161849,4 days 03:47:22.105263157,0.8861434724577434,0.6237167562973102,1.2471362314249017,9.762481534919448,8 days 03:46:19.954441912,1
SBAC,true,2,10,408,41.27764127764127,1.160321108690627,63.16933105696104,611.4705101253862,382.4251571032122,1.3298153034300793,3,813.1428419609358,1.5584061072117088,0,0,6443,6444 days 00:00:00,1000.0,249618.87874228944,24861.887874228945,2242.9859430017577,100.0,190591.39689506302,50.90432045402499,1622 days 00:00:00,407,1,-249.6188787422725,119.82910255423688,-17.708247422680408,8.887323984107887,-3.093405410127311,15 days 02:42:51.428571428,4 days 08:56:14.058577405,0.89366550626268,0.7210697627984957,1.2472625971430358,10.084281625482065,8 days 19:20:29.484029482,1
SBAC,true,2,11,387,41.968911917098445,1.1711833658704887,59.90997982306379,769.4587836175369,489.29315020427447,1.261368927518237,3,970.5714006611397,1.605059120971513,0,0,6443,6444 days 00:00:00,1000.0,297713.37709927117,29671.337709927117,2242.9859430017577,100.0,205784.84316727467,47.41436114350864,1619 days 00:00:00,386,1,-297.7133770992514,126.5387974807697,-17.708247422680405,9.166512744079075,-3.1659499611228443,15 days 19:06:40,4 days 16:17:08.571428571,0.91045868340352,0.8030631658137839,1.2533957990679256,12.228499180970509,9 days 08:16:09.948186527,1
SBAC,true,2,12,360,43.17548746518106,1.1756841500348678,55.71938537948161,462.9424316449954,302.8449265846809,1.173366444203011,3,543.2011148899837,1.4666666894067284,0,0,6443,6444 days 00:00:00,1000.0,167029.30365689687,16602.93036568969,2242.9859430017577,100.0,108662.51415618382,54.094098813659045,1847 days 00:00:00,359,1,-167.029303656891,124.85999320418762,-13.457653457016894,8.833976062187569,-3.304188448536986,16 days 13:18:58.064516129,5 days 02:21:10.588235294,0.8434925397195039,0.6216892695787839,1.23205523799706,6.402155335610447,10 days 01:04:10.696378829,1
