Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
PFG,true,2,4,791,38.9873417721519,0.705925536786111,134.99658236500343,-1.1454037347294133,-0.6766098011059826,2.8385167464114835,6,-3.2512476824316963,-0.3222627103740614,0,0,5852,5853 days 00:00:00,1000.0,95.03601355021829,-90.49639864497817,293.42858450753073,100.0,443.0476800981846,95.47138206687552,5737 days 00:00:00,790,1,-0.09503601355021374,56.69066232248813,-28.929412800677962,3.2276510876780558,-2.38484725815156,6 days 05:41:17.922077922,2 days 12:23:54.024896265,-0.22347607559518592,-0.1429798662850021,0.9454431751338304,-1.3084103029596137,3 days 23:12:36.455696201,1
PFG,true,2,5,654,38.59111791730474,0.72303632901033,111.58578263841422,-1.4077894138304146,-0.8231540495736795,2.34688995215311,5,-3.3039268300661164,-0.38154644403111776,0,0,5852,5853 days 00:00:00,1000.0,80.63287988884736,-91.93671201111526,293.42858450753073,100.0,430.33024822516904,95.54615801938486,5737 days 00:00:00,653,1,-0.08063287988883872,30.63333411523158,-28.92941280067798,3.47705159182662,-2.6375984944141737,7 days 18:34:17.142857142,3 days 02:38:00.299251870,-0.27063375597209366,-0.15208318355282843,0.9361144135783932,-1.3133188682534633,4 days 21:49:53.568147012,1
PFG,true,3,4,908,42.33737596471885,0.8389149905040928,154.98974709501027,-0.896147813325558,-0.5748567711018915,3.2583732057416266,7,-2.919984023323947,-0.16452332799743272,0,0,5852,5853 days 00:00:00,1000.0,187.00692638732608,-81.2993073612674,293.42858450753073,100.0,781.3459225438636,89.43818948673957,5634 days 00:00:00,907,1,-0.18700692638731198,56.69066232248814,-29.765241994148024,2.814038825621906,-2.226255374208628,4 days 20:41:15,2 days 10:16:44.971319311,-0.11244297799661199,-0.11099851998597893,0.9724007161431658,-1.2770667605465713,3 days 11:00:27.783902975,1
PFG,true,3,5,635,40.063091482649845,0.7557648143349629,108.33902939166097,-1.2967410936341466,-0.7871432888420641,2.278708133971292,5,-2.9548944777189585,-0.1774177283389634,0,0,5852,5853 days 00:00:00,1000.0,177.68845817777822,-82.23115418222218,293.42858450753073,100.0,437.2940484844256,90.2065239796608,5681 days 00:00:00,634,1,-0.17768845817775514,30.44359522546972,-29.765241994148024,3.370098185944149,-2.5294083229688535,7 days 10:00:56.692913385,3 days 12:11:22.105263157,-0.12288908285758993,-0.11323080787422059,0.9700587264086387,-1.2802424798532597,5 days 01:46:45.047318610,1
PFG,true,6,58,89,38.63636363636363,1.1902331140233104,15.037593984962406,10.443518312698764,6.113629866249276,0.319377990430622,1,3.335429891735131,0.40824423008111915,0,0,5852,5853 days 00:00:00,1000.0,1917.1124990184717,91.71124990184717,293.42858450753073,100.0,320.5356011538003,55.561438582660095,2805 days 00:00:00,88,1,-1.9171124990182307,56.35943576958623,-14.750079776488937,11.096605354807814,-4.910020630177689,78 days 19:45:52.941176471,16 days 20:00:00,0.28506007831426605,0.07454950660533302,1.0610241334370833,-0.687449503068119,40 days 18:49:05.454545454,1
PFG,true,6,59,84,36.144578313253014,1.2115729817910095,14.183185235816815,12.88812754815153,7.058120234475098,0.3014354066985646,1,3.8849379690600307,0.43111434831806567,0,0,5852,5853 days 00:00:00,1000.0,2067.6469395570193,106.76469395570194,293.42858450753073,100.0,314.06644788917924,56.533353972905985,2252 days 00:00:00,83,1,-2.067646939556653,73.04554914056911,-14.750079776488926,13.093059817247147,-5.018396881942408,90 days 06:24:00,16 days 18:06:47.547169811,0.30068550638671765,0.08197208904558564,1.0643697789704603,-0.6361476025422401,43 days 07:48:26.024096384,1
PFG,true,6,60,84,37.34939759036144,1.1963126790253134,14.183185235816815,11.21273619532812,6.345287003562827,0.3014354066985646,1,3.3799156952424476,0.41037410159140514,0,0,5852,5853 days 00:00:00,1000.0,1928.7283758363997,92.87283758363996,293.42858450753073,100.0,290.39002272992064,56.68339147348955,2252 days 00:00:00,83,1,-1.9287283758362719,73.04554914056912,-15.064194825128622,12.605662021777153,-5.216243285259443,90 days 07:44:30.967741936,15 days 08:46:09.230769230,0.2863193344729232,0.07376616683712618,1.0611624672819577,-0.6834908305218081,43 days 08:40:28.915662650,1
PFG,true,6,61,83,40.243902439024396,1.2603856150695827,14.012303485987697,15.27863356773404,9.316239980325635,0.29784688995215314,1,4.550693490868154,0.457106038246935,0,0,5852,5853 days 00:00:00,1000.0,2250.5973551989923,125.05973551989923,293.42858450753073,100.0,299.709214412881,55.409619129135855,2252 days 00:00:00,82,1,-2.2505973551988063,73.04554914056914,-15.064194825128602,12.093769223912664,-5.373601058767939,86 days 19:38:10.909090909,14 days 20:04:53.877551020,0.31821402892587186,0.09364529473456579,1.0682410344073274,-0.5737983886955308,43 days 19:19:01.463414633,1
PFG,true,6,62,84,39.75903614457831,1.1225010740823627,14.183185235816815,5.571932379742243,3.356585770929062,0.3014354066985646,1,1.679577702984504,0.3242543715671625,0,0,5852,5853 days 00:00:00,1000.0,1461.0093781404664,46.100937814046645,293.42858450753073,100.0,225.88368997733807,64.64044918465845,2805 days 00:00:00,83,1,-1.461009378140261,71.23969229763524,-24.837967865124785,11.221269402786554,-5.584995691637996,87 days 05:49:05.454545455,14 days 06:43:12,0.22831333756774538,0.03701173245366973,1.0483325924557443,-0.8428887291556169,43 days 06:56:23.132530120,1
PFG,true,7,51,93,38.04347826086957,1.1967365278228637,15.721120984278878,9.519455510976258,5.487169678593035,0.333732057416268,1,3.176947473160737,0.4008115765898939,0,0,5852,5853 days 00:00:00,1000.0,1873.9159910187957,87.39159910187956,293.42858450753073,100.0,293.7921424517713,62.44849759292117,1567 days 00:00:00,92,1,-1.8739159910185208,35.15868029126856,-26.52001364046277,11.323596888750789,-4.997297331400822,73 days 07:32:34.285714286,17 days 14:44:12.631578947,0.2807630929332533,0.06395952746560964,1.0603939945609904,-0.7021708050408542,38 days 19:18:15.652173912,1
