Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
PNC,false,11,27,241,35.833333333333336,1.1062546556796302,19.35327796145472,7.7945567743264235,4.231893198182275,0.4081122490121764,1,3.181054095223452,0.3733175494973519,0,0,12401,12402 days 00:00:00,1000.0,2867.8258000382966,186.78258000382965,7629.142833891423,100.0,1379.28207677384,83.71247930219647,8003 days 00:00:00,240,1,-2.86782580003819,51.09999999999999,-12.060832313341475,9.02670536514235,-3.782161908464216,59 days 06:08:22.325581395,14 days 12:09:21.038961039,0.24780068863440488,0.037619954255582067,1.0529022510607753,-0.9755172259753646,30 days 13:00:00,1
PNC,false,13,23,240,35.146443514644346,1.1194203085177314,19.272639303281995,8.395214058081152,4.470635101298445,0.4064188371905491,1,3.4119731354510927,0.38204403204927234,0,0,12401,12402 days 00:00:00,1000.0,3003.4527071742245,200.34527071742247,7629.142833891423,100.0,1322.092595453698,82.96935874581322,8003 days 00:00:00,239,1,-3.003452707173892,51.10000000000001,-12.981148954256,9.219373130572887,-3.7201516350489934,59 days 09:42:51.428571429,14 days 21:49:56.129032258,0.2533184903837484,0.039648763281873056,1.0541559622016994,-0.9737394783294112,30 days 13:09:17.322175731,1
PNC,false,13,29,196,35.8974358974359,1.2340068706725689,15.724538343681962,20.506246071246466,11.153358391509343,0.3319087170389485,1,6.806201824792392,0.4721372812234387,0,0,12401,12402 days 00:00:00,1000.0,4993.724259633423,399.37242596334227,7629.142833891423,100.0,1245.9731682058243,71.9591946549501,8856 days 00:00:00,195,1,-4.993724259632472,58.66963598086167,-14.904576495224864,10.988743626524226,-4.117431572218414,73 days 21:56:34.285714285,17 days 22:16:19.200000,0.3140327316744138,0.06735473689893123,1.067207318879971,-0.947651730389791,38 days 00:36:55.384615384,1
PNC,false,14,21,244,35.390946502057616,1.0916895166116278,19.595193935972905,6.472962341420825,3.4709736959857276,0.4131924844770583,1,2.6745793917781073,0.353528552530057,0,0,12401,12402 days 00:00:00,1000.0,2570.3594894757757,157.03594894757757,7629.142833891423,100.0,1327.5181028013947,83.80196274928285,8003 days 00:00:00,243,1,-2.5703594894753223,51.1,-12.060832313341468,9.000963872189546,-3.778863903500182,58 days 07:15:20.930232558,14 days 11:37:04.203821656,0.23469357171097185,0.0336191846456415,1.050127516228997,-0.9794163050336445,29 days 23:48:08.888888888,1
PNC,false,14,22,236,35.319148936170215,1.1419963472723536,18.95008467059108,9.927984286713652,5.312847813006017,0.39964518990404,1,3.967671165628003,0.40081804100933244,0,0,12401,12402 days 00:00:00,1000.0,3329.7465608168955,232.97465608168952,7629.142833891423,100.0,1296.49083336566,81.37641496283425,8003 days 00:00:00,235,1,-3.329746560816602,51.10000000000002,-12.981148954256009,9.322814356450031,-3.725816395880276,59 days 23:42:39.036144578,15 days 07:15:47.368421052,0.2656216616598187,0.04428339277742167,1.0568058531976672,-0.9694625384326623,31 days 02:02:33.191489360,1
PNC,false,14,23,231,35.21739130434783,1.1575492039971966,18.54689137972744,12.019519690715995,6.4135777005796815,0.3911781307959035,1,4.701773245678839,0.42317737329844435,0,0,12401,12402 days 00:00:00,1000.0,3760.7288000646304,276.07288000646304,7629.142833891423,100.0,1366.969560253361,80.53125760702243,8003 days 00:00:00,230,1,-3.7607288000640438,51.10000000000001,-12.981148954255994,9.650268651683396,-3.7651101750347977,60 days 23:06:40,15 days 23:02:00.805369127,0.2801119236797576,0.04936491958537154,1.0599660049545172,-0.9638133816580223,31 days 19:24:31.304347825,1
PNC,false,14,27,200,35.175879396984925,1.222018953376518,16.047092976372873,19.239292118710935,10.253924534108158,0.3386823643254577,1,6.516008942713164,0.465859787859308,0,0,12401,12402 days 00:00:00,1000.0,4823.795336287197,382.3795336287197,7629.142833891423,100.0,1265.1251079261808,73.96771783265818,8859 days 00:00:00,199,1,-4.823795336286821,58.66963598086167,-14.904576495224875,10.963377926564604,-4.004152997221555,72 days 20:34:17.142857143,17 days 18:02:47.441860465,0.3099658748997622,0.06408223327356748,1.0663857663595608,-0.9498790962557352,37 days 03:15:22.613065326,1
PNC,false,14,28,193,35.41666666666667,1.2269022175962856,15.482622369163778,19.529702717021166,10.479954109512622,0.3268284815740666,1,6.38286308459695,0.46236285256645265,0,0,12401,12402 days 00:00:00,1000.0,4744.957963704358,374.4957963704358,7629.142833891423,100.0,1189.3837530287353,69.85034926786949,8811 days 00:00:00,192,1,-4.74495796370411,58.669635980861656,-14.904576495224878,11.150382035069601,-4.120547838989516,75 days 02:49:24.705882354,18 days 13:09:40.645161290,0.30799880266445745,0.06713255999214897,1.0658441525166873,-0.9509124675570643,38 days 14:00:00,1
PNC,false,14,46,146,35.172413793103445,1.4006719227329931,11.69260543504556,71.11507873571409,37.89831782154042,0.24723812595758407,1,17.58235879394399,0.6209229758372425,0,0,12401,12402 days 00:00:00,1000.0,11300.38603064791,1030.0386030647908,7629.142833891423,100.0,1685.1600229360854,57.56710009808737,4695 days 00:00:00,145,1,-11.300386030647132,120.22000000000001,-14.268611351697308,15.512294296383185,-4.447399034207365,105 days 03:17:38.823529412,24 days 04:05:06.382978723,0.4125076811937873,0.12849852011053411,1.087540358166756,-0.864986326053697,52 days 15:33:31.034482757,1
PNC,false,14,47,146,35.86206896551724,1.4267469623893605,11.69260543504556,79.54834280418632,43.22375993539904,0.24723812595758407,1,19.667383197938495,0.6383707027754676,0,0,12401,12402 days 00:00:00,1000.0,12521.987718888136,1152.1987718888136,7629.142833891423,100.0,1846.9685751941256,55.78868228009187,3980 days 00:00:00,145,1,-12.521987718886521,120.22000000000001,-13.028266280093122,14.904677881458975,-4.250460198949399,104 days 05:04:36.923076924,24 days 01:01:56.129032258,0.4260341314253703,0.13841928515174168,1.089965930023724,-0.8489740201519981,52 days 19:02:04.137931034,1
