Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
SOL-USD,SMA,30,33,0,true,false,1,40,1.874439576365279,69.23076923076923,2.0506163955952186,36.9136848518856,3.3153903523555934,4.974145370038758,23 days 20:18:27.692307691,0.02113821138211382,0.6504065040650406,1.2845528455284554,24.00890071667356,0,1845,1846 days 00:00:00,1000.0,922624.8868623126,92162.48868623126,15426.890873536502,100.0,29451.926434943252,55.842741928055815,394 days 00:00:00,39,-922.6248868622351,369.9467788110528,-31.434595320374104,59.346781744829734,-13.560783157238687,27 days 14:13:20,15 days 10:00:00,23655.064403824996,1.891512422948235,5.116302283792974,1.5031617234000223,1.1938765901403479,13.403534412609766,1.5281623341842197,0.35238095238095235,-0.05949651811421934,None,None,0.004896324007672163,1.233873649933385,921.6248868623143,1.5395669411566293,0.7850686834216387,931,930,1845.0
BTC-USD,SMA,31,36,0,true,false,1,83,1.7395797901796428,57.3170731707317,2.587748552928502,12.177314746864717,2.1101002876865436,0.6533287146521245,26 days 18:26:20.487804877,0.02115037400051586,0.6422491617229817,1.2767603817384576,7.820870188210768,0,3877,3878 days 00:00:00,1000.0,341812.56390361633,34081.25639036163,20613.720724939227,100.0,14685.521839854788,72.60113380666972,1065 days 00:00:00,82,-341.8125639035716,332.46540965035865,-21.017586088060096,26.973852201039232,-7.692321263026771,32 days 18:53:37.021276596,18 days 16:27:25.714285714,4160.419225213656,1.3487547739747783,1.0078860099790936,1.3263691929784975,0.6159368728682211,10.958619027007629,1.2094348812549534,0.44324525493115,-0.03526634342588839,None,None,0.0018437711213206266,0.4646303225727979,340.812563903616,0.461000905758185,0.41459180761738446,2196,2195,3877.0
AVAX-USD,SMA,30,31,0,true,false,1,83,1.7118874875842587,52.4390243902439,1.7977978481221215,13.705982231343423,2.56582495805941,18.054531212454886,9 days 15:48:17.560975609,0.04875148632580262,1.4803804994054697,2.942925089179548,20.29006882047867,0,1682,1683 days 00:00:00,1000.0,67113.9526277628,6611.39526277628,346.97233897073147,100.0,4461.230262231603,63.65341154424493,480 days 00:00:00,82,-67.11395262775477,524.5089496341021,-55.24154566780637,33.1291847389912,-7.709343610422079,12 days 11:09:46.046511628,6 days 13:32:18.461538461,807.086177809641,1.3886296199732562,2.340711446839459,1.389463971197106,3.0715949147188795,36.745027547258154,1.5401287391582335,0.32728706624605675,-0.06323008060975084,None,None,0.003716510341336391,0.9365606060167706,66.11395262776283,0.8772990912865419,0.8117001449527508,793,792,1682.0
RUNE-USD,SMA,27,28,0,true,false,1,88,1.4537696858423732,47.12643678160919,1.2490154207413149,21.27302839449507,2.4395236633019928,2.889120725391126,12 days 14:04:08.275862067,0.04129093497864262,1.2529663028001898,2.4916943521594686,26.65438773681395,0,2107,2108 days 00:00:00,1000.0,303533.2466332043,30253.324663320425,7778.962598359009,100.0,41388.75947629355,71.22701108208568,742 days 00:00:00,87,-303.53324663318926,1084.7628045734978,-44.435602383186804,54.89688752182826,-8.696063436388856,17 days 16:23:24.878048780,8 days 01:02:36.521739130,3480.8825273544535,1.4379021135152348,2.373056279612758,1.3429014043605412,0.9915775409504104,8.426795838458009,1.5642314506347808,0.3443877551020408,-0.07810683388914981,None,None,0.004325660791288997,1.0900665194048273,302.53324663320456,0.980315266649747,0.9123675713715386,1096,1095,2107.0
CRWD,SMA,21,25,0,true,false,1,51,1.4519342259939354,57.99999999999999,2.093431071200617,4.884518211302072,1.794958133284008,-0.24779894647368522,17 days 10:33:35.999999998,0.023356257067121435,0.7246278755074425,1.4350473612990529,3.5394580543332332,0,1478,1479 days 00:00:00,1000.0,5837.301096708068,483.7301096708068,643.08619005927,100.0,270.3570808257465,38.48732002041713,315 days 00:00:00,50,-5.837301096707051,82.57523807391685,-22.353854117869954,14.049902020887922,-7.7724403828879085,20 days 19:51:43.448275862,12 days 18:17:08.571428571,96.86276795609548,1.160204202888414,1.4175646728442517,1.239917264136528,0.5248967509807374,6.133734694796647,1.1872668495235124,0.46726190476190477,-0.03854101671966694,None,None,0.0014935374275832107,0.3763714317509691,4.8373010967080745,0.350676522308202,0.39041669311386434,873,872,2140.753968253968
INTU,SMA,54,64,0,true,false,1,82,1.3961661464499808,55.55555555555556,2.2077086621196793,7.396927092859833,1.0212455450336124,-0.7250348903792084,65 days 08:35:33.333333333,0.006914353075078249,0.2129080118694362,0.4232195845697329,1.5748650412839555,0,8088,8089 days 00:00:00,1000.0,65485.17423900472,6448.517423900472,23452.12973672812,100.0,4119.606676309522,65.949639318308,1959 days 00:00:00,81,-65.48517423899466,138.06558603491277,-30.116563677991852,19.14932531132239,-7.293570680218362,87 days 02:40:00,38 days 04:00:00,796.9217211511574,0.6547594400128598,0.3148983423690304,1.1458039178244452,1.405344793010962,24.510912368458378,1.0883023189963568,0.5038111173080498,-0.03043271391848528,None,None,0.0007576936148033971,0.19093879093045607,64.48517423900448,0.1391451410354556,0.35096075965131485,5295,5294,11714.761904761905
COST,EMA,29,68,0,true,false,1,58,1.2198095827233755,50.877192982456144,2.7044519416977337,7.665902095681189,0.8070138264327861,-0.7772719372858016,114 days 21:28:25.263157895,0.004025102245835558,0.12457809143909175,0.24700828474992328,0.9550034522388963,0,9777,9778 days 00:00:00,1000.0,20857.219438424156,1985.7219438424156,8915.454656427673,100.0,685.253387047746,43.54381439956255,1870 days 00:00:00,57,-20.857219438421453,158.8893063583815,-13.936249999999989,21.405896010995377,-6.564805888037077,188 days 10:45:31.034482758,38 days 17:08:34.285714286,348.7381869800452,0.5509369742573201,0.2757509225338908,1.1065244932401126,0.13448100660864898,13.29888935932037,1.0568727531588236,0.5038449707782222,-0.02187891349944123,None,None,0.0004135061817869129,0.10420355781030205,19.857219438423876,0.08143410802077011,0.22762858021353083,6550,6549,14161.130952380952
COST,SMA,18,46,0,true,false,1,115,1.137049483708193,53.50877192982456,1.7606760585734758,2.6547959761168265,0.6395944850829934,-0.9111345457052441,53 days 06:31:34.736842105,0.008050204491671115,0.24700828474992328,0.4918686713715864,0.6557566004216157,0,9777,9778 days 00:00:00,1000.0,8922.759282877421,792.2759282877421,8915.454656427673,100.0,758.8659785429634,51.135192522830486,2500 days 00:00:00,114,-8.922759282875631,58.13982202447166,-17.36693140794222,10.77392649876467,-6.689863682025031,71 days 22:25:34.426229508,31 days 19:01:07.924528302,69.57615826456392,0.4374118458283072,0.1664759840485096,1.0873987978167896,0.23292301916101488,15.711258655690749,1.0769361020182857,0.4455943228858663,-0.021554589131895754,None,None,0.0003237529144000604,0.08158573442881523,7.922759282877472,0.05802614400109074,0.22447596589018826,6074,6073,14161.130952380952
QQQ,SMA,7,26,0,true,false,1,145,1.0308521867417997,48.61111111111111,1.8003807841476662,1.436629714505425,0.7950253264826765,-0.4857791110343888,28 days 03:39:59.999999998,0.015120787541017762,0.4631178707224335,0.9230418250950571,0.66532889439833,0,6575,6576 days 00:00:00,1000.0,5274.566551956898,427.4566551956898,831.2704994453778,100.0,564.261150913255,37.91176772150884,2522 days 00:00:00,144,-5.274566551956013,44.713231677324174,-11.865316935794443,6.811432670254762,-3.6476433517439464,46 days 00:41:08.571428571,11 days 05:50:16.216216216,29.721118878533723,0.56757513649268,0.25504618569397197,1.114536729740132,-0.1644541575704314,9.743677343192717,0.9656330290286488,0.5159059474412172,-0.01678670019075069,None,None,0.0003060333441214781,0.07712040271861248,4.274566551956882,0.0657983429896174,0.1635279861139731,4055,4054,9523.313492063491
SPY,SMA,11,22,0,true,false,1,178,0.9504484709220841,49.152542372881356,1.4223111923601013,0.8373398444416116,0.6766802745848751,-0.7837599317087759,28 days 12:36:36.610169490,0.015055160739931921,0.4605149685844524,0.9184427744240483,0.385607532157539,0,8117,8118 days 00:00:00,1000.0,3511.8668162375097,251.18668162375099,1161.6102584904017,100.0,830.1091141853304,36.091361474037676,3302 days 00:00:00,177,-3.511866816237216,21.139505754908612,-11.688940151909083,4.493780047069904,-2.6972190180990707,43 days 06:53:47.586206896,14 days 06:08:00,14.211179000303645,0.48127313984079845,0.16099158945052688,1.0948487679018908,-0.19666321584290258,9.433089534690476,1.0162672088817801,0.4953030023945478,-0.011223046570329097,None,None,0.00018041989396046937,0.04546581327803828,2.511866816237508,0.039763725246935167,0.11369451195278796,5050,5049,11756.765873015873
