Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Total Return [%],SPY,true,27,63,66,44.61538461538462,2.022549292935668,8.067518927640561,55.504809405708926,36.95223766679428,0.17202432667245873,1,9.548177465100233,0.7647847390910575,0,0,8057,8058 days 00:00:00,1000.0,4603.209401969112,360.3209401969113,1269.7183665985096,100.0,289.2637661164713,37.435515684938196,3473 days 00:00:00,65,1,-4.603209401968343,54.10997976801657,-11.975421640487399,11.69965924492319,-4.098821832315486,138 days 01:39:18.620689654,40 days 05:20:00,0.5530603450205924,0.19127337384624807,1.1034469888325182,-0.716219793557695,83 days 21:02:46.153846154,1
Most Best Trade [%],SPY,true,27,63,66,44.61538461538462,2.022549292935668,8.067518927640561,55.504809405708926,36.95223766679428,0.17202432667245873,1,9.548177465100233,0.7647847390910575,0,0,8057,8058 days 00:00:00,1000.0,4603.209401969112,360.3209401969113,1269.7183665985096,100.0,289.2637661164713,37.435515684938196,3473 days 00:00:00,65,1,-4.603209401968343,54.10997976801657,-11.975421640487399,11.69965924492319,-4.098821832315486,138 days 01:39:18.620689654,40 days 05:20:00,0.5530603450205924,0.19127337384624807,1.1034469888325182,-0.716219793557695,83 days 21:02:46.153846154,1
Most Avg Winning Trade [%],SPY,true,27,63,66,44.61538461538462,2.022549292935668,8.067518927640561,55.504809405708926,36.95223766679428,0.17202432667245873,1,9.548177465100233,0.7647847390910575,0,0,8057,8058 days 00:00:00,1000.0,4603.209401969112,360.3209401969113,1269.7183665985096,100.0,289.2637661164713,37.435515684938196,3473 days 00:00:00,65,1,-4.603209401968343,54.10997976801657,-11.975421640487399,11.69965924492319,-4.098821832315486,138 days 01:39:18.620689654,40 days 05:20:00,0.5530603450205924,0.19127337384624807,1.1034469888325182,-0.716219793557695,83 days 21:02:46.153846154,1
Most Expectancy,SPY,true,27,63,66,44.61538461538462,2.022549292935668,8.067518927640561,55.504809405708926,36.95223766679428,0.17202432667245873,1,9.548177465100233,0.7647847390910575,0,0,8057,8058 days 00:00:00,1000.0,4603.209401969112,360.3209401969113,1269.7183665985096,100.0,289.2637661164713,37.435515684938196,3473 days 00:00:00,65,1,-4.603209401968343,54.10997976801657,-11.975421640487399,11.69965924492319,-4.098821832315486,138 days 01:39:18.620689654,40 days 05:20:00,0.5530603450205924,0.19127337384624807,1.1034469888325182,-0.716219793557695,83 days 21:02:46.153846154,1
Most Sharpe Ratio,SPY,true,27,63,66,44.61538461538462,2.022549292935668,8.067518927640561,55.504809405708926,36.95223766679428,0.17202432667245873,1,9.548177465100233,0.7647847390910575,0,0,8057,8058 days 00:00:00,1000.0,4603.209401969112,360.3209401969113,1269.7183665985096,100.0,289.2637661164713,37.435515684938196,3473 days 00:00:00,65,1,-4.603209401968343,54.10997976801657,-11.975421640487399,11.69965924492319,-4.098821832315486,138 days 01:39:18.620689654,40 days 05:20:00,0.5530603450205924,0.19127337384624807,1.1034469888325182,-0.716219793557695,83 days 21:02:46.153846154,1
Most Omega Ratio,SPY,true,27,63,66,44.61538461538462,2.022549292935668,8.067518927640561,55.504809405708926,36.95223766679428,0.17202432667245873,1,9.548177465100233,0.7647847390910575,0,0,8057,8058 days 00:00:00,1000.0,4603.209401969112,360.3209401969113,1269.7183665985096,100.0,289.2637661164713,37.435515684938196,3473 days 00:00:00,65,1,-4.603209401968343,54.10997976801657,-11.975421640487399,11.69965924492319,-4.098821832315486,138 days 01:39:18.620689654,40 days 05:20:00,0.5530603450205924,0.19127337384624807,1.1034469888325182,-0.716219793557695,83 days 21:02:46.153846154,1
Most Sortino Ratio,SPY,true,27,63,66,44.61538461538462,2.022549292935668,8.067518927640561,55.504809405708926,36.95223766679428,0.17202432667245873,1,9.548177465100233,0.7647847390910575,0,0,8057,8058 days 00:00:00,1000.0,4603.209401969112,360.3209401969113,1269.7183665985096,100.0,289.2637661164713,37.435515684938196,3473 days 00:00:00,65,1,-4.603209401968343,54.10997976801657,-11.975421640487399,11.69965924492319,-4.098821832315486,138 days 01:39:18.620689654,40 days 05:20:00,0.5530603450205924,0.19127337384624807,1.1034469888325182,-0.716219793557695,83 days 21:02:46.153846154,1
Most Calmar Ratio,SPY,true,21,63,70,46.3768115942029,2.028858893760002,8.56398163087998,49.59346226858147,34.84828266566989,0.18245004344048654,1,9.048329345266819,0.7533757503586405,0,0,8057,8058 days 00:00:00,1000.0,4417.531365166955,341.7531365166954,1269.7183665985096,100.0,321.4027552764863,34.16694593307357,2601 days 00:00:00,69,1,-4.417531365166724,47.820309776893055,-10.329589411679788,9.909739025558908,-3.6733538215193935,131 days 13:30:00,34 days 14:55:08.108108108,0.543330761088351,0.20372763505883873,1.1011534216798993,-0.7308433543162575,79 days 13:54:46.956521739,1
Least Total Trades,SPY,true,28,64,64,44.44444444444444,1.9363567453745285,7.819287576020852,53.40271209607124,34.3268121829659,0.16681146828844481,1,8.908184815330737,0.738705267879734,0,0,8057,8058 days 00:00:00,1000.0,4360.010851201287,336.0010851201287,1269.7183665985096,100.0,289.4755288168549,35.25974689644451,2644 days 00:00:00,63,1,-4.360010851200968,39.92048192771085,-11.849940563614046,11.621749291184232,-4.156915450681292,142 days 19:42:51.428571430,41 days 14:24:00,0.5355464366114887,0.19561313393627233,1.1001560272578528,-0.7353735332503277,86 days 14:05:42.857142857,1
Least Avg Losing Trade [%],SPY,true,28,64,64,44.44444444444444,1.9363567453745285,7.819287576020852,53.40271209607124,34.3268121829659,0.16681146828844481,1,8.908184815330737,0.738705267879734,0,0,8057,8058 days 00:00:00,1000.0,4360.010851201287,336.0010851201287,1269.7183665985096,100.0,289.4755288168549,35.25974689644451,2644 days 00:00:00,63,1,-4.360010851200968,39.92048192771085,-11.849940563614046,11.621749291184232,-4.156915450681292,142 days 19:42:51.428571430,41 days 14:24:00,0.5355464366114887,0.19561313393627233,1.1001560272578528,-0.7353735332503277,86 days 14:05:42.857142857,1
Mean Worst Trade [%],SPY,true,19,60,77,50.0,2.145841791890349,9.432791361548963,42.94228945733842,32.53203746768062,0.2006950477845352,1,8.618304834617875,0.7404098421866177,0,0,8057,8058 days 00:00:00,1000.0,4259.354644113607,325.9354644113607,1269.7183665985096,100.0,308.01448044674316,40.64384098988344,2644 days 00:00:00,76,1,-4.259354644113046,36.97209302325582,-10.829870337710389,8.334374598325605,-3.814644548934152,112 days 15:09:28.421052632,30 days 13:15:47.368421053,0.5340806719271641,0.16691910115288294,1.100033817477719,-0.7433009768264438,71 days 14:12:37.894736842,1
Most Profit Factor,SPY,true,19,60,77,50.0,2.145841791890349,9.432791361548963,42.94228945733842,32.53203746768062,0.2006950477845352,1,8.618304834617875,0.7404098421866177,0,0,8057,8058 days 00:00:00,1000.0,4259.354644113607,325.9354644113607,1269.7183665985096,100.0,308.01448044674316,40.64384098988344,2644 days 00:00:00,76,1,-4.259354644113046,36.97209302325582,-10.829870337710389,8.334374598325605,-3.814644548934152,112 days 15:09:28.421052632,30 days 13:15:47.368421053,0.5340806719271641,0.16691910115288294,1.100033817477719,-0.7433009768264438,71 days 14:12:37.894736842,1
Median Win Rate [%],SPY,true,16,58,83,46.34146341463415,1.9376192290737024,10.177485416408093,33.1221458320379,23.256495595296382,0.2163336229365769,1,7.1654338072784,0.6855820744599121,0,0,8057,8058 days 00:00:00,1000.0,3712.3036545725367,271.23036545725364,1269.7183665985096,100.0,337.48746094143263,38.66858274748155,3237 days 00:00:00,82,1,-3.7123036545722243,36.4864406779661,-8.373110756065055,7.731967291932385,-3.150499456787845,111 days 12:37:53.684210526,26 days 21:49:05.454545454,0.4953404482569125,0.1583038609805595,1.09216405712569,-0.7863854122360524,66 days 02:55:36.585365853,1
Most Avg Winning Trade Duration,SPY,true,16,54,89,44.31818181818182,1.705838314527526,10.92217947126722,24.70924090762736,16.59194895656796,0.23197219808861858,1,5.731856926443531,0.6083907160345323,0,0,8057,8058 days 00:00:00,1000.0,3171.2419579132957,217.12419579132956,1269.7183665985096,100.0,323.87847887674195,42.51641296912214,4542 days 00:00:00,88,1,-3.1712419579130255,32.932998996990975,-9.585612897396155,7.837162752655138,-3.379883141219958,99 days 21:32:18.461538462,29 days 20:34:17.142857143,0.4426601753053442,0.1262300164864721,1.082756467117696,-0.8289981451768783,60 days 21:32:43.636363636,1
