Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
AOS,SMA,2,3,0,true,false,1,1840,0.7130089328886521,38.55356171832518,1.0198390665233028,0.15667396367461017,0.5510380412052329,-0.9233190515818418,2 days 19:26:43.262642738,0.12110508903325616,3.685616177031667,7.369229301793209,0.577440095038815,0,10484,10485 days 00:00:00,1000.0,5757.051581688133,475.7051581688134,6203.694241947666,100.0,43165.5818331668,86.24226414421886,6099 days 00:00:00,1839,-5.757051581687847,26.885202738732595,-14.26636953957756,3.087136589784016,-1.681996834477221,4 days 05:49:20.225669957,1 days 21:52:33.982300884,2.5898905020499114,0.3608638819716631,0.07285292553904821,1.078878000153168,0.7337565533105258,13.876254512509483,1.9071608657964763,0.3055659320134479,-0.02021156366791239,None,None,0.00026432227226885107,0.06660921261175047,4.757051581688117,0.04296780892540619,0.2221452569573357,5169,5168,15185.15873015873
AOS,SMA,3,4,0,true,false,1,1518,0.7242081859090634,40.21094264996704,1.024900455476454,0.17609959198545888,0.5172875281187795,-0.9364595066074355,3 days 12:39:23.612392879,0.09990017404211506,3.0406333460511257,6.079263639832125,0.5354542916169839,0,10484,10485 days 00:00:00,1000.0,4941.857929899659,394.18579298996593,6203.694241947666,100.0,25993.625547419106,81.2608224614815,6078 days 00:00:00,1517,-4.941857929899015,25.469970805228474,-14.951458073896767,3.287663989528674,-1.9165732663401867,5 days 02:49:58.032786885,2 days 10:58:52.524807056,2.6017137691690664,0.34115737726447026,0.07038553238177116,1.07349506425124,0.6491504404149937,12.963811713141817,1.7223575188621123,0.31688018085908065,-0.02061465803005497,None,None,0.00024962141029852356,0.06290459539522794,3.9418579298995624,0.03914748465877427,0.22190841330772246,5352,5351,15185.15873015873
AOS,SMA,12,86,0,true,false,1,79,1.1372845239558036,50.0,1.911440275877176,5.908543986323092,0.8381442855637282,-0.5727717385285932,80 days 15:23:04.615384615,0.005136594314624242,0.15824112933994658,0.3144792064097673,0.934974673150516,0,10484,10485 days 00:00:00,1000.0,27503.935056874783,2650.3935056874784,6203.694241947666,100.0,1694.5373534432936,47.880223476137665,1297 days 00:00:00,78,-27.50393505687316,80.27505028247836,-19.469354691694875,19.011067095081525,-7.1939791224353415,126 days 06:09:13.846153846,35 days 00:36:55.384615385,340.14665374271385,0.563443567831893,0.25542217202719847,1.117045677165245,0.40888566374035995,12.419138274884064,1.0676652252610892,0.39818642485664757,-0.020867553857347055,None,None,0.00041475578839309635,0.10451845867506028,26.50393505687485,0.08291631634244734,0.22324859430157265,6291,6290,15185.15873015873
AOS,SMA,12,87,0,true,false,1,78,1.0867948464574735,46.75324675324675,1.8979926626273285,6.0551792538314455,0.8388544940569909,-0.5717628454014495,81 days 20:15:35.064935064,0.005070740541359828,0.15623807706982068,0.31047310186951543,0.9460495629316966,0,10484,10485 days 00:00:00,1000.0,27566.523701710805,2656.6523701710803,6203.694241947666,100.0,1607.5985660010736,47.88022347613765,1322 days 00:00:00,77,-27.56652370170923,80.27505028247835,-19.469354691694875,20.982750211352688,-7.051956221065253,137 days 00:00:00,33 days 09:57:04.390243902,345.37779513522725,0.5635645005837765,0.2556076533432432,1.1169075127323238,0.41478950072389803,12.384315786141137,1.0676321812882503,0.3993060189510209,-0.020867553857347093,None,None,0.000415077282959962,0.10459947530591043,26.566523701710732,0.08297547875873401,0.22337370059088565,6303,6302,15185.15873015873
AOS,SMA,12,88,0,true,false,1,74,1.1052898741606125,47.94520547945205,1.8150007858933785,6.6073241132038945,0.8300270052867198,-0.587343704057951,86 days 11:10:41.095890410,0.004807325448302175,0.14822586798931706,0.2944486837085082,0.9793763517663918,0,10484,10485 days 00:00:00,1000.0,26599.93487039142,2559.9934870391417,6203.694241947666,100.0,1574.4661234706423,45.518695944841255,960 days 00:00:00,73,-26.599934870388097,90.78028687365648,-19.46935469169487,22.31455882854815,-7.859865756192128,146 days 01:22:17.142857142,31 days 13:53:41.052631579,351.0484219898877,0.5585932543714198,0.26580675379484897,1.115726110373722,0.39881803097378715,12.35063513444675,1.0643341867316753,0.40005341167045,-0.02098339147100357,None,None,0.0004119369629592598,0.10380811466573348,25.59993487039135,0.0820468291283658,0.22365663094115562,6313,6312,15185.15873015873
AOS,SMA,13,79,0,true,false,1,88,1.0544012686725004,45.97701149425287,1.7292299478881528,5.12966002796955,0.8054439989489343,-0.6389076147164929,71 days 20:08:16.551724137,0.005729278274003962,0.17626859977107973,0.3505341472720336,0.9041979904318702,0,10484,10485 days 00:00:00,1000.0,23401.067513944407,2240.106751394441,6203.694241947666,100.0,1673.029785046798,49.53147296931604,1324 days 00:00:00,87,-23.401067513943417,77.50002514123919,-19.469354691694875,18.74981522519794,-6.4619614164801416,119 days 18:00:00,31 days 01:31:54.893617021,257.75251243055584,0.5431348797616571,0.234200436780888,1.1127063767898526,0.37994341142087507,12.392118241597657,1.0684382201947071,0.3944673493815667,-0.02090584456773373,None,None,0.00039894957432102764,0.10053529272889897,22.40106751394432,0.07871984503944152,0.22277015901018107,6251,6250,15185.15873015873
AOS,SMA,13,80,0,true,false,1,87,1.0808789200388598,46.51162790697674,1.7208408812348372,5.457371631097771,0.8426290854673588,-0.5605321492823832,72 days 16:11:09.767441860,0.005663424500739548,0.17426554750095383,0.3465280427317818,0.9510318552094265,0,10484,10485 days 00:00:00,1000.0,28263.24175017996,2726.3241750179964,6203.694241947666,100.0,2044.0078139360378,48.836494783760834,1322 days 00:00:00,86,-28.263241750177258,77.50002514123918,-19.46935469169489,19.283220313943595,-6.565105484420335,119 days 22:12:00,31 days 14:05:13.043478260,317.3430813015134,0.5671620311325721,0.2526003908672607,1.1180901033617723,0.3908138415554797,12.385270024112629,1.0691666050659028,0.39539526217726917,-0.02086755385734712,None,None,0.00041726029727752895,0.1051495949139373,27.26324175017979,0.08362534623299789,0.22312416932262957,6251,6250,15185.15873015873
AOS,SMA,13,81,0,true,false,1,84,1.0920537976607392,48.19277108433735,1.7705881505988048,5.473647933765349,0.8179432977630664,-0.6137151537261439,75 days 09:15:10.843373493,0.005465863180946309,0.1682563906905761,0.33450972911102633,0.9209762452462872,0,10484,10485 days 00:00:00,1000.0,24963.930765807603,2396.3930765807604,6203.694241947666,100.0,1703.9919639617856,50.19193208400793,1329 days 00:00:00,83,-24.963930765803525,77.50002514123918,-19.469354691694875,18.975318174309844,-7.086045313252787,122 days 19:12:00,31 days 06:41:51.627906977,289.022827669559,0.551250134860306,0.2361284159820475,1.1144523915767608,0.3852538300865826,12.388502669166547,1.0672044099688642,0.395580992945561,-0.02090584456773368,None,None,0.0004053016163723069,0.10213600732582133,23.96393076580741,0.08039729377570759,0.2229853492466265,6258,6257,15185.15873015873
AOS,SMA,13,82,0,true,false,1,81,1.1024666066277138,48.75,1.8292549822287072,5.679506292423385,0.8183483262990582,-0.6111362991763247,78 days 08:59:59.999999998,0.0052683018611530685,0.1622472338801984,0.3224914154902709,0.9214841857508754,0,10484,10485 days 00:00:00,1000.0,25123.915017022944,2412.3915017022946,6203.694241947666,100.0,1592.9463941039185,49.88159855831829,1303 days 00:00:00,80,-25.12391501701859,77.50002514123919,-19.469354691694875,19.431044587732593,-7.401225256773178,125 days 15:23:04.615384614,33 days 09:57:04.390243902,301.8629866504995,0.5514373071955897,0.23809617989629148,1.1144786996554583,0.388425367610058,12.37085807871973,1.066218292721739,0.3968824940047962,-0.02092366334705213,None,None,0.0004063504638408437,0.10240031688789261,24.12391501702285,0.08056318571564813,0.22348651214408305,6271,6270,15185.15873015873
AOS,SMA,13,83,0,true,false,1,80,1.1036206473800392,48.10126582278481,1.8821110118972875,5.8419361375789975,0.8340137053404459,-0.5803788985941263,79 days 08:12:09.113924051,0.005202448087888655,0.16024418161007248,0.3184853109500191,0.9361362753846543,0,10484,10485 days 00:00:00,1000.0,27032.010105913563,2603.2010105913564,6203.694241947666,100.0,1598.993198687865,48.463727963307434,1301 days 00:00:00,79,-27.032010105911468,77.50002514123918,-19.469354691694875,20.004818624120542,-7.284637874337557,129 days 00:00:00,33 days 07:36:35.121951220,329.86129260784156,0.5613363640567884,0.2509520715985177,1.1166775785324774,0.39708483181897036,12.418289265233454,1.067947103470637,0.3968824940047962,-0.020867553857347176,None,None,0.0004130345661006038,0.10408471065735216,26.0320101059137,0.08246594825339315,0.22315669656836865,6269,6268,15185.15873015873
