Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
FSLR,SMA,4,5,0,true,false,1,612,0.928719924883034,41.4075286415712,1.0921650886319043,0.5097188161685677,0.784969557838135,-0.3033085651059612,3 days 20:56:10.212765956,0.09079661986448793,2.766250538097288,5.527981058975462,1.410009949504613,0,4646,4647 days 00:00:00,1000.0,4264.931316315171,326.49313163151714,468.6337670868225,100.0,3185.277822794393,73.42182168676959,2383 days 00:00:00,611,-4.264931316314687,55.70154689153477,-21.989630123963252,6.3883349060843475,-3.6447221635763833,5 days 05:47:11.620553359,2 days 21:43:14.413407821,5.350566690067886,0.468876098662648,0.1643477573743025,1.1111240975346228,2.8468105066944642,38.90680022654667,1.7243882990065358,0.3345778288340035,-0.036527220319246406,None,None,0.0006713383724257783,0.16917726985129614,3.264931316315172,0.08183046407395,0.4342402531578889,2367,2366,6729.325396825397
FSLR,SMA,6,29,0,true,false,1,96,1.0801494093260444,38.94736842105263,1.211227715496265,5.016604559681056,0.8758322507378674,0.29745419699289277,25 days 02:46:44.210526314,0.01411731405421662,0.4339216530348687,0.8633232888506241,2.1768133431590635,0,4646,4647 days 00:00:00,1000.0,7080.308479593877,608.0308479593876,468.6337670868225,100.0,1093.7243187207896,73.53710073722456,3680 days 00:00:00,95,-7.080308479593441,252.49610977583922,-23.590934000426675,25.99796378318622,-8.36805563462396,42 days 18:09:43.783783784,13 days 20:41:22.758620689,64.0777767165626,0.55354295192722,0.22598851901105638,1.1270000497557209,1.5744529781777377,21.51599249224437,1.1800901347442159,0.3520512074483561,-0.03545457573058213,None,None,0.0007447894398267813,0.18768693883634888,6.0803084795938975,0.11198027617848028,0.4080645685547876,2387,2386,6729.325396825397
FSLR,SMA,6,30,0,true,false,1,98,1.0709408034769885,38.144329896907216,1.1876957410691404,4.956217244465254,0.8465636902201401,0.13843247270155132,24 days 17:48:51.958762885,0.014414520665884337,0.4429616874730951,0.881403357727077,2.1954143540915823,0,4646,4647 days 00:00:00,1000.0,6335.078982560942,533.5078982560942,468.6337670868225,100.0,1063.6372088348633,76.32816865688213,3695 days 00:00:00,97,-6.335078982559935,269.0743147197523,-27.80731789830216,26.551780934783398,-8.361047031230934,42 days 21:24:19.459459459,13 days 13:12:00,55.066124345809214,0.5359627513919146,0.20443650232374783,1.1224737576513073,1.5659936724127195,21.640700462924396,1.1825732586787676,0.3536265656859889,-0.03545457573058204,None,None,0.0007191235399033404,0.18121913205564177,5.335078982560914,0.1052940645445366,0.40692615041403296,2401,2400,6729.325396825397
FSLR,SMA,6,31,0,true,false,1,97,1.0707558040169065,38.54166666666667,1.1728571627393236,4.954243251988826,0.857755552059352,0.2062925626104718,25 days 04:44:59.999999999,0.014265917360050479,0.4384416702539819,0.8723633232888506,2.1721466862464998,0,4646,4647 days 00:00:00,1000.0,6653.094278249621,565.3094278249621,468.6337670868225,100.0,1232.9220764081706,72.20960985800656,3090 days 00:00:00,96,-6.6530942782492275,265.86410328740664,-23.59093400042668,26.192448757157237,-8.364631386845605,44 days 14:16:12.972972973,13 days 00:48:48.813559322,58.95570179716543,0.5435344599548334,0.2222677169940964,1.123646533071854,1.5381824650528044,21.193293159597285,1.179599544106455,0.3579777907656341,-0.035687690386570346,None,None,0.0007333930699002587,0.1848150536148652,5.653094278249594,0.1082337396946278,0.4092195947873193,2420,2419,6729.325396825397
FSLR,SMA,7,24,0,true,false,1,115,0.8442375660218541,38.59649122807017,1.0445450354257344,2.946159687341999,0.532767577691264,-0.8078484296299359,21 days 03:34:44.210526315,0.01694077686505994,0.5198019801980198,1.0350839431769263,1.53141963945995,0,4646,4647 days 00:00:00,1000.0,1900.4871427417177,90.04871427417177,468.6337670868225,100.0,652.8400289589061,81.73255129323103,4370 days 00:00:00,114,-1.90048714274144,214.93467846535972,-30.117694738897356,21.811938398875157,-8.912329788478841,36 days 18:00:00,11 days 08:13:42.857142857,7.915680963898694,0.34600024448436595,0.06328962579490904,1.07725823955455,1.2932766133167612,21.04438506304935,1.1653247678088048,0.35244470314318976,-0.03692265399920411,None,None,0.00047100436765160867,0.11869310064820539,0.9004871427417174,0.035434036301570604,0.4128527971272366,2412,2411,6729.325396825397
FSLR,SMA,7,25,0,true,false,1,108,0.9084711804501511,39.25233644859813,1.07451897011561,3.7062924687179315,0.6131290545347964,-0.6555665173951715,22 days 10:59:26.355140185,0.01590055372422293,0.48816185966422726,0.9718037021093413,1.8092706239888652,0,4646,4647 days 00:00:00,1000.0,2614.1316046393435,161.41316046393433,468.6337670868225,100.0,697.9544080373719,82.04128772245005,4370 days 00:00:00,107,-2.6141316046391694,256.2450581346408,-27.62862650217663,23.642593248332247,-9.17562495810978,37 days 21:08:34.285714285,12 days 11:48:55.384615384,15.109773235925132,0.39583204206842687,0.09555930814717892,1.0891353385690266,1.341684112807121,21.299401831540926,1.1684106982001896,0.3516579406631763,-0.03654482513972011,None,None,0.0005366171229624089,0.13522751498652705,1.6141316046393364,0.053491548562266455,0.4111499883336827,2404,2403,6729.325396825397
FSLR,SMA,7,26,0,true,false,1,106,1.04290852264439,38.095238095238095,1.1159428509056755,4.159280405003571,0.724431827064762,-0.3498825192640707,22 days 18:30:51.428571428,0.01560334711255521,0.47912182522600083,0.9537236332328884,1.9928020192720508,0,4646,4647 days 00:00:00,1000.0,4046.670040462733,304.6670040462733,468.6337670868225,100.0,907.7890300615846,79.32586284619242,4370 days 00:00:00,105,-4.0466700404622316,260.9661698658285,-27.62862650217663,24.88969740002478,-8.597899284240249,39 days 04:48:00,12 days 15:52:36.923076923,29.05444486193514,0.4651571495080898,0.1462986103727369,1.1058628926259073,1.3560006981764263,21.195854013002627,1.1773271060681807,0.35087209302325584,-0.036080023988898174,None,None,0.0006318091060327823,0.15921589472026113,3.0466700404627423,0.07875301789052824,0.4119389740857248,2392,2391,6729.325396825397
FSLR,SMA,7,27,0,true,false,1,104,1.0724023365618671,40.77669902912621,1.139674875101927,4.217758758500529,0.7572280874645188,-0.2297069343426093,23 days 04:53:35.533980581,0.015306140500887492,0.4700817907877744,0.9356435643564356,1.9826915903067488,0,4646,4647 days 00:00:00,1000.0,4609.853411198801,360.9853411198801,468.6337670868225,100.0,909.2015085600756,76.62143638215278,3750 days 00:00:00,103,-4.609853411197946,237.77630622146017,-27.62862650217663,23.34521328732087,-8.951964031834788,38 days 02:17:08.571428571,12 days 22:49:10.819672131,35.091876355436995,0.4858028636958924,0.16644640374346167,1.1108622497685179,1.3564302039089873,21.2389082942061,1.1798884873266307,0.35087209302325584,-0.035990263166310696,None,None,0.0006594723011365425,0.16618701988640872,3.609853411198789,0.08640255838533029,0.41170220338252544,2391,2390,6729.325396825397
FSLR,SMA,7,28,0,true,false,1,98,1.058873768122592,41.23711340206185,1.1461412524647134,4.531451364945641,0.7531324583176272,-0.24119762342126772,24 days 16:49:29.072164947,0.014414520665884337,0.4429616874730951,0.881403357727077,2.0072593433185815,0,4646,4647 days 00:00:00,1000.0,4556.00416210525,355.600416210525,468.6337670868225,100.0,874.0181690863768,79.37056607763337,4370 days 00:00:00,97,-4.556004162104728,267.5828509048727,-27.62862650217663,23.74702947919458,-8.953164855579928,39 days 22:48:00,14 days 00:00:00,36.70680583780768,0.48397337245963395,0.15937077672344002,1.1102911044270387,1.3551539592918997,21.56657204278904,1.1736052252580036,0.3520512074483561,-0.035714380238295124,None,None,0.0006530173526658955,0.16456037287180567,3.556004162105226,0.08571053331115497,0.4092135036304147,2397,2396,6729.325396825397
FSLR,SMA,7,29,0,true,false,1,94,1.0422971215635917,38.70967741935484,1.1471191052059617,5.016101475564879,0.7926045936701321,-0.08768950120467775,25 days 19:52:15.483870966,0.0138201074425489,0.42488161859664225,0.8452432199741713,2.131249313983011,0,4646,4647 days 00:00:00,1000.0,5275.395058033098,427.5395058033099,468.6337670868225,100.0,995.8469218952943,76.15348132760056,3691 days 00:00:00,93,-5.2753950580327,267.8292927712382,-27.62862650217662,27.2749186426693,-9.04209884050107,44 days 03:19:59.999999999,14 days 06:18:56.842105263,46.028714549366896,0.5069690985658584,0.18323576898147784,1.115958475115457,1.4106441776824667,21.70480538172932,1.1701044866547785,0.35441562226756046,-0.03571438023829521,None,None,0.000688561173738243,0.17351741578203725,4.275395058033103,0.09437667861044408,0.4119151301526873,2403,2402,6729.325396825397
