Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
INTC,SMA,5,29,0,true,false,1,278,0.766050445548402,38.98916967509025,1.0621159080087303,1.4072144085803573,0.48731191680351355,-0.9267762531030956,22 days 09:26:38.555956677,0.016805257962780172,0.5130052724077329,1.0241652021089631,0.7219084110098529,0,11380,11381 days 00:00:00,1000.0,5745.060484596371,474.50604845963704,6480.220810438994,100.0,4435.2805899829145,83.14448669199186,6321 days 00:00:00,277,-5.745060484595342,120.47920000000003,-17.83733153638813,11.8988799006709,-5.297518568613599,39 days 17:06:40,11 days 07:48:38.343195266,17.150922545418382,0.33540081531085897,0.06936454549541259,1.067055942885377,0.12213951134734513,8.425565365081795,1.123951631040537,0.3672513214800576,-0.026008553908346523,None,None,0.00029063529688691634,0.07324009481550292,4.74506048459636,0.03947112024700483,0.26280337951188115,6204,6203,16482.93650793651
INTC,SMA,6,29,0,true,false,1,259,0.7738152973045558,38.759689922480625,1.076187086851211,1.540031848947474,0.49845509091851253,-0.9207751867122727,24 days 00:27:54.418604650,0.015652550737896332,0.47794376098418273,0.9540421792618629,0.7360486139213805,0,11380,11381 days 00:00:00,1000.0,6133.94283770274,513.3942837702739,6480.220810438994,100.0,4014.2715537185395,71.75976751615653,6321 days 00:00:00,258,-6.133942837702307,111.33880989281397,-16.8390288019695,12.67218655470338,-5.505635686341075,41 days 14:38:24,12 days 21:15:56.962025316,19.922778219148825,0.3419367797853533,0.08346855301213507,1.068649193723708,0.1569917899289787,8.440319746212595,1.127725555864408,0.3643011268280988,-0.026079921480040267,None,None,0.00029682186923190576,0.07479911104644026,5.1339428377027305,0.04097970928320094,0.26326721604975967,6198,6197,16482.93650793651
INTC,SMA,16,21,0,true,false,1,348,0.8464462286136099,47.55043227665706,1.030635021976477,1.0598030021785272,0.4416583116251643,-0.9478309890551064,17 days 19:17:48.587896252,0.02105207405445747,0.6421792618629174,1.2825131810193322,0.6805835096591104,0,11380,11381 days 00:00:00,1000.0,4380.667103851195,338.0667103851195,6480.220810438994,100.0,6968.970186531018,89.71185501072299,6321 days 00:00:00,347,-4.38066710385101,89.71000000000001,-32.495267117011515,8.709938006886958,-5.875758952639556,23 days 09:01:05.454545454,12 days 18:03:57.362637362,9.755180896124045,0.30894259212785047,0.054079196913907814,1.062175488340814,-0.23520606578023928,9.935615201118068,1.1366530619007562,0.3664305438828191,-0.026519337016574475,None,None,0.0002748077666914255,0.06925155720623923,3.3806671038512315,0.03324923221082288,0.2697726507210004,6179,6178,16482.93650793651
INTC,SMA,17,18,0,true,false,1,757,0.8310538254569312,48.544973544973544,1.0210470502651197,0.43788413923680247,0.4387378388510715,-0.9496919780363325,8 days 03:25:42.857142856,0.045865613790114834,1.3969244288224956,2.7920035149384885,0.6116910510938004,0,11380,11381 days 00:00:00,1000.0,4260.070908609798,326.0070908609798,6480.220810438994,100.0,15891.57624157898,88.09298859278987,6241 days 00:00:00,756,-4.260070908609123,78.37520403348483,-27.75860165789416,4.896361189241395,-3.7684425377598187,10 days 04:11:07.029972752,6 days 05:25:45.501285347,4.317898121056118,0.30618063823420233,0.05400789379562987,1.061544709317808,-0.24054965377514384,10.377438608707802,1.2901689491544024,0.36315726434303514,-0.026086970367150547,None,None,0.00027201821641207154,0.06854859053584203,3.2600709086098014,0.03261077475704388,0.26944303844926565,6157,6156,16482.93650793651
INTC,SMA,18,21,0,true,false,1,425,0.820171266250327,46.22641509433962,1.0674293633183929,0.8417958212761811,0.4452027916979101,-0.9480975053959716,14 days 15:40:45.283018867,0.025723571755302498,0.7842706502636203,1.566695957820738,0.6601957561414689,0,11380,11381 days 00:00:00,1000.0,4363.39625646722,336.339625646722,6480.220810438994,100.0,3871.9573808528876,76.75561484860911,6321 days 00:00:00,424,-4.363396256466331,96.67272727272729,-32.20262379832081,7.428241174051394,-4.820236148653388,19 days 18:14:41.632653061,10 days 06:18:56.842105263,7.942829369631397,0.30933946015808295,0.06303463597131083,1.063310790395074,-0.1809525350421416,16.170328528334327,1.1721454134799885,0.3674155953382194,-0.026488384317919653,None,None,0.00028375143007837363,0.07150536037975015,3.3633962564671753,0.03315885953813469,0.2781950757079826,6214,6213,16482.93650793651
INTC,SMA,42,83,0,true,false,1,73,1.0466438579212216,47.22222222222222,1.180797760993991,7.948236728732381,0.6278296586743016,-0.7588349261275297,89 days 02:19:59.999999999,0.004368153694296651,0.13471001757469245,0.26757469244288223,1.070707109415355,0,11380,11381 days 00:00:00,1000.0,16628.02930459439,1562.802930459439,6480.220810438994,100.0,2367.0452907481354,71.64153536030274,6321 days 00:00:00,72,-16.62802930459293,169.54825483923824,-30.600408163265296,30.071595900589287,-11.846347793455378,138 days 10:35:17.647058824,44 days 22:44:12.631578947,217.2869074152636,0.4329494508449619,0.13168797842746774,1.0897653570651338,0.05173176162571794,17.03321320329279,1.0684176628667,0.385223953261928,-0.027027027027027084,None,None,0.00041538294784230985,0.10467650285626208,15.628029304594396,0.06422157752808211,0.29097667277874373,6416,6415,16482.93650793651
INTC,SMA,43,85,0,true,false,1,70,1.004639271573787,44.927536231884055,1.2140731199939425,7.949984218012883,0.6290849292682196,-0.7558608751194548,92 days 21:13:02.608695651,0.0041861472903676235,0.12917398945518452,0.25650263620386643,1.0269311775464796,0,11380,11381 days 00:00:00,1000.0,16820.754376932735,1582.0754376932734,6480.220810438994,100.0,2155.2227620245208,67.77131631366746,6321 days 00:00:00,69,-16.82075437693129,156.56598404783276,-30.600408163265296,31.076547315193736,-10.91642251916097,148 days 08:30:58.064516128,47 days 15:09:28.421052631,229.53007436680696,0.4340636998288093,0.13980517691113334,1.0900546840246859,0.04864092099619017,17.0669421949869,1.0632077420120778,0.38556123691258826,-0.026989735563162635,None,None,0.00041619259452130465,0.10488053381936878,15.82075437693268,0.06449315908597586,0.2907954340345572,6410,6409,16482.93650793651
INTC,SMA,44,87,0,true,false,1,69,1.0796773081864193,50.0,1.2266427479920303,7.895161154764892,0.6261672061503335,-0.7621023186850133,94 days 06:21:10.588235294,0.004125478489057948,0.12732864674868188,0.25281195079086116,1.0052801856989744,0,11380,11381 days 00:00:00,1000.0,16416.295052125606,1541.6295052125606,6480.220810438994,100.0,1926.7655228186893,66.82834834886884,6321 days 00:00:00,68,-16.416295052124042,150.77689854988665,-35.023822341857326,27.696699275263086,-11.906376965733301,139 days 12:42:21.176470588,49 days 00:00:00,226.9516374584963,0.43183034356807554,0.14049966585124904,1.0895696217725523,0.0562511199433229,17.036893423058135,1.0613940591786202,0.3862362971985384,-0.026989735563162653,None,None,0.0004139757197109761,0.10432188136716598,15.416295052125616,0.06391963746294671,0.29074243051717497,6411,6410,16482.93650793651
INTC,SMA,46,48,0,true,false,1,321,0.8207603327861237,46.25,1.0238006574538236,1.1119094737681996,0.4072760239132442,-0.9646068284809381,20 days 03:17:59.999999998,0.019414016419096226,0.5923550087873461,1.1828646748681897,0.6586451461046953,0,11380,11381 days 00:00:00,1000.0,3293.5556662526174,229.35556662526176,6480.220810438994,100.0,6413.810135956492,89.2685343516212,5410 days 00:00:00,320,-3.2935556662523595,103.71386650630407,-32.162693854963116,8.868167423940193,-5.562079925217005,26 days 07:47:01.621621621,14 days 19:32:05.581395348,7.177653818496367,0.28571628847688224,0.04365218576540033,1.0580721543538796,-0.15860786795149895,18.374467888702252,1.1204490436553223,0.3864051650627361,-0.028061224489795946,None,None,0.000276271725089234,0.06962047472248697,2.2935556662526295,0.02674412128219794,0.2932568344113135,6445,6444,16482.93650793651
INTC,SMA,73,75,0,true,false,1,250,1.1914578274298986,51.00401606425703,1.171202032149328,2.6806021753376146,0.8342353741470763,0.1434358367617887,25 days 16:34:41.927710842,0.015106531526109251,0.46133567662565905,0.9208260105448154,1.2366574183235919,0,11380,11381 days 00:00:00,1000.0,75097.16704785467,7409.716704785467,6480.220810438994,100.0,29774.908304679633,63.74069631163082,2229 days 00:00:00,249,-75.0971670478466,114.59676531314523,-41.58193430656933,10.319730564279004,-5.271605245937438,33 days 06:48:11.338582677,17 days 18:53:06.885245901,297.8805791763159,0.5672254712842211,0.23306693180081145,1.1194655848065735,0.21019239676777052,17.2545740821893,1.1423261763907486,0.3882654305928274,-0.027089406937713893,None,None,0.000553090667485198,0.1393788482062699,74.09716704785394,0.10034878826623195,0.2957245015850443,6398,6397,16482.93650793651
