Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
ODFL,SMA,10,13,0,true,false,1,469,0.8191199386716466,46.36752136752137,1.156618083124208,0.4719292472741601,0.47380952214525074,-0.9923746075190091,9 days 22:27:41.538461537,0.038260784933939994,1.1662522202486678,2.3300177619893425,0.5503885324337717,0,8445,8446 days 00:00:00,1000.0,3107.4324211785934,210.74324211785935,27637.03542384397,100.0,1249.7244599459727,73.2051026728268,3118 days 00:00:00,468,-3.107432421178146,43.21819517851457,-20.18010062833207,5.705023432698405,-4.052299590323694,13 days 14:49:12.995391705,6 days 18:04:18.167330677,4.509700541879852,0.3217947552381437,0.06859916819283979,1.072524014410637,0.461355544786307,16.726209567806155,1.3049208768062373,0.3406349206349206,-0.029231805534134694,None,None,0.0003519576652652149,0.08869333164683416,2.1074324211785855,0.03440734767819564,0.33170969825508784,4651,4650,12231.845238095239
ODFL,SMA,10,20,0,true,false,1,256,0.7767037989076819,42.745098039215684,1.185786636358517,0.7496334539540292,0.43541446484803475,-0.9947564728374206,18 days 13:16:14.117647058,0.020847222560159615,0.6365896980461812,1.2706927175843694,0.4772089340979113,0,8445,8446 days 00:00:00,1000.0,2449.15545938092,144.915545938092,27637.03542384397,100.0,476.0689273285867,84.49797613206071,6568 days 00:00:00,255,-2.449155459380563,39.66006445416496,-22.172061398393733,9.018122985137273,-5.423416949463598,28 days 05:43:29.174311926,11 days 07:43:33.698630137,5.692567117020783,0.29490125021566027,0.04671022442323781,1.0657814736918658,0.677114553839653,16.91911061602888,1.165637598969216,0.3496324704378395,-0.029988227523533723,None,None,0.00032087962130035707,0.08086166456768998,1.449155459380942,0.027086282252261507,0.3299986971916624,4732,4731,12231.845238095239
ODFL,SMA,11,21,0,true,false,1,246,0.808371231428316,45.30612244897959,1.1950537035434179,0.7589650926325495,0.41965472727499026,-0.9955425388138781,19 days 10:34:46.530612243,0.02002968442054551,0.6117229129662521,1.2209591474245114,0.4642763373048846,0,8445,8446 days 00:00:00,1000.0,2231.9101270125984,123.19101270125985,27637.03542384397,100.0,391.96777241598363,89.90489030542987,6640 days 00:00:00,245,-2.23191012701227,43.596031865323916,-20.971401330334004,8.69869244204746,-5.817973234121593,29 days 08:51:53.513513513,11 days 05:11:38.507462686,5.037314437304545,0.2849386150621417,0.039269288501392684,1.0631019703132587,0.645039223942273,16.825016765950387,1.1553566165330884,0.3524419535628503,-0.030230600504593162,None,None,0.0003102039506439273,0.07817139556226968,1.2319101270126032,0.02424376868437661,0.3301738835981895,4764,4763,12231.845238095239
ODFL,SMA,12,26,0,true,false,1,199,0.7850294405215578,43.43434343434344,1.1895663787735156,0.8770804707606548,0.4057704489685312,-0.9963300043989519,24 days 07:30:54.545454545,0.01618725516435923,0.4948490230905861,0.9872113676731793,0.4340224141277414,0,8445,8446 days 00:00:00,1000.0,2014.2779843151493,101.42779843151493,27637.03542384397,100.0,321.9170993029422,88.34773169943195,6534 days 00:00:00,198,-2.0142779843149583,64.110594902427,-29.175611188259225,9.472498514057557,-5.722972669628041,38 days 21:12:33.488372093,13 days 03:00:00,5.132789203532635,0.2741613313295375,0.03477716277046122,1.0604357938285853,0.7267608206247738,16.5387145123246,1.126236216287376,0.35744133719061394,-0.030431855160690885,None,None,0.0002999981697822411,0.07559953878512476,1.0142779843151466,0.02111320337903,0.33186320831793903,4815,4814,12231.845238095239
ODFL,SMA,14,23,0,true,false,1,220,0.8002906826446278,44.74885844748858,1.1418999195709627,0.8655126761615728,0.4165676849586,-0.9959852270602254,21 days 17:38:37.808219176,0.017904085257548844,0.5470692717584369,1.091651865008881,0.4734953894454075,0,8445,8446 days 00:00:00,1000.0,2109.564219552424,110.95642195524242,27637.03542384397,100.0,466.3275694334179,84.48098905431496,6251 days 00:00:00,219,-2.1095642195523396,91.05121315439226,-28.046440517068838,9.064354204652414,-5.774871371707041,33 days 12:44:04.897959183,12 days 04:21:49.090909090,5.076135998958797,0.27983308249232147,0.03880839926068713,1.0622897597984122,0.8907812909790813,19.084857376509028,1.1446378031936415,0.35071165840396606,-0.030431855160691003,None,None,0.00030891618951973975,0.07784687975897442,1.1095642195524187,0.022522356810031008,0.33480220943855643,4761,4760,12231.845238095239
ODFL,SMA,15,21,0,true,false,1,272,0.7876684468786447,43.542435424354245,1.1756475907959623,0.7543271930411946,0.44172613664616656,-0.9944501079481121,17 days 11:20:08.856088560,0.022155283583542178,0.6763765541740675,1.3502664298401421,0.5102092275489998,0,8445,8446 days 00:00:00,1000.0,2533.8256323653795,153.38256323653795,27637.03542384397,100.0,589.3002720332051,83.99625820466426,6229 days 00:00:00,271,-2.5338256323652786,45.962951178336745,-29.782209349865806,8.35590306953153,-5.108326097323903,26 days 09:09:09.152542373,10 days 14:25:52.941176470,5.669223092242589,0.2984360539978335,0.048808198857752776,1.0662864274333306,0.71293203634584,16.593394103708434,1.164593072043804,0.3502797761790568,-0.030256799356628897,None,None,0.00032456144680405026,0.08178948459462067,1.5338256323653763,0.02812833479251209,0.32983166285711546,4736,4735,12231.845238095239
ODFL,SMA,17,18,0,true,false,1,679,0.7844379978727234,44.985250737463126,1.1161532559894232,0.32728335595198255,0.45458198309576897,-0.9943723586713599,6 days 23:32:23.362831857,0.05542908586583615,1.6884547069271758,3.3744227353463585,0.5526031228560473,0,8445,8446 days 00:00:00,1000.0,2555.3132275231433,155.5313227523143,27637.03542384397,100.0,1404.4787211431376,76.19562207807236,3536 days 00:00:00,678,-2.5553132275226744,29.78758991878607,-25.007386256349935,5.01556006017833,-3.5062941099703657,9 days 11:29:18.688524590,4 days 22:31:12.386058981,2.2977412105466932,0.3014170560042536,0.054303682104505424,1.0677407093000002,1.056459455241489,19.445381317887854,1.3900131334312011,0.3500639386189258,-0.03036579254009537,None,None,0.0003377430068941185,0.08511123773731787,1.5553132275231305,0.028387411037140486,0.3398327613923783,4734,4733,12231.845238095239
ODFL,SMA,22,26,0,true,false,1,279,0.8428014149821133,46.043165467625904,1.2435034211762366,0.8374504534730693,0.48831386465001086,-0.991845335905157,17 days 06:59:34.100719423,0.022727560281272048,0.6937833037300177,1.3850799289520426,0.5810091423207475,0,8445,8446 days 00:00:00,1000.0,3253.7074045872596,225.37074045872595,27637.03542384397,100.0,689.0548898969095,78.37283251981407,6302 days 00:00:00,278,-3.2537074045867485,50.72805816168561,-26.439809540051627,7.906687873604542,-5.194965478372455,23 days 18:56:15,11 days 17:55:12,8.118565151049793,0.3272966577894127,0.06674231557646347,1.0733120300469134,0.9391119122374916,20.814285481528273,1.1651462144359563,0.3618187681393099,-0.030512289234767002,None,None,0.00036647606498167815,0.0923519683753829,2.2537074045872574,0.035827977055451266,0.339586758676967,4808,4807,12231.845238095239
ODFL,SMA,23,25,0,true,false,1,394,0.8427728029246968,46.0559796437659,1.24886341631688,0.6501667220305558,0.5239172033188962,-0.9891873748009936,12 days 04:53:07.786259541,0.03212924888683423,0.9797513321492006,1.9570159857904084,0.6370017120285161,0,8445,8446 days 00:00:00,1000.0,3988.2890564968566,298.8289056496856,27637.03542384397,100.0,1091.8818898941763,74.85448140107663,4776 days 00:00:00,393,-3.988289056496342,50.980507813357825,-20.420179928686732,6.519637215984973,-4.361032143090905,16 days 16:58:20.552486188,8 days 08:36:13.584905660,7.613937266039059,0.34846291523139566,0.08230122764436558,1.0779482567314589,1.0112751221756706,20.240962173673097,1.2378769313070412,0.35897023330651645,-0.030492618594772578,None,None,0.0003893294834667908,0.09811102983363128,2.988289056496865,0.04213848861464187,0.3388499536715102,4797,4796,12231.845238095239
ODFL,SMA,23,26,0,true,false,1,306,0.8211061198335791,45.90163934426229,1.1700305269328695,0.7225756764095745,0.45506022399656626,-0.9940520109237203,15 days 18:38:57.049180326,0.024934913258230128,0.7609236234458259,1.5193605683836588,0.549824901907392,0,8445,8446 days 00:00:00,1000.0,2643.8478480177996,164.38478480177997,27637.03542384397,100.0,705.9295820947614,79.50600370818557,5462 days 00:00:00,305,-2.6438478480176855,50.728058161685595,-28.214282081530385,7.586315536911284,-5.101203599167633,22 days 05:18:51.428571428,10 days 07:25:05.454545454,5.398333429068259,0.30467742773897066,0.05397204236608371,1.0675032690177981,0.8786829090364663,18.084649560879164,1.1839928922916587,0.36006441223832525,-0.030828163634225688,None,None,0.00033857726581431,0.08532147098520612,1.6438478480177854,0.029433042750743654,0.33702662841716363,4813,4812,12231.845238095239
