Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
MHK,SMA,2,6,0,true,false,1,793,0.7489477788113018,39.015151515151516,1.0655821612010874,0.38405776678525205,0.6215996996832117,-0.6578256519556768,5 days 09:52:43.636363635,0.0656035368268812,1.9979604079184161,3.9934013197360527,0.7673322123904981,0,8335,8336 days 00:00:00,1000.0,5981.224061341271,498.1224061341272,1455.7561342079432,100.0,9544.000986697632,69.31222370748526,3785 days 00:00:00,792,-5.981224061340981,56.29481634021983,-14.934147963300532,5.341861935137496,-2.787705148371774,8 days 16:18:38.446601941,3 days 07:42:06.708074534,6.29697637045787,0.39807387728956917,0.11753356938941868,1.0880494931464633,1.3561729993638303,20.840961747309876,1.52138067990587,0.33120408815075053,-0.025872185196664503,None,None,0.0003710833088481229,0.09351299382972697,4.98122406134119,0.05555925353390734,0.28271864072416564,4287,4286,12072.519841269841
MHK,SMA,3,6,0,true,false,1,763,0.7559275439122349,39.501312335958005,1.0506231587655406,0.4058070835924521,0.6308006533158186,-0.648413259716176,5 days 14:02:50.078740156,0.06311855437131753,1.922375524895021,3.842231553689262,0.7801136053271578,0,8335,8336 days 00:00:00,1000.0,6118.2455387435175,511.82455387435175,1455.7561342079432,100.0,12230.14224918743,76.1324508610261,3785 days 00:00:00,762,-6.118245538742485,55.91697058057796,-16.085341536434953,5.364833591373152,-2.8320822414444042,8 days 12:35:52.823920265,3 days 15:58:57.527114967,6.724886856013427,0.40159378244383387,0.10841397345624315,1.089554969401668,1.4374572034296056,21.883027173119906,1.5278265919909164,0.3252782193958665,-0.025253355044212403,None,None,0.00037036447868239877,0.0933318486279645,5.118245538743547,0.056282264727973264,0.27969779942184686,4257,4256,12072.519841269841
MHK,SMA,3,7,0,true,false,1,664,0.7204774893129844,38.91402714932127,1.0495820447456914,0.372919914759142,0.5113972632683799,-0.8277596530856197,6 days 12:16:17.375565610,0.05491811226795737,1.6729454109178163,3.3433713257348527,0.6238746600361699,0,8335,8336 days 00:00:00,1000.0,3507.3994157871325,250.73994157871326,1455.7561342079432,100.0,5571.69013159836,66.68265384903447,3779 days 00:00:00,663,-3.5073994157869492,55.91697058057798,-18.938077040673075,5.749509166218427,-3.0521665713556625,10 days 05:46:02.790697674,4 days 03:15:33.333333333,3.7871897665202425,0.3294279855457231,0.08470493018180512,1.072446229418777,1.3312202852561337,21.39656620277324,1.4541643788729304,0.32929357359272843,-0.025630618144605904,None,None,0.00030537457210642286,0.07695439217081856,2.50739941578714,0.03866400457484742,0.2811376973950592,4318,4317,12072.519841269841
MHK,SMA,9,21,0,true,false,1,218,0.9961521273316386,41.474654377880185,1.2097654815896353,1.863316845572757,0.74950259862283,-0.24542332090658428,20 days 22:13:49.493087557,0.0179747064285773,0.549250149970006,1.095980803839232,1.0234270568724753,0,8335,8336 days 00:00:00,1000.0,11984.796293204985,1098.4796293204986,1455.7561342079432,100.0,3415.020466491962,57.284504966413486,1849 days 00:00:00,217,-11.984796293203544,127.97357437451898,-22.740613718411552,11.942806048329068,-5.279628258742739,34 days 09:52:00,11 days 08:52:54.803149606,50.6764105506829,0.4901237640490403,0.200546404090216,1.106283721769659,1.0970341397353154,21.590626658871166,1.1822879469294076,0.3645441152398101,-0.026193836569281505,None,None,0.00045089544845913174,0.1136256530117012,10.984796293204917,0.07797169315003338,0.27900808856479165,4542,4541,12072.519841269841
MHK,SMA,9,26,0,true,false,1,176,1.0689374244596375,42.857142857142854,1.3406254383284921,2.458928279513678,0.818772441341299,0.048109268415621784,26 days 06:10:17.142857142,0.014495730990788144,0.44343131373725253,0.8843431313737252,1.0903657973704324,0,8335,8336 days 00:00:00,1000.0,16257.91496816241,1525.791496816241,1455.7561342079432,100.0,2856.2995138220062,58.338892511012006,1006 days 00:00:00,175,-16.25791496816055,130.43844124382196,-23.295161290322568,12.786044122392845,-5.286408602645697,42 days 12:28:48,14 days 01:26:24,87.28098790360332,0.5324058602595549,0.22260947607528328,1.115379694280559,1.1786640495068226,22.424316798360575,1.1597778245261352,0.3721810699588478,-0.025827599712555376,None,None,0.00048340824481130285,0.12181887769244831,15.257914968162332,0.08795488243637806,0.2753708269207671,4596,4595,12072.519841269841
MHK,SMA,10,26,0,true,false,1,174,0.8874560269851527,41.040462427745666,1.2730055060674614,2.1141234965476583,0.6888865179268228,-0.466489624046172,26 days 12:45:46.820809247,0.014330065493750566,0.43839232153569285,0.8742651469706059,0.9268155076646842,0,8335,8336 days 00:00:00,1000.0,8766.610024583711,776.6610024583711,1455.7561342079432,100.0,1767.1072664329233,55.8373954041754,1127 days 00:00:00,173,-8.766610024582405,130.43844124382196,-23.295161290322564,12.998815192777654,-5.462475625337927,43 days 10:49:00.845070422,14 days 18:07:03.529411764,44.9443736104526,0.4511883799831585,0.17859313938564902,1.0969387972769507,1.1601792163124962,22.67816473257731,1.1476192214958771,0.3699260476581759,-0.025925577093286623,None,None,0.000408498909882299,0.10294172529033935,7.766610024583674,0.06782997945437108,0.2745868268351684,4591,4590,12072.519841269841
MHK,SMA,12,27,0,true,false,1,156,0.9450644595142613,47.096774193548384,1.2123017565233232,2.1071636511258336,0.613274524713579,-0.6416630638575302,29 days 15:29:01.935483870,0.012839076020412355,0.39304139172165564,0.7835632873425314,0.8282025340237829,0,8335,8336 days 00:00:00,1000.0,6216.511929026804,521.6511929026804,1455.7561342079432,100.0,1498.5717801511712,59.620211087558125,1542 days 00:00:00,155,-6.216511929025728,143.6560017148971,-20.293738140417442,11.234532697205589,-6.018420987457363,44 days 06:14:47.671232876,16 days 15:13:10.243902439,33.695022199715225,0.4065331391848523,0.1397072053452947,1.0866773623326134,0.9843800800089241,22.41228944894282,1.1271926301692492,0.37037645898405386,-0.02607363864411593,None,None,0.0003655068739838329,0.09210773224392589,5.216511929026808,0.056791174738793915,0.27267561295758747,4596,4595,12072.519841269841
MHK,SMA,13,27,0,true,false,1,158,0.9658890205220232,45.85987261146497,1.3028890701931741,2.3438742045040764,0.6992659154462345,-0.4334099408557935,29 days 05:02:40.509554139,0.013004741517449936,0.3980803839232153,0.7936412717456508,0.9330503431967037,0,8335,8336 days 00:00:00,1000.0,9248.1695418042,824.81695418042,1455.7561342079432,100.0,1692.22951095553,51.739557172825734,1351 days 00:00:00,157,-9.248169541802781,136.55633896757678,-21.999810246679303,11.986395948766496,-5.823908920047623,44 days 00:00:00,16 days 16:22:35.294117647,52.595017269719705,0.4594964571030532,0.1977205675808903,1.0983673049526328,1.0835605151943215,22.236774246499124,1.1363933368151737,0.37037645898405386,-0.02582759971255539,None,None,0.0004126640105345431,0.10399133065470487,8.248169541804177,0.06955760858107984,0.27237116604788364,4587,4586,12072.519841269841
MHK,SMA,14,26,0,true,false,1,164,1.0979910138144544,47.239263803680984,1.2922205536106495,2.334634407543332,0.7245466851266772,-0.359072681434383,28 days 02:03:40.858895705,0.01350173800856267,0.4131973605278944,0.823875224955009,0.9646647749945092,0,8335,8336 days 00:00:00,1000.0,10330.338755833456,933.0338755833455,1455.7561342079432,100.0,2073.5752340573167,53.48906215908299,1570 days 00:00:00,163,-10.33033875583169,143.6560017148971,-22.147727272727273,11.206950428274197,-5.609183424971515,41 days 09:58:26.493506493,16 days 03:37:40.465116279,57.304718371713335,0.4738761626414908,0.20126304528536848,1.1016768588983565,1.1208837222499053,22.15506944277114,1.1498107564338176,0.36812735926472995,-0.025780595719706086,None,None,0.000426519330308003,0.10748287123761675,9.330338755833402,0.07314155963304558,0.27297354405201435,4579,4578,12072.519841269841
MHK,SMA,14,27,0,true,false,1,161,1.1307884141618045,47.5,1.334807864006946,2.546089632225608,0.789246809395644,-0.10327827427967856,28 days 17:06:00,0.013253239763006304,0.4056388722255549,0.80875824835033,1.0327929270011735,0,8335,8336 days 00:00:00,1000.0,14054.081528948906,1305.4081528948907,1455.7561342079432,100.0,2648.927226719284,47.9277361092162,1582 days 00:00:00,160,-14.05408152894779,136.55633896757678,-22.147727272727266,11.35256680535206,-5.421675429174514,42 days 17:41:03.157894737,16 days 00:34:17.142857143,81.67584756548641,0.51439536256381,0.25597775340377876,1.1107490177735817,1.1362619315528992,22.062058962623667,1.1501023930711396,0.3715037841395196,-0.025780595719706083,None,None,0.00046416860011321774,0.11697048722853087,13.054081528948782,0.08317453943141517,0.27366888081756235,4595,4594,12072.519841269841
