Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
ARM,MACD,2,4,2,true,false,1,77,0.9805607429761821,56.57894736842105,1.056666697877451,0.20056228137607146,0.49480190092678794,-0.936860407778474,0 days 23:59:59.999999999,0.1195244484663151,3.6833712984054667,7.318906605922551,0.7387453507633429,0,439,440 days 00:00:00,1000.0,1077.894331881551,7.789433188155101,123.3684430654189,100.0,166.2081070536887,35.143966730909135,249 days 00:00:00,76,-1.0778943318814527,9.836759114061831,-15.90183555815448,3.175412977107862,-3.675758322153231,1 days 00:00:00,1 days 00:00:00,1.0391082396504316,0.3552283584088523,0.18267837399838568,1.1205357989005786,-0.9903532769487021,21.145648303853754,2.8664869274200844,0.39090909090909093,-0.01692692587831975,,,0.00034432785664258376,0.0867706198739311,0.0778943318815497,0.04389609123700522,0.293975564481926,77,0,635.8531746031746,,,Standard MACD
ARM,MACD,2,4,3,true,false,1,71,1.0385356516487472,57.14285714285714,1.177592267220253,0.4223732788451755,1.0090969357924866,-0.8184521877905149,0 days 23:59:59.999999999,0.11008830779792181,3.3963553530751707,6.744874715261959,1.4345297466017235,0,439,440 days 00:00:00,1000.0,1223.9727093421725,22.397270934217236,123.3684430654189,100.0,155.15719684846212,32.508679124510174,249 days 00:00:00,70,-1.2239727093419788,23.97761211862919,-15.901835558154476,3.498855092618866,-3.679602472853078,1 days 00:00:00,1 days 00:00:00,3.2170954578787665,0.614115136990659,0.5614680620149867,1.2574508193160525,2.779245363082681,51.40261089884504,3.175063318773032,0.39603960396039606,-0.013066647189667172,,,0.0006698459642330725,0.16880118298673427,0.22397270934217106,0.12271433067029092,0.33080483273364264,71,0,635.8531746031746,,,High Performance MACD
ARM,MACD,2,4,4,true,false,1,65,1.0874931243829007,56.25,1.3735104115616315,0.7106826267711588,1.6414666719042694,-0.6474995893963016,1 days 00:00:00,0.10065216712952851,3.1093394077448746,6.170842824601366,2.209753497819207,0,439,440 days 00:00:00,1000.0,1434.8742683609914,43.48742683609914,123.3684430654189,100.0,147.17194011217515,24.959020911191757,181 days 00:00:00,64,-1.4348742683607725,23.97761211862919,-15.901835558154472,3.997424726559515,-3.5151286443852987,1 days 00:00:00,1 days 00:00:00,6.817330353583628,0.9431392768955814,1.3991914489445598,1.4444914497722496,3.0688819676123176,51.26683051687171,3.7316029119116454,0.38709677419354843,-0.006968717730811556,,,0.0010315950368147203,0.25996194927730953,0.43487426836099297,0.22973509436453088,0.331726460820013,65,0,635.8531746031746,,,High Performance MACD
ARM,MACD,2,4,5,true,false,1,65,0.869471030053966,53.125,1.0967368404060012,0.2835879810206625,0.6437576221435746,-0.9042578271420755,1 days 00:00:00,0.10065216712952851,3.1093394077448746,6.170842824601366,0.8817712849503515,0,439,440 days 00:00:00,1000.0,1118.1156280118234,11.811562801182356,123.3684430654189,100.0,147.18498213014158,24.95902091119176,228 days 00:00:00,64,-1.1181156280117648,9.836759114061849,-15.901835558154485,3.514380853417444,-3.3779772743623564,1 days 00:00:00,1 days 00:00:00,1.863027244372418,0.4449282183055712,0.3887919714602118,1.172237315356984,-0.5856912951440114,25.38951952692381,3.275368969379808,0.3578947368421053,-0.008573488057522385,,,0.00041036646117763423,0.10341234821676383,0.11811562801182318,0.06603058640459625,0.2797232794496061,65,0,635.8531746031746,,,Standard MACD
ARM,MACD,2,4,6,true,false,1,63,0.7956624437274339,53.2258064516129,0.9849453299578632,0.08776476981714443,0.17669074673213386,-1.0169448822278349,0 days 23:59:59.999999999,0.09750678690673074,3.013667425968109,5.979498861047836,0.26449382794551723,0,439,440 days 00:00:00,1000.0,979.0953626162514,-2.090463738374865,123.3684430654189,100.0,136.38231769055932,33.696251690414854,220 days 00:00:00,62,-0.9790953626161354,9.836759114061845,-15.90183555815447,3.611339451747227,-3.921820213068811,1 days 00:00:00,1 days 00:00:00,-0.3213797100182667,0.12687747468133626,-0.051556173348687895,1.0456575563910364,-0.853737381096962,23.182609701278103,2.915166520847738,0.3586956521739131,-0.011820935579111378,,,0.0001215388507944698,0.03062779040020639,-0.020904637383747815,-0.012026664356231676,0.29052084733747024,63,0,635.8531746031746,,,Standard MACD
ARM,MACD,2,4,7,true,false,1,63,0.6907453270286915,51.61290322580645,0.9257825794576103,-0.04431604742428852,-0.09280328058265487,-1.0783741751804816,0 days 23:59:59.999999999,0.09750678690673074,3.013667425968109,5.979498861047836,-0.13355382857023623,0,439,440 days 00:00:00,1000.0,903.3110003144758,-9.66889996855242,123.3684430654189,100.0,131.19655778184068,36.01360690622089,220 days 00:00:00,62,-0.9033110003143747,9.83675911406182,-15.90183555815448,3.5578077643776114,-3.886581446679648,1 days 00:00:00,1 days 00:00:00,-1.5449304626646736,-0.06810645988911615,-0.2246240000284866,0.9763009926815968,-1.0484142913746706,23.711777421614457,2.8373747599808907,0.34408602150537637,-0.01182093557911129,,,-0.00006457502804573081,-0.016272907067524166,-0.09668899968552347,-0.05657622477941371,0.28755637452329746,63,0,635.8531746031746,,,Standard MACD
ARM,MACD,2,4,8,true,false,1,61,0.7802389214754796,53.333333333333336,0.9793117517498999,0.08037256160629913,0.15508658767842956,-1.0219447312831524,1 days 00:00:00,0.09436140668393297,2.917995444191344,5.788154897494305,0.234526768605169,0,439,440 days 00:00:00,1000.0,972.9271266810848,-2.7072873318915187,123.3684430654189,100.0,128.32829438283568,36.01360690622077,220 days 00:00:00,60,-0.9729271266809292,9.836759114061854,-15.901835558154472,3.6812351141097515,-4.034898926969075,1 days 00:00:00,1 days 00:00:00,-0.43499910320390356,0.11214362466338104,-0.06250568957403821,1.0406674451045543,-0.9338274800888805,23.03552848397581,2.894356331697043,0.3595505617977528,-0.009915232711783795,,,0.0001074647182379962,0.027081108995975045,-0.02707287331891539,-0.015596226519236867,0.29062837784643547,61,0,635.8531746031746,,,Standard MACD
ARM,MACD,2,4,9,true,false,1,59,0.6576818255819304,51.724137931034484,0.9034167120489941,-0.07417233057407446,-0.15084018839255456,-1.0837809379248793,0 days 23:59:59.999999999,0.0912160264611352,2.8223234624145785,5.596810933940774,-0.20933830884118054,0,439,440 days 00:00:00,1000.0,896.6407612964715,-10.335923870352849,123.3684430654189,100.0,111.3151745673381,30.212748094225777,220 days 00:00:00,58,-0.8966407612963394,9.836759114061856,-15.90183555815448,3.4172360643949586,-3.8149670394694675,1 days 00:00:00,1 days 00:00:00,-1.7665965162453894,-0.11192438007903202,-0.2863982101140134,0.9600038780841044,-1.3563475294177354,27.52481532786322,2.784011246443903,0.3448275862068965,-0.009915232711783703,,,-0.00009991138789550512,-0.02517766974966729,-0.10335923870352837,-0.060572411457860076,0.27073038253871484,59,0,635.8531746031746,,,Standard MACD
ARM,MACD,2,4,10,true,false,1,59,0.574095242389676,48.275862068965516,0.7133191947182841,-0.5080173795499181,-0.9622488015410359,-1.2456963630675837,0 days 23:59:59.999999999,0.0912160264611352,2.8223234624145785,5.596810933940774,-1.4337893696181059,0,439,440 days 00:00:00,1000.0,696.888222215163,-30.311177778483707,123.3684430654189,100.0,99.76025505487068,39.07783698426746,385 days 00:00:00,58,-0.6968882222150796,9.836759114061843,-15.90183555815448,3.1826598281704657,-3.9526494400889423,1 days 00:00:00,1 days 00:00:00,-5.214049820045203,-0.752869205807314,-0.6624371062829533,0.7566622166366361,-1.7376513368196367,27.882473847856946,2.405104902880735,0.31460674157303375,-0.014303983094222462,,,-0.0006717980433636605,-0.16929310692764243,-0.30311177778483667,-0.18684142862812858,0.2706237473313066,59,0,635.8531746031746,,,Standard MACD
ARM,MACD,2,4,11,true,false,1,59,0.5739769870646577,48.275862068965516,0.7200882158202887,-0.5192370659006282,-0.9777021894860362,-1.2496382072348617,0 days 23:59:59.999999999,0.0912160264611352,2.8223234624145785,5.596810933940774,-1.4654549536466477,0,439,440 days 00:00:00,1000.0,692.025230437927,-30.797476956207298,123.3684430654189,100.0,103.64904871837726,41.434245534918965,260 days 00:00:00,58,-0.6920252304378209,9.836759114061852,-15.901835558154485,3.1826598281704666,-3.974340833700316,1 days 00:00:00,1 days 00:00:00,-5.297978350545426,-0.7667097389525803,-0.6351240261693084,0.7526303276960101,-1.760384374040389,27.681053254494806,2.3922892558908893,0.31460674157303375,-0.014303983094222459,,,-0.0006865876299168721,-0.17302008273905178,-0.3079747695620739,-0.19009614113469586,0.2715887006910008,59,0,635.8531746031746,,,Standard MACD
