Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
AJG,SMA,7,11,0,true,false,1,523,0.9133533252132261,45.01915708812261,1.4060220176554967,0.8035411408890523,1.0310487665192007,-0.8481432837245577,10 days 22:15:10.344827585,0.034932104346994786,1.0645536493166619,2.12707182320442,0.8554126539095145,0,10317,10318 days 00:00:00,1000.0,29573.873598050406,2857.3873598050404,18816.3383871822,100.0,11102.798685696593,62.65795527488673,4950 days 00:00:00,522,-29.57387359804852,81.38500000000002,-13.546168958742621,4.512459922927234,-2.233378419316428,15 days 21:51:19.148936170,6 days 20:19:14.006968641,54.795876382468435,0.681553893390778,0.20314159316434469,1.1523971977174494,0.7609547556641016,19.22012597826751,1.2452105288747322,0.9254637436762225,-0.015459042589321952,,,0.00038680816816217916,0.09747565837686915,28.573873598050362,0.08623674072976839,0.17212427975750502,5705,1044,14943.27380952381
AJG,SMA,8,9,0,true,false,1,973,0.7915803940136179,44.135802469135804,1.1188159714597887,0.23690338018233903,0.5349060180295155,-0.9807555977134494,5 days 19:37:46.666666665,0.06504598740474891,1.9805175923233498,3.958999709217796,0.4691913121319893,0,10317,10318 days 00:00:00,1000.0,4621.091854827973,362.1091854827973,18816.3383871822,100.0,5790.769928236947,56.30546698148638,5944 days 00:00:00,972,-4.621091854827682,63.070000000000014,-15.648453608247406,2.868895561834483,-1.8425158572555427,8 days 04:15:06.293706293,3 days 22:53:42.099447513,3.730157352554265,0.36462469923752394,0.09881617283348006,1.07793603433856,0.24688700284583684,12.93678050532029,1.3966091732695718,0.7718236819360415,-0.01572573095037972,,,0.0002072437290118226,0.0522254197109793,3.621091854827945,0.038090656164466496,0.1723780711590464,5656,1944,14943.27380952381
AJG,SMA,14,17,0,true,false,1,423,0.8735169293446322,45.97156398104265,1.3434626396217013,0.6971971396461274,0.678974264899895,-0.9615468479323015,13 days 22:21:02.559241705,0.028240130334160535,0.8610061064262867,1.7199767374236696,0.6002909946182563,0,10317,10318 days 00:00:00,1000.0,8235.475213595902,723.5475213595902,18816.3383871822,100.0,2785.5270351467793,71.43770998962616,5294 days 00:00:00,422,-8.235475213594327,87.64310344827585,-17.906156716417883,4.761914457892013,-2.7613781223701084,20 days 03:35:15.463917526,8 days 15:22:06.315789473,17.16519120570969,0.4593052634602785,0.10840025002109756,1.0995588585447935,0.5693384172173642,19.361024520794487,1.171440939096224,0.9386378961564399,-0.01578320772653836,,,0.0002648531043745359,0.06674298230238304,7.235475213595869,0.05284435667343157,0.1748841087290625,5880,844,14943.27380952381
AJG,SMA,15,17,0,true,false,1,496,0.8818762712262156,47.27272727272727,1.3586840309116337,0.5887253217272808,0.6828077547437733,-0.961644406803984,11 days 19:17:49.090909090,0.03312527136352954,1.0095958127362605,2.0171561500436175,0.5943746196676705,0,10317,10318 days 00:00:00,1000.0,8217.118206173396,721.7118206173396,18816.3383871822,100.0,3015.867922637365,57.418530762731244,5086 days 00:00:00,495,-8.217118206172017,87.64310344827585,-16.73973509933774,4.087656767921406,-2.548247698998487,16 days 06:33:50.769230769,7 days 19:07:35.172413793,14.596637018948641,0.4607467335045467,0.13471888947473126,1.0998916870203082,0.6021382631105642,19.704612160292122,1.2010357116110821,0.9157859973579922,-0.015520404447102744,,,0.0002637442910078492,0.066463561333978,7.217118206173453,0.05278697739927263,0.1736071091353641,5844,990,14943.27380952381
AJG,SMA,15,18,0,true,false,1,409,0.9089445037305205,48.77450980392157,1.4094325184238399,0.7173995665202895,0.6806711741004751,-0.9614181511387294,14 days 09:42:21.176470587,0.02730325397236374,0.8325094504216342,1.6629834254143647,0.5972419188565248,0,10317,10318 days 00:00:00,1000.0,8259.691237767875,725.9691237767875,18816.3383871822,100.0,2331.376240582189,55.04358079891386,7327 days 00:00:00,408,-8.259691237766674,87.64310344827585,-15.133017975402066,4.61520301907925,-2.993906113188961,19 days 02:39:11.758793970,9 days 22:09:45.645933014,17.813605218151153,0.46156452132961534,0.1408894012092616,1.1000517037761723,0.5415519679890554,19.48064364379189,1.160420394837072,0.9479768786127166,-0.015673970817077432,,,0.0002643189085243647,0.0666083649481399,7.2596912377677825,0.05291985915212294,0.17367708287670475,5878,816,14943.27380952381
AJG,SMA,16,17,0,true,false,1,658,0.8411327826693343,47.03196347031963,1.224421010976643,0.376939200906663,0.5725516953596785,-0.9770789538405944,8 days 21:22:11.506849314,0.043966269264321026,1.3393428322186682,2.676650189008433,0.5048508169165716,0,10317,10318 days 00:00:00,1000.0,5312.901607235967,431.2901607235967,18816.3383871822,100.0,3164.775384147595,66.02825580999605,5181 days 00:00:00,657,-5.31290160723529,85.92068965517242,-15.648453608247417,3.305697606298176,-2.2235962797426976,12 days 00:13:58.834951456,6 days 02:53:47.586206896,6.572624823201256,0.3829844510965757,0.09217484186174935,1.0832392895908016,1.0937795271593267,28.25722232334061,1.2572614859330218,0.8615863141524105,-0.01575804737754956,,,0.0002237608823459736,0.05638774235118534,4.3129016072359505,0.04163370182117365,0.17719429138731727,5842,1314,14943.27380952381
AJG,SMA,16,18,0,true,false,1,475,0.8907418638268031,46.62447257383967,1.4349956491923002,0.6318456373281689,0.7003073188510671,-0.9581723010427973,12 days 08:21:15.949367088,0.031719956820834345,0.9668508287292817,1.93166618202966,0.6109004780797213,0,10317,10318 days 00:00:00,1000.0,8870.441375359147,787.0441375359146,18816.3383871822,100.0,2687.25843052502,61.819736570712024,4865 days 00:00:00,474,-8.870441375358496,87.64310344827585,-15.648453608247406,4.327099460834125,-2.5960243033628054,16 days 17:09:30.135746606,8 days 12:48:22.766798419,16.623020710410387,0.46787985967326284,0.12985055839757165,1.1032398249087974,1.0625553142376125,28.30303599655849,1.204439866630308,0.9159775057889512,-0.015625706495080983,,,0.0002735424520209149,0.06893269790927055,7.870441375359061,0.0547559564483886,0.17731157488499805,5854,948,14943.27380952381
AJG,SMA,29,33,0,true,false,1,259,0.8625656498495592,46.89922480620155,1.2377722294055211,0.936201581770185,0.47528477994013985,-0.9845245439212634,23 days 12:44:39.069767441,0.017265292953112365,0.5271881360860715,1.0523407967432394,0.4935543668942557,0,10317,10318 days 00:00:00,1000.0,3911.9141827348503,291.191418273485,18816.3383871822,100.0,1140.551396080489,60.919407555555004,6006 days 00:00:00,258,-3.911914182734563,117.07391304347827,-31.157604562737625,6.263868019121978,-3.769255636620814,31 days 10:18:50.578512397,16 days 13:18:49.927007299,11.301651538440218,0.32790786245415315,0.0811492698901066,1.070183021130237,0.43829949751276914,22.146986453795865,1.0855301718355028,0.9858620689655172,-0.016530703784984585,,,0.00019986968874972507,0.050367161564930714,2.9119141827348223,0.033875215788107926,0.184859514721244,6072,516,14943.27380952381
AJG,SMA,29,34,0,true,false,1,230,0.8729009725763273,46.724890829694324,1.2486888430104799,1.1206136153732311,0.4935843318939765,-0.9818194896988408,26 days 16:27:14.934497815,0.015324620489390433,0.46815934864786274,0.9342832218668218,0.5246257402590585,0,10317,10318 days 00:00:00,1000.0,4420.90633878261,342.09063387826103,18816.3383871822,100.0,1157.2481738384583,71.72108014846023,6142 days 00:00:00,229,-4.420906338782515,117.07391304347827,-29.548054474708163,7.063522767979652,-4.091609985683221,35 days 19:57:45.420560747,18 days 15:56:03.934426229,14.957760895726565,0.34597740825275614,0.0752727179164526,1.0750006053825396,-0.22784148302100043,32.91857652590554,1.0690490449375192,1.0055671537926236,-0.016530703784984654,,,0.00021450282015864124,0.054054710679977594,3.4209063387825864,0.036968444821032787,0.18803208770777619,6112,458,14943.27380952381
AJG,SMA,30,32,0,true,false,1,350,0.8492414192831228,48.13753581661891,1.1772215373198778,0.6828684045157283,0.43235810874070535,-0.9875440297617065,17 days 08:56:23.381088823,0.023354989304791532,0.7124164001163129,1.422797324803722,0.4864866504982653,0,10317,10318 days 00:00:00,1000.0,3343.7575094439926,234.37575094439924,18816.3383871822,100.0,1437.427989216015,64.60563683706508,6142 days 00:00:00,349,-3.3437575094435488,120.26764705882354,-29.548054474708145,4.9631595336176035,-3.289998499844023,22 days 00:08:34.285714285,13 days 01:43:25.524861878,6.7252185299525,0.30248240589457387,0.067526440935283,1.0655304049566257,-0.19733656377819947,33.34077582361934,1.1205472541061319,0.9509018036072144,-0.016327173323730952,,,0.00018707471394853613,0.047142827915031105,2.343757509443983,0.02992016892940108,0.18756926377396682,6064,698,14943.27380952381
AJG,SMA,30,33,0,true,false,1,288,0.8871637310534446,49.47735191637631,1.244049415299594,0.9002715559366077,0.5045573597892439,-0.9808408025165075,21 days 03:35:44.947735191,0.019205965416834298,0.5862169235242803,1.1703983716196569,0.5277544218575753,0,10317,10318 days 00:00:00,1000.0,4605.059430762467,360.50594307624664,18816.3383871822,100.0,1471.9599292011762,64.62810886965018,6142 days 00:00:00,287,-4.605059430761685,117.07391304347827,-25.41786655484306,5.609834088155922,-3.711851751478168,26 days 09:38:01.690140845,16 days 00:09:55.862068965,12.577228188826531,0.3524703347884927,0.08589007527579849,1.0767005209884088,-0.1887376196719375,33.22430056588945,1.095464907900027,0.9828708461801986,-0.016361275503256813,,,0.00021827364015066487,0.05500495731796755,3.6050594307624504,0.03800254500416944,0.1878129018121831,6071,574,14943.27380952381
AJG,SMA,30,48,0,true,false,1,125,0.9235886300595999,48.38709677419355,1.3693313276774877,1.7509849391432106,0.45177681427255384,-0.9853769365854286,49 days 23:36:46.451612903,0.008298047775914471,0.2544344286129689,0.5068333817970341,0.4455108525008169,0,10317,10318 days 00:00:00,1000.0,3751.5250946579818,275.1525094657982,18816.3383871822,100.0,483.20450268619936,70.36038328916237,8849 days 00:00:00,124,-3.751525094657609,84.5253164556962,-27.441772526575352,9.88731221468758,-5.876821881679635,70 days 04:00:00,31 days 01:30:00,22.21997273994065,0.31939779145911223,0.0680534066337474,1.068818626473994,-0.3755908227525833,32.948614335344615,1.016867211251092,1.0510896748838874,-0.016818355796137205,,,0.00020033472971491817,0.050484351888159376,2.751525094657951,0.03281865217247981,0.1902265091591086,6199,248,14943.27380952381
