Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Worst Trade [%],AXON,MACD,6,30,8,true,false,,1,297,0.963086556895919,51.01351351351351,1.3509051190257444,0.5146175281786818,0.9954683425089502,-0.9984725556781591,0 days 23:59:59.999999999,0.03359001377968712,1.0251479289940828,2.046844181459566,0.5275590932364297,0,6084,6085 days 00:00:00,1000.0,3594.7958836630546,259.47958836630545,169878.26309347138,100.0,1306.8878237918125,32.92572223140295,1948 days 00:00:00,296,-3.594795883662755,28.449720039062516,-16.60447813785909,3.098969634764778,-2.176673286266149,1 days 00:00:00,1 days 00:00:00,8.77834689036052,0.5235077384897431,0.24227308282973786,1.460019608976694,8.560075346832043,274.36763707296245,4.1257328305276895,0.35388127853881285,-0.0009990009990008745,0.00025021603725646673,0.06305444138862962,2.594795883663062,0.05441678364336022,0.14495684854035826,0,297,8812.142857142857,,,,
