Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
POOL,SMA,14,49,0,true,false,1,87,1.080746999236201,46.51162790697674,1.6595212362523544,4.973062758391917,1.0002781479912415,-0.9257245620170735,54 days 01:23:43.255813953,0.007961295584037735,0.24497184231697505,0.48712791633145613,1.2182603458812056,0,7458,7459 days 00:00:00,1000.0,25857.415984325115,2485.7415984325116,33466.535720784355,100.0,2145.5540350071924,57.81418395303126,2756 days 00:00:00,86,-25.85741598432287,64.18414877717933,-20.237842514216755,17.22070850800811,-5.6770639804047685,85 days 22:12:00,26 days 08:20:52.173913043,289.34038837569096,0.6688262394459689,0.2984202804770461,1.136962003211493,0.35395123552055974,10.160736133292822,1.1088340369862109,1.0253671562082778,-0.02458368466949596,,,0.0005668924734516467,0.142856903309815,24.857415984325314,0.11615304895316436,0.2570597557436423,4650,172,10802.261904761905
POOL,SMA,17,52,0,true,false,1,73,1.1129961738635508,50.0,1.6005251736532962,5.908399092949871,1.0139080727867886,-0.9206899147270803,64 days 20:00:00,0.006665270721519964,0.20555108608205952,0.40828640386162507,1.2144778505621014,0,7458,7459 days 00:00:00,1000.0,27542.338018046226,2654.2338018046225,33466.535720784355,100.0,2235.673340462411,51.91070468140732,1917 days 00:00:00,72,-27.542338018043665,67.33185136011689,-15.875725190904152,17.977792799786847,-6.160994613887105,92 days 05:20:00.000000001,37 days 10:40:00,369.0261160564485,0.6763024464372275,0.3393459397526813,1.1387481303837677,0.38097984682128666,10.437535449888074,1.1076913631914838,1.0280373831775702,-0.024571597791294857,,,0.0005770903149169887,0.14542675935908114,26.54233801804645,0.11853603565477577,0.258791215236579,4669,144,10802.261904761905
POOL,SMA,17,53,0,true,false,1,75,1.0712172763829317,47.2972972972973,1.5771279705220111,5.392362559258615,0.9553148202688667,-0.938008512970515,63 days 00:19:27.567567567,0.006850417130451074,0.21118262268704746,0.41954947707160095,1.1387732677436737,0,7458,7459 days 00:00:00,1000.0,21746.403150567985,2074.6403150567985,33466.535720784355,100.0,1829.648056305549,52.73207850946305,1916 days 00:00:00,74,-21.74640315056604,68.33603853065799,-15.87572519090417,18.03498483503555,-5.953580508746329,96 days 12:20:34.285714286,32 days 22:46:09.230769231,280.65066964484504,0.6390589713732036,0.3084204014905812,1.1307885662712454,0.3690198286641271,10.474618959786865,1.1037831945192194,1.0244661921708185,-0.02465893652422542,,,0.0005455279281671834,0.1374730378981302,20.746403150568092,0.1096428507652889,0.25889445909107645,4664,148,10802.261904761905
POOL,SMA,18,52,0,true,false,1,74,1.0763342729763095,47.94520547945205,1.5692383892479291,5.438561398889161,0.9605758293317932,-0.9372884266348533,63 days 20:23:00.821917807,0.006757843925985519,0.2083668543845535,0.413917940466613,1.1332159310637913,0,7458,7459 days 00:00:00,1000.0,21987.391101312696,2098.7391101312696,33466.535720784355,100.0,1838.5713961032775,50.89214644009121,2167 days 00:00:00,73,-21.987391101309186,68.33603853065796,-15.875725190904161,17.801412064878665,-5.948274740838011,95 days 21:15:25.714285714,34 days 08:12:37.894736842,287.7997053755343,0.6415747243872983,0.3208032487236434,1.131217100756066,0.38760209028007714,10.487876089200816,1.1046696329417132,1.0240320427236314,-0.02458368466949601,,,0.0005463279366051283,0.13767464002449234,20.98739110131258,0.1100560852621848,0.25825745407263323,4662,146,10802.261904761905
POOL,SMA,19,49,0,true,false,1,75,1.11082444912682,48.64864864864865,1.5932118713171768,6.097668065889839,1.0727051085444892,-0.9013374936902232,62 days 18:29:11.351351351,0.006850417130451074,0.21118262268704746,0.41954947707160095,1.2877215344296724,0,7458,7459 days 00:00:00,1000.0,34018.92291718257,3301.892291718257,33466.535720784355,100.0,2948.343376698928,50.395794919019124,1891 days 00:00:00,74,-34.018922917181044,67.33185136011691,-16.923346402551015,18.528747454737296,-5.679143986702491,92 days 03:20:00,34 days 22:44:12.631578947,446.6613762175647,0.7119597610872593,0.3737909590751205,1.1467908808431482,0.43332551563896715,10.412519445164417,1.1099581876216251,1.033183856502242,-0.024390356990794903,,,0.0006036646257711969,0.15212348569434161,33.018922917182586,0.12654541332434444,0.2571502680059126,4646,148,10802.261904761905
POOL,SMA,19,50,0,true,false,1,73,1.0663080786572456,47.22222222222222,1.5392124739544284,5.517981921020258,0.9607086881976722,-0.9368103407279534,64 days 17:19:59.999999999,0.006665270721519964,0.20555108608205952,0.40828640386162507,1.1342271768468832,0,7458,7459 days 00:00:00,1000.0,22147.389892121395,2114.7389892121396,33466.535720784355,100.0,1934.8947724251937,52.12824963464994,1905 days 00:00:00,72,-22.147389892117644,68.39283555392987,-16.923346402551015,18.15774070162803,-5.79127593531301,97 days 08:28:14.117647059,35 days 12:37:53.684210526,294.0213511390766,0.6422848240106566,0.3139880120619841,1.1314323059509894,0.37713263759814913,10.473172165685213,1.1000172657857574,1.0285586791610886,-0.024571597791294805,,,0.00054767170135919,0.13801326874251588,21.147389892121396,0.11032803313804118,0.25860644442079234,4661,144,10802.261904761905
POOL,SMA,19,51,0,true,false,1,74,1.0679901173008404,47.94520547945205,1.5489071928165652,5.280301803091813,0.9378954108094507,-0.9431710073081415,63 days 22:41:05.753424657,0.006757843925985519,0.2083668543845535,0.413917940466613,1.100239876911327,0,7458,7459 days 00:00:00,1000.0,20018.695138982777,1901.8695138982778,33466.535720784355,100.0,1779.731078539111,53.42878207524082,2180 days 00:00:00,73,-20.018695138980547,68.3928355539299,-19.68037734863918,17.267777741032972,-5.760794455538198,98 days 10:17:08.571428572,32 days 04:25:15.789473684,260.80429909755827,0.6258181258060377,0.29560160872227603,1.127905517896111,0.41138090354801754,10.544512724518464,1.1048670305683772,1.020851818988465,-0.024583684669496047,,,0.0005345054998109052,0.13469538595234812,19.01869513898278,0.10654378541454523,0.2590304042056415,4669,146,10802.261904761905
POOL,SMA,20,21,0,true,false,1,482,0.9011402676816863,47.81704781704782,1.297709920404324,0.7514051001380944,0.874365685121242,-0.954912316009749,8 days 23:45:01.871101870,0.04452771134793198,1.3572003218020916,2.711584875301689,1.0198072437111545,0,7458,7459 days 00:00:00,1000.0,16089.285868271741,1508.928586827174,33466.535720784355,100.0,6930.419221380105,56.805585577108076,1807 days 00:00:00,481,-16.089285868269144,39.65647634541765,-22.053112536333995,4.792601223892187,-2.9516829813895606,12 days 00:31:18.260869565,6 days 05:04:03.824701195,31.40410634956352,0.5849932752255692,0.25634938985259365,1.127280283549087,0.466727350437793,25.150259520568756,1.3191129264718973,0.8545745105872954,-0.023897446504744978,,,0.0005120968819376016,0.1290484142482756,15.089285868271713,0.0984049218003562,0.2654898734160993,4325,962,10802.261904761905
POOL,SMA,20,22,0,true,false,1,325,0.9515769434967047,47.53086419753087,1.41254458046069,1.2890666768955368,0.980830851646447,-0.9258892433864276,13 days 10:53:19.999999998,0.02999371824683984,0.915124698310539,1.827433628318584,1.179656753796197,0,7458,7459 days 00:00:00,1000.0,25802.302835024762,2480.230283502476,33466.535720784355,100.0,6942.345872341083,53.429323033557765,1628 days 00:00:00,324,-25.802302835021692,44.88443444530478,-22.053112536333998,6.541752865363618,-3.46924904677555,18 days 12:46:45.194805194,8 days 20:28:14.117647058,76.62995412919679,0.6577530563574437,0.3226820437567441,1.1435047344010756,0.3959758522658292,24.875386532985203,1.2336565599347769,0.9269230769230771,-0.02375811129530256,,,0.0005753040759259329,0.1449766271333351,24.802302835024793,0.11607259240776746,0.2652658107431242,4360,648,10802.261904761905
POOL,SMA,20,48,0,true,false,1,78,1.0735221100135603,46.75324675324675,1.5604443248414206,5.4710951350628,1.0097900238443231,-0.9230967444050752,60 days 07:47:31.948051947,0.007128136743847739,0.21962992759452934,0.4364440868865647,1.2016162283766245,0,7458,7459 days 00:00:00,1000.0,26736.855504121584,2573.6855504121586,33466.535720784355,100.0,2438.5520858068885,55.47164768527932,1900 days 00:00:00,77,-26.736855504117557,67.33185136011687,-16.923346402551026,17.995033144583683,-5.525533361101874,92 days 21:20:00,31 days 17:33:39.512195122,334.5921085665675,0.6720245973296012,0.314484649137599,1.138342107017562,0.43419956221540346,10.435287515962695,1.1032477563452903,1.031810035842294,-0.024549733157658828,,,0.0005726834675041243,0.14431623381103934,25.736855504121547,0.11741495517623579,0.25844978735478935,4646,154,10802.261904761905
