Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
AXON,MACD,2,4,2,true,false,1,1106,0.8314559179017086,48.41628959276018,1.0451468365398786,0.18433241535405087,0.6594462836989371,-0.9986180517659012,0 days 23:59:59.999999999,0.12639233094583185,3.8479125248508943,7.69234592445328,0.7092950097768697,0,6036,6037 days 00:00:00,1000.0,3333.8702082104187,233.3870208210419,168882.60722243655,100.0,7972.958219890421,84.38716621907972,5136 days 00:00:00,1105,-3.333870208210101,36.566170575815434,-18.159547103810247,2.828436882742007,-2.2974147601767503,1 days 00:00:00,1 days 00:00:00,2.11511681304858,0.38069080117052256,0.08949006553835008,1.1493813052629211,4.220013748875154,80.85552702598523,3.49647256299353,0.32872596153846156,-0.014463739995282646,,,0.00033741561781798154,0.08502873569013135,2.333870208210394,0.051548313799009815,0.2688063355586282,1106,0,8742.619047619048,,,Standard MACD
AXON,MACD,2,4,3,true,false,1,971,0.818183691276454,47.62886597938144,1.0345001349794596,0.18896057165698088,0.6408320650152868,-0.9988881699069048,0 days 23:59:59.999999999,0.11095073395244968,3.378230616302187,6.752982107355864,0.6383523884455761,0,6036,6037 days 00:00:00,1000.0,2877.6876491029793,187.76876491029793,168882.60722243655,100.0,7929.188320054843,88.7697753905978,5136 days 00:00:00,970,-2.8776876491028816,36.56617057581543,-18.15954710381025,2.867613466519851,-2.247137139812794,1 days 00:00:00,1 days 00:00:00,1.9387271512908058,0.35269991576665266,0.07434078546692134,1.154248803071325,5.636610936168457,106.94952788368215,3.602432570095159,0.3204081632653061,-0.0121264911829595,,,0.00030360900696417786,0.07650946975497282,1.87768764910297,0.045109197540544876,0.2610694162013372,971,0,8742.619047619048,,,Standard MACD
AXON,MACD,2,4,4,true,false,1,917,0.7693810971141907,46.724890829694324,1.0000627207203308,0.08293545070524755,0.2575555620144408,-0.9999996697511514,0 days 23:59:59.999999999,0.10477409515509682,3.1903578528827037,6.3772365805168985,0.2645937664398529,0,6036,6037 days 00:00:00,1000.0,1000.5577328658725,0.055773286587248096,168882.60722243655,100.0,3338.2102930176407,93.26430206039589,5136 days 00:00:00,916,-1.0005577328657864,36.56617057581542,-18.159547103810244,2.874443368491579,-2.3653542804680106,1 days 00:00:00,1 days 00:00:00,0.0017011906099355656,0.1480900095471702,0.00003614670540141045,1.0634279671017743,5.367916053483899,111.24570094348047,3.4073597936723754,0.3120973514674302,-0.012046017026612937,,,0.00012582488195729018,0.031707870253237125,0.0005577328658714631,0.00002327499380982978,0.25768401172695593,917,0,8742.619047619048,,,Standard MACD
AXON,MACD,2,4,5,true,false,1,855,0.7902360507650554,46.604215456674474,1.0356935599655614,0.159793887480697,0.47052188563788866,-0.9995220446970322,0 days 23:59:59.999999999,0.09768239875813611,2.9746520874751488,5.945825049701789,0.4753312209602244,0,6036,6037 days 00:00:00,1000.0,1807.1833770100511,80.71833770100511,168882.60722243655,100.0,3075.2624135067626,89.03262001704404,5125 days 00:00:00,854,-1.8071833770097783,36.56617057581545,-18.159547103810244,3.031382163441715,-2.3465485112747535,1 days 00:00:00,1 days 00:00:00,0.9472957381581892,0.26308428743797735,0.04091358243837231,1.1228868938283318,5.742334130372695,114.55135298036062,3.5805780609574493,0.3136049192928516,-0.009642385579808725,,,0.00022602185604427577,0.0569575077231575,0.8071833770100376,0.025009611436227486,0.26055669011361715,855,0,8742.619047619048,,,Standard MACD
AXON,MACD,2,5,2,true,false,1,1055,0.8456700208664113,48.76660341555977,1.0609310863398327,0.21343826937720078,0.7439333173892468,-0.9981341037355123,0 days 23:59:59.999999999,0.12055883874833193,3.6704771371769382,7.337475149105368,0.7834202879476281,0,6036,6037 days 00:00:00,1000.0,4151.174259533092,315.1174259533092,168882.60722243655,100.0,8019.878554102404,80.59780599935696,5136 days 00:00:00,1054,-4.151174259533036,36.566170575815434,-18.159547103810244,2.8486322016879915,-2.294875955081589,1 days 00:00:00,1 days 00:00:00,2.9936673944901457,0.42110837683176416,0.11150497154996165,1.1742461858696525,4.701309885847272,87.80767374222293,3.560907171681126,0.3297604035308953,-0.01313699989795689,,,0.00037265087051344153,0.09390801936938727,3.1511742595330716,0.0612166506499503,0.2683829746061569,1055,0,8742.619047619048,,,Standard MACD
AXON,MACD,2,5,3,true,false,1,943,0.7489304628787296,46.390658174097666,0.9836876971687248,0.035322154056913746,0.10847408674310281,-1.000212172506763,0 days 23:59:59.999999999,0.10774803235382227,3.280815109343936,6.558151093439363,0.11588545672449684,0,6036,6037 days 00:00:00,1000.0,641.6775387693318,-35.83224612306682,168882.60722243655,100.0,2795.6949574164223,95.77507205150033,5136 days 00:00:00,942,-0.6416775387692724,36.56617057581543,-18.159547103810254,2.833259046992213,-2.3858628404237314,1 days 00:00:00,1 days 00:00:00,-0.3797035920296352,0.06426091010221781,-0.027635467555915172,1.026632509658083,4.956018481620109,107.38358357901977,3.3026790802870156,0.31084840055632823,-0.01265409091512137,,,0.000055106302659962214,0.013886788270310478,-0.3583224612306739,-0.018349468064589036,0.26007649508505626,943,0,8742.619047619048,,,Standard MACD
AXON,MACD,2,5,4,true,false,1,855,0.7902360507650554,46.604215456674474,1.0356935599655614,0.159793887480697,0.47052188563788866,-0.9995220446970322,0 days 23:59:59.999999999,0.09768239875813611,2.9746520874751488,5.945825049701789,0.4753312209602244,0,6036,6037 days 00:00:00,1000.0,1807.1833770100511,80.71833770100511,168882.60722243655,100.0,3075.2624135067626,89.03262001704404,5125 days 00:00:00,854,-1.8071833770097783,36.56617057581545,-18.159547103810244,3.031382163441715,-2.3465485112747535,1 days 00:00:00,1 days 00:00:00,0.9472957381581892,0.26308428743797735,0.04091358243837231,1.1228868938283318,5.742334130372695,114.55135298036062,3.5805780609574493,0.3136049192928516,-0.009642385579808725,,,0.00022602185604427577,0.0569575077231575,0.8071833770100376,0.025009611436227486,0.26055669011361715,855,0,8742.619047619048,,,Standard MACD
AXON,MACD,2,6,2,true,false,1,1020,0.8344319274535085,48.086359175662416,1.055741596885412,0.20875510943464692,0.7210706720530479,-0.9983656890777868,0 days 23:59:59.999999999,0.11655546175004766,3.548707753479125,7.093936381709741,0.7408108754291148,0,6036,6037 days 00:00:00,1000.0,3760.066895554769,276.0066895554769,168882.60722243655,100.0,7560.321356461969,85.04537914786907,5136 days 00:00:00,1019,-3.760066895554246,36.566170575815434,-18.159547103810247,2.8678939922656403,-2.2543413982916047,1 days 00:00:00,1 days 00:00:00,2.7122933880768016,0.40348550453839815,0.09802943952077,1.171258849186857,5.000801689324356,93.07442112008553,3.605134737797078,0.3248862897985705,-0.012616116032254092,,,0.0003523660006887572,0.08879623217356682,2.760066895554762,0.05684221205533557,0.26485779727196296,1020,0,8742.619047619048,,,Standard MACD
AXON,MACD,2,6,3,true,false,1,910,0.7664472576951761,46.094609460946096,1.00871272158757,0.1029183866516512,0.31760037495666266,-0.9998872305781095,0 days 23:59:59.999999999,0.10397341975543996,3.166003976143141,6.328528827037773,0.3258400213573649,0,6036,6037 days 00:00:00,1000.0,1190.447939838255,19.044793983825492,168882.60722243655,100.0,2951.280925881568,91.00098565669961,5137 days 00:00:00,909,-1.1904479398381227,36.56617057581542,-18.159547103810247,2.9448171638293905,-2.327195057506457,1 days 00:00:00,1 days 00:00:00,0.2108233088868232,0.18213369644694252,0.01164360920832312,1.079092481747665,5.353465875358489,111.32837514080654,3.5070505656798585,0.3076923076923077,-0.011752839436079928,,,0.00015495067509899068,0.03904757012494565,0.19044793983825348,0.00730351240611804,0.2580179221994569,910,0,8742.619047619048,,,Standard MACD
AXON,MACD,2,7,2,true,false,1,998,0.7950826328475077,47.54262788365095,1.019490280726336,0.1251980080232522,0.40369811214155654,-0.9996662225448717,0 days 23:59:59.999999999,0.11403905335112612,3.4721669980119283,6.940854870775348,0.43470839167516895,0,6036,6037 days 00:00:00,1000.0,1563.6920685414598,56.36920685414597,168882.60722243655,100.0,4141.090947080432,88.99998283435508,5136 days 00:00:00,997,-1.563692068541286,36.56617057581543,-18.159547103810233,2.8323675905763452,-2.32833618343022,1 days 00:00:00,1 days 00:00:00,0.5669566305015579,0.23774592215705367,0.030783646811582573,1.0986197056684261,4.4815364620935085,93.97902392944735,3.429781767076366,0.3203176704169424,-0.012143503590889691,,,0.00020676182590505856,0.05210398012807475,0.5636920685414508,0.01883621748410702,0.2637569941133848,998,0,8742.619047619048,,,Standard MACD
