Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
SWKS,MACD,2,4,5,true,false,1,1580,0.5977661899315533,41.86193793540215,0.9117241612359038,-0.04158407417603138,-0.12767155700969646,-1.0773601140175553,0 days 23:59:59.999999999,0.1060981901809819,3.229197080291971,6.4563503649635035,-0.1342831709158853,0,10275,10276 days 00:00:00,1000.0,153.7764696570987,-84.62235303429013,1093.8757537907322,100.0,1530.4653419748754,86.9295298148028,10116 days 00:00:00,1579,-0.1537764696570889,58.56477708918722,-24.8423092585697,3.043161506609372,-2.2627353039136695,1 days 00:00:00,1 days 00:00:00,-0.5358263165758226,-0.07720519607325341,-0.07401262684265737,0.9694108295756099,7.065629537077537,245.76122841032372,3.4817066277345443,0.2784297855119385,-0.01280865028247671,,,-0.00006384138863965785,-0.016088029937193778,-0.8462235303429022,-0.04487553381945075,0.25078554308917483,1580,0,14882.440476190475,,,Standard MACD
SWKS,MACD,2,4,6,true,false,1,1520,0.6064198689253786,42.33048057932851,0.9163254515319477,-0.03137173604482335,-0.093063886768377,-1.072845928927148,0 days 23:59:59.999999999,0.10206659334066594,3.1065693430656935,6.211094890510949,-0.09745847343559721,0,10275,10276 days 00:00:00,1000.0,203.1560458422996,-79.68439541577004,1093.8757537907322,100.0,1542.5229206505232,90.58406062282816,10083 days 00:00:00,1519,-0.20315604584229163,37.762000000000015,-24.84230925856969,3.065325761260634,-2.304404259751912,1 days 00:00:00,1 days 00:00:00,-0.5244508216667834,-0.05941404302109506,-0.06075902081448168,0.9771621013369904,2.7982741803764797,81.17389336342586,3.4550701762199223,0.2828197551709582,-0.011787445229488961,,,-0.00004632329593250512,-0.01167347057499129,-0.7968439541576998,-0.03833059877056899,0.23645965326286378,1520,0,14882.440476190475,,,Standard MACD
SWKS,MACD,2,4,7,true,false,1,1470,0.5859615241291023,41.86521443158611,0.8734820331213597,-0.09427422812593744,-0.27123498790571543,-1.0835369850521666,0 days 23:59:59.999999999,0.0987069293070693,3.0043795620437956,6.006715328467154,-0.2832355642090208,0,10275,10276 days 00:00:00,1000.0,86.20917506656201,-91.3790824933438,1093.8757537907322,100.0,1073.5815290995588,93.29366324605589,10079 days 00:00:00,1469,-0.08620917506655701,37.76200000000003,-24.8423092585697,2.999701546288175,-2.3223715363983954,1 days 00:00:00,1 days 00:00:00,-0.6219908888756827,-0.17717883364598297,-0.08936941303863316,0.9323417146278724,2.574420821232451,85.84888383894356,3.3424668646097637,0.2789382071366406,-0.011255704369046975,,,-0.00013472361616402592,-0.03395035127333453,-0.9137908249334376,-0.058335046999926865,0.2306102441327134,1470,0,14882.440476190475,,,Standard MACD
SWKS,MACD,2,4,8,true,false,1,1436,0.5677679692058416,41.11498257839721,0.8517531595286525,-0.12419539741990704,-0.35000090971581516,-1.0860731674466062,0 days 23:59:59.999999999,0.09642235776422359,2.934890510948905,5.867737226277372,-0.3644998933912133,0,10275,10276 days 00:00:00,1000.0,58.466490781877155,-94.15335092181229,1093.8757537907322,100.0,896.0919801435493,95.71924289972294,10079 days 00:00:00,1435,-0.05846649078186772,37.762000000000015,-24.8423092585697,3.0251221426356274,-2.3231271709498063,1 days 00:00:00,1 days 00:00:00,-0.6560801691479696,-0.2289872246500857,-0.10022257083486827,0.9119450351622481,2.6217196381251373,87.49403905062248,3.331481538501971,0.2737355811889973,-0.010521904870630596,,,-0.00017339133783000348,-0.043694617133160876,-0.9415335092181235,-0.06725986859222899,0.2296480947363618,1436,0,14882.440476190475,,,Standard MACD
SWKS,MACD,2,4,9,true,false,1,1421,0.5721969593906611,41.33802816901409,0.8551868691353509,-0.11937832566283424,-0.3329809833331229,-1.0856625551744088,0 days 23:59:59.999999999,0.09541445855414458,2.9042335766423357,5.806423357664234,-0.34670254171334663,0,10275,10276 days 00:00:00,1000.0,62.95807886953219,-93.70419211304679,1093.8757537907322,100.0,936.0237796730573,95.5131196644529,10066 days 00:00:00,1420,-0.06295807886952787,37.76200000000001,-24.842309258569696,3.013539580365845,-2.3270887828523117,1 days 00:00:00,1 days 00:00:00,-0.6598443401771723,-0.21620256420224082,-0.0979471372942494,0.9152022346075217,2.9133358110395444,92.38163674950079,3.3263794106126605,0.2751346499102334,-0.010324618583911814,,,-0.000164923379135139,-0.04156069154205503,-0.9370419211304689,-0.06556532457288933,0.23134924508404722,1421,0,14882.440476190475,,,Standard MACD
SWKS,MACD,2,4,10,true,false,1,1399,0.5542298655199427,40.844062947067236,0.8207763840835314,-0.14716666202311535,-0.40662631269782123,-1.0873105949666069,0 days 23:59:59.999999999,0.09393620637936206,2.8592700729927008,5.716496350364964,-0.4207892324649251,0,10275,10276 days 00:00:00,1000.0,44.930571169857785,-95.50694288301422,1093.8757537907322,100.0,733.8922991079204,96.32830139570758,10066 days 00:00:00,1398,-0.04493057116985,37.76200000000001,-24.842309258569692,3.0144609161161435,-2.3301042038822652,1 days 00:00:00,1 days 00:00:00,-0.6831362648490424,-0.26562537301092415,-0.10832655638541465,0.8964000683845771,2.875780889318333,94.18467428723604,3.3033168349180384,0.27136363636363636,-0.010172224251377144,,,-0.00020017441929598951,-0.05044395366258936,-0.9550694288301428,-0.07326392445493868,0.22855236659902273,1399,0,14882.440476190475,,,Standard MACD
SWKS,MACD,2,4,11,true,false,1,1370,0.5585665166102842,41.19795471146823,0.8174612181689784,-0.1567098946062644,-0.4254595454320291,-1.0876047055227125,0 days 23:59:59.999999999,0.09198760123987602,2.8000000000000003,5.597956204379562,-0.4387877048975403,0,10275,10276 days 00:00:00,1000.0,41.71336710727621,-95.82866328927237,1093.8757537907322,100.0,724.6379526262286,96.59120933029958,10066 days 00:00:00,1369,-0.04171336710727047,37.762000000000015,-24.842309258569696,2.979571148742446,-2.3540546255984047,1 days 00:00:00,1 days 00:00:00,-0.6999597659062178,-0.27884875176920443,-0.11047551468754269,0.8901610000232916,2.890835340854626,96.76900015562111,3.2353059696277966,0.2751396648044693,-0.009131091852991213,,,-0.00020873781878076822,-0.052601930332753594,-0.9582866328927244,-0.07495089331311522,0.2270278513111194,1370,0,14882.440476190475,,,Standard MACD
SWKS,MACD,2,4,12,true,false,1,1338,0.5531146134608523,41.13687359760658,0.8027214172560784,-0.17806316654945942,-0.46523237470431006,-1.0884031361444517,0 days 23:59:59.999999999,0.08983741625837417,2.7345985401459854,5.467153284671533,-0.4869312752999232,0,10275,10276 days 00:00:00,1000.0,32.97952812523215,-96.70204718747678,1093.8757537907322,100.0,646.513876625753,97.47811437974501,10066 days 00:00:00,1337,-0.03297952812523164,37.762,-24.842309258569703,2.9745559538323243,-2.3812912684681136,1 days 00:00:00,1 days 00:00:00,-0.7232516771478328,-0.31019077064616707,-0.11708571438785896,0.8766942916079157,2.490996241038061,99.56138079001354,3.1806711583076073,0.2756318550309967,-0.00847386879462084,,,-0.000231643428710552,-0.058374144035059104,-0.9670204718747683,-0.0802650921334882,0.22648415062339067,1338,0,14882.440476190475,,,Standard MACD
SWKS,MACD,2,4,13,true,false,1,1334,0.5715483889098615,41.56039009752438,0.8423292301917817,-0.1402574426199079,-0.3722518901906883,-1.086292679161001,0 days 23:59:59.999999999,0.08956864313568644,2.726423357664234,5.450802919708029,-0.38240116764516796,0,10275,10276 days 00:00:00,1000.0,56.065305361383025,-94.3934694638617,1093.8757537907322,100.0,836.3381451241642,95.83783842488323,10066 days 00:00:00,1333,-0.0560653053613791,37.76200000000001,-24.84230925856969,2.964515952386052,-2.3482734385548274,1 days 00:00:00,1 days 00:00:00,-0.7080859934983215,-0.24578697001793573,-0.10150266401326886,0.9008902301847315,2.627933726170619,102.48458178077549,3.227416030816415,0.27913669064748203,-0.00825184986581524,,,-0.0001819092100808434,-0.04584112094037254,-0.9439346946386168,-0.0682186223363832,0.2244618483546968,1334,0,14882.440476190475,,,Standard MACD
SWKS,MACD,2,4,14,true,false,1,1315,0.5727019351376579,41.47640791476408,0.8505832778092266,-0.13669128896702998,-0.3568889088899049,-1.0858531099472541,0 days 23:59:59.999999999,0.08829197080291971,2.6875912408759124,5.373138686131387,-0.36737031093182804,0,10275,10276 days 00:00:00,1000.0,60.87364641168608,-93.91263535883138,1093.8757537907322,100.0,872.7339952032944,95.52744723020119,10066 days 00:00:00,1314,-0.060873646411678806,37.762000000000015,-24.8423092585697,2.95655350902203,-2.328912894824036,1 days 00:00:00,1 days 00:00:00,-0.7146617046741923,-0.23743723885924647,-0.09906654479515276,0.9027585367389509,2.428915637695589,106.80447100482932,3.2464585840419673,0.27807486631016043,-0.007020067224132618,,,-0.000174757673288548,-0.0440389336687141,-0.9391263535883133,-0.06633653525268313,0.22322052399692766,1315,0,14882.440476190475,,,Standard MACD
