Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
RVTY,MACD,2,4,2,true,false,1,2501,0.683720058735598,46.36,0.9622861766025018,-0.035781185176609664,-0.20581066115749702,-1.0076367265507844,1 days 00:00:00,0.13081911454147901,3.9806730331969074,7.95975443383356,-0.14243319892835501,0,13194,13195 days 00:00:00,1000.0,220.74844045429325,-77.92515595457068,10203.99976827324,100.0,5107.239707246324,89.88479670070514,11231 days 00:00:00,2500,-0.22074844045425834,17.474662287785467,-11.12646127343176,1.6354789475878075,-1.4802185407873178,1 days 00:00:00,1 days 00:00:00,-0.31161232444208853,-0.13289531841397187,-0.045534604360421504,0.9575204107254727,2.0351640073575066,44.63189518865711,3.049642412737398,0.313977929584866,-0.010175703425784024,,,-0.00006767950950486873,-0.01705523639522692,-0.7792515595457069,-0.02843991717743355,0.15445224424707268,2501,0,19110.35714285714,,,Standard MACD
RVTY,MACD,2,4,3,true,false,1,2218,0.6905718826778511,46.86513306269734,0.9625239633441156,-0.04849366092678009,-0.23602224257335222,-1.0079990298004258,0 days 23:59:59.999999999,0.1160103907753836,3.5302410186448383,7.058890404729422,-0.17119431094797355,0,13194,13195 days 00:00:00,1000.0,183.77901770044912,-81.62209822995509,10203.99976827324,100.0,5218.469040134784,94.47123388878977,11231 days 00:00:00,2217,-0.1837790177004308,17.47466228778547,-28.25575041601897,1.643512339115064,-1.5408486983151297,1 days 00:00:00,1 days 00:00:00,-0.36808173355067275,-0.1610624653573916,-0.04845816295803791,0.9440768295496422,-0.4523797388860103,99.53638185923148,2.965335625214753,0.3183709869203329,-0.00840000000000002,,,-0.00008138603096103808,-0.020509279802181597,-0.8162209822995539,-0.031834911397526366,0.15325061619996921,2218,0,19110.35714285714,,,Standard MACD
RVTY,MACD,2,5,2,true,false,1,2391,0.6865250481671749,46.65271966527197,0.9583145842587781,-0.038571358154195656,-0.19698934643334914,-1.007802541716216,0 days 23:59:59.999999999,0.12506307350165394,3.8055934515688947,7.609595270577534,-0.1467869080097255,0,13194,13195 days 00:00:00,1000.0,203.82866135789823,-79.61713386421017,10203.99976827324,100.0,4598.514486424304,90.975422215914,11231 days 00:00:00,2390,-0.2038286613578748,17.47466228778547,-28.255750416018977,1.6603254355532906,-1.5242732601023112,1 days 00:00:00,1 days 00:00:00,-0.3330407991551336,-0.13262489069576183,-0.04731162430222277,0.9552344025805773,-0.01888672224630403,92.54811212868421,3.026435761968485,0.3156301596037424,-0.009691513404524153,,,-0.00006975876078034586,-0.017579207716647158,-0.7961713386421045,-0.029918440974169402,0.15952193928996816,2391,0,19110.35714285714,,,Standard MACD
RVTY,MACD,2,5,3,true,false,1,2113,0.6893838999558598,46.73295454545455,0.964868254601625,-0.048904353285595725,-0.23167438802271292,-1.0078587692263117,0 days 23:59:59.999999999,0.11051598796464147,3.363119599818099,6.724647567075943,-0.16447118905121563,0,13194,13195 days 00:00:00,1000.0,198.09120635802037,-80.19087936419797,10203.99976827324,100.0,5505.8947057738205,94.34100712519455,11223 days 00:00:00,2112,-0.1980912063579865,17.474662287785478,-28.255750416018984,1.643207252341165,-1.5334502686221405,1 days 00:00:00,1 days 00:00:00,-0.37959787047140914,-0.15915995818669515,-0.04642463358798232,0.9434706437261711,-0.7407845495120241,108.01851352589094,2.9607051346705435,0.31866416978776524,-0.007953977777098963,,,-0.00007819242533390458,-0.019704491184143955,-0.8019087936419833,-0.030447276116431832,0.14899701583956865,2113,0,19110.35714285714,,,Standard MACD
RVTY,MACD,2,6,2,true,false,1,2314,0.6903763518398127,46.649373108517075,0.9714463792677566,-0.03449653620230919,-0.17647769898389307,-1.0074196243458566,0 days 23:59:59.999999999,0.12103384477377638,3.683037744429286,7.364483856298317,-0.12705204488517605,0,13194,13195 days 00:00:00,1000.0,242.9015489420434,-75.70984510579567,10203.99976827324,100.0,6536.470455760953,93.72313395216219,11223 days 00:00:00,2313,-0.24290154894202942,17.47466228778546,-28.255750416018984,1.6396409369737925,-1.498349318663422,1 days 00:00:00,1 days 00:00:00,-0.32721813640686115,-0.11963397963430471,-0.0409591681318528,0.9593177603517219,-0.4908154514660073,97.22099293184688,3.035968717728772,0.3159840728100114,-0.008910197808872956,,,-0.00006037083698732074,-0.015213450920804826,-0.757098451057958,-0.026663836472148317,0.15304507192146696,2314,0,19110.35714285714,,,Standard MACD
RVTY,MACD,2,7,2,true,false,1,2247,0.6984792983831049,47.15048975957257,0.9758312151360997,-0.0256708445447571,-0.12848492902659706,-1.0068042197848177,0 days 23:59:59.999999999,0.11752789250406474,3.5763983628922236,7.151205093224192,-0.09180916640393005,0,13194,13195 days 00:00:00,1000.0,305.69742892439854,-69.43025710756015,10203.99976827324,100.0,7130.0660068659745,93.64940000966568,11223 days 00:00:00,2246,-0.30569742892436125,17.47466228778546,-28.255750416018984,1.6369563886507208,-1.5090088731496525,1 days 00:00:00,1 days 00:00:00,-0.30899237473137653,-0.08701403474414433,-0.03443941607731737,0.9696937345615362,-0.48376116800479046,100.57380532841385,3.0164306473094395,0.3214705882352941,-0.008345596579841024,,,-0.00004360154704285515,-0.010987589854799498,-0.6943025710756029,-0.022380110106106632,0.1519705008056414,2247,0,19110.35714285714,,,Standard MACD
RVTY,MACD,2,8,2,true,false,1,2218,0.6984919682723941,47.22598105548038,0.9726137331641813,-0.030802338584693723,-0.15208244644281715,-1.0071114850549598,0 days 23:59:59.999999999,0.1160103907753836,3.5302410186448383,7.058890404729422,-0.10873967914187238,0,13194,13195 days 00:00:00,1000.0,274.34408147112583,-72.56559185288741,10203.99976827324,100.0,6408.654914651718,93.72428824798324,11223 days 00:00:00,2217,-0.27434408147109934,17.47466228778546,-28.25575041601897,1.6453085244187353,-1.5307066749646854,1 days 00:00:00,1 days 00:00:00,-0.3271906064264183,-0.10293052999894435,-0.03749808313467478,0.9640629164681048,-0.445888861229582,100.18637697742673,2.9948435969911946,0.32190760059612517,-0.008400448314322738,,,-0.00005166139160339859,-0.013018670684056445,-0.7256559185288775,-0.02439843384417617,0.1522189052532692,2218,0,19110.35714285714,,,Standard MACD
RVTY,MACD,2,9,2,true,false,1,2181,0.6999670757235353,47.24770642201835,0.9765795619616606,-0.020377384035142998,-0.10231750474176732,-1.0063010766261586,0 days 23:59:59.999999999,0.1140742678801697,3.471350613915416,6.941109595270577,-0.07073704458038384,0,13194,13195 days 00:00:00,1000.0,357.03815566805383,-64.29618443319461,10203.99976827324,100.0,6663.103970842333,91.24985164346832,11223 days 00:00:00,2180,-0.3570381556680218,17.47466228778546,-28.255750416018977,1.6493241609931604,-1.51584920262571,1 days 00:00:00,1 days 00:00:00,-0.29477284686983474,-0.06820155410205,-0.03078080468802228,0.976019814816938,-0.03760004556174834,99.61997312260416,3.0206209480155914,0.32311893203883496,-0.008233468382870824,,,-0.00003357697239766933,-0.00846139704421267,-0.6429618443319516,-0.019477237892686072,0.14931174301089054,2181,0,19110.35714285714,,,Standard MACD
RVTY,MACD,2,10,2,true,false,1,2150,0.6889801628132353,46.7194043741275,0.9639719437592327,-0.03546488104611334,-0.17799598822420606,-1.0071784296192166,0 days 23:59:59.999999999,0.11245211085985536,3.4220100045475212,6.842428376534788,-0.12136117774988761,0,13194,13195 days 00:00:00,1000.0,267.51305828947875,-73.24869417105212,10203.99976827324,100.0,4928.265424242546,90.85712687508351,11223 days 00:00:00,2149,-0.2675130582894667,13.579310344827574,-28.255750416018977,1.6250877396437653,-1.4915302357820417,1 days 00:00:00,1 days 00:00:00,-0.3407256531653182,-0.12038528201940316,-0.039421841856813425,0.9579476771030516,-0.6082811546286342,100.32611497818915,2.9980725571582103,0.3195211786372007,-0.008035211267605766,,,-0.00005767278829352799,-0.014533542649969053,-0.7324869417105224,-0.02486812570509689,0.1452928546859267,2150,0,19110.35714285714,,,Standard MACD
RVTY,MACD,2,11,18,true,false,1,1112,0.5951544715285488,43.65436543654365,0.8075481377616457,-0.16571558565112143,-0.5548172268341857,-1.0086669247711522,0 days 23:59:59.999999999,0.058136014502233276,1.7698954070031832,3.5381991814461116,-0.2932992539127624,0,13194,13195 days 00:00:00,1000.0,115.62701643523542,-88.43729835647646,10203.99976827324,100.0,933.2836621874678,89.70430042872604,13051 days 00:00:00,1111,-0.11562701643522644,17.263718017515536,-11.80129032258062,1.731017381746237,-1.635229146653867,1 days 00:00:00,1 days 00:00:00,-0.795911212014695,-0.384133519146964,-0.0645808283708273,0.82836557112604,1.4952135518110434,94.71844691247048,2.8767786232666506,0.28794901506373116,-0.0009990009990009745,,,-0.0001395217330407782,-0.03515947672627611,-0.8843729835647651,-0.04036479357367895,0.11015554405166636,1112,0,19110.35714285714,,,Standard MACD
