Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
NBIX,MACD,4,8,15,true,false,1,538,0.6465077863719014,46.55493482309125,0.8474786082408152,-0.12192801369673756,-0.23500940082836738,-1.0706238747099381,0 days 23:59:59.999999999,0.050683620633151995,1.5444976076555024,3.086124401913876,-0.1883175254607985,0,7315,7316 days 00:00:00,1000.0,355.62774990436674,-64.43722500956332,912.4000244140626,100.0,604.0964589721376,76.00261344239827,7303 days 00:00:00,537,-0.355627749904329,20.073824642018018,-28.84619781248801,2.531978830118955,-2.4336935570901987,1 days 00:00:00,1 days 00:00:00,-1.1992860751317105,-0.17015283114781848,-0.06614613451403104,0.909469669548968,-2.0182958727809126,170.213762101604,2.9245691334516075,0.3109756097560976,-0.0009990009990009463,,,-0.00008955931807190012,-0.02256894815411883,-0.644372250095635,-0.03498509425293206,0.15963139211227884,538,0,10595.138888888889,,,Standard MACD
NBIX,MACD,4,9,13,true,false,1,535,0.642413878208776,46.441947565543074,0.8391192996817837,-0.11896891250509345,-0.22704247042528916,-1.0707155814558587,0 days 23:59:59.999999999,0.050400471914531036,1.535885167464115,3.0688995215311006,-0.1827225881059091,0,7315,7316 days 00:00:00,1000.0,354.7910175321982,-64.52089824678018,912.4000244140626,100.0,570.2544970909908,74.40488800327876,7303 days 00:00:00,534,-0.35479101753213627,24.654580060040118,-28.84619781248801,2.590701675154327,-2.4686133381678075,1 days 00:00:00,1 days 00:00:00,-1.2075921188207257,-0.15967523311323806,-0.06771651723027326,0.9130398292854247,-0.18663285543897065,190.50954184202246,2.960133097326184,0.3084455324357405,-0.0009990009990009435,,,-0.00008689988070567637,-0.021898769937830444,-0.6452089824678042,-0.035063391337076366,0.1650548628360348,535,0,10595.138888888889,,,Standard MACD
NBIX,MACD,4,10,12,true,false,1,527,0.6362815621799506,46.57794676806083,0.8128753582226631,-0.17099043622767773,-0.3205701552321204,-1.0789364056307076,0 days 23:59:59.999999999,0.04964540866487514,1.5129186602870814,3.0229665071770335,-0.2586946216994818,0,7315,7316 days 00:00:00,1000.0,279.78421575384164,-72.02157842461584,912.4000244140626,100.0,527.4216677718645,80.33684777416677,7303 days 00:00:00,526,-0.2797842157538071,20.073824642018028,-28.84619781248801,2.5030472728842943,-2.5024468018235253,1 days 00:00:00,1 days 00:00:00,-1.3686996198296706,-0.23544425546145176,-0.07664042725411856,0.8763706313025011,-2.343209349050127,173.10120014635308,2.844670799187578,0.30807453416149067,-0.000999000999000947,,,-0.00012300208051272663,-0.03099652428920711,-0.7202157842461593,-0.04292538638831356,0.15844227196560065,527,0,10595.138888888889,,,Standard MACD
NBIX,MACD,4,12,10,true,false,1,527,0.6362815621799506,46.57794676806083,0.8128753582226631,-0.17099043622767773,-0.3205701552321204,-1.0789364056307076,0 days 23:59:59.999999999,0.04964540866487514,1.5129186602870814,3.0229665071770335,-0.2586946216994818,0,7315,7316 days 00:00:00,1000.0,279.78421575384164,-72.02157842461584,912.4000244140626,100.0,527.4216677718645,80.33684777416677,7303 days 00:00:00,526,-0.2797842157538071,20.073824642018028,-28.84619781248801,2.5030472728842943,-2.5024468018235253,1 days 00:00:00,1 days 00:00:00,-1.3686996198296706,-0.23544425546145176,-0.07664042725411856,0.8763706313025011,-2.343209349050127,173.10120014635308,2.844670799187578,0.30807453416149067,-0.000999000999000947,,,-0.00012300208051272663,-0.03099652428920711,-0.7202157842461593,-0.04292538638831356,0.15844227196560065,527,0,10595.138888888889,,,Standard MACD
NBIX,MACD,4,13,9,true,false,1,535,0.642413878208776,46.441947565543074,0.8391192996817837,-0.11896891250509345,-0.22704247042528916,-1.0707155814558587,0 days 23:59:59.999999999,0.050400471914531036,1.535885167464115,3.0688995215311006,-0.1827225881059091,0,7315,7316 days 00:00:00,1000.0,354.7910175321982,-64.52089824678018,912.4000244140626,100.0,570.2544970909908,74.40488800327876,7303 days 00:00:00,534,-0.35479101753213627,24.654580060040118,-28.84619781248801,2.590701675154327,-2.4686133381678075,1 days 00:00:00,1 days 00:00:00,-1.2075921188207257,-0.15967523311323806,-0.06771651723027326,0.9130398292854247,-0.18663285543897065,190.50954184202246,2.960133097326184,0.3084455324357405,-0.0009990009990009435,,,-0.00008689988070567637,-0.021898769937830444,-0.6452089824678042,-0.035063391337076366,0.1650548628360348,535,0,10595.138888888889,,,Standard MACD
NBIX,MACD,4,15,8,true,false,1,538,0.6465077863719014,46.55493482309125,0.8474786082408152,-0.12192801369673756,-0.23500940082836738,-1.0706238747099381,0 days 23:59:59.999999999,0.050683620633151995,1.5444976076555024,3.086124401913876,-0.1883175254607985,0,7315,7316 days 00:00:00,1000.0,355.62774990436674,-64.43722500956332,912.4000244140626,100.0,604.0964589721376,76.00261344239827,7303 days 00:00:00,537,-0.355627749904329,20.073824642018018,-28.84619781248801,2.531978830118955,-2.4336935570901987,1 days 00:00:00,1 days 00:00:00,-1.1992860751317105,-0.17015283114781848,-0.06614613451403104,0.909469669548968,-2.0182958727809126,170.213762101604,2.9245691334516075,0.3109756097560976,-0.0009990009990009463,,,-0.00008955931807190012,-0.02256894815411883,-0.644372250095635,-0.03498509425293206,0.15963139211227884,538,0,10595.138888888889,,,Standard MACD
NBIX,MACD,5,7,14,true,false,1,529,0.6367329044145875,46.590909090909086,0.8134706354404871,-0.14968331571258608,-0.2834713953513234,-1.0754259345530484,0 days 23:59:59.999999999,0.04983417447728911,1.5186602870813397,3.0344497607655505,-0.22731810721136278,0,7315,7316 days 00:00:00,1000.0,311.81375472345223,-68.81862452765478,912.4000244140626,100.0,513.6627410614152,78.46641941587787,7303 days 00:00:00,528,-0.3118137547234028,20.07382464201804,-28.846197812488008,2.5203943163340745,-2.4788999734554173,1 days 00:00:00,1 days 00:00:00,-1.3027924839428522,-0.20660794711279776,-0.07198261789715393,0.8907536178254237,-2.1967855526634796,172.6113966664343,2.8753526783404886,0.3097893432465923,-0.000999000999000949,,,-0.00010809177630316867,-0.027239127628398505,-0.6881862452765481,-0.039345555775687324,0.1586690910654964,529,0,10595.138888888889,,,Standard MACD
NBIX,MACD,5,8,12,true,false,1,524,0.6519524320342824,46.845124282982795,0.8515732395424828,-0.1194269270976569,-0.22260373911786085,-1.0694486044034854,0 days 23:59:59.999999999,0.04936225994625418,1.5043062200956938,3.0057416267942587,-0.17965466927992024,0,7315,7316 days 00:00:00,1000.0,366.3509164673733,-63.36490835326267,912.4000244140626,100.0,597.0896620580667,71.43526169212645,7303 days 00:00:00,523,-0.3663509164673542,15.55709741256432,-28.84619781248801,2.595487505074129,-2.512067343939699,1 days 00:00:00,1 days 00:00:00,-1.2108656455375826,-0.16254541344640752,-0.06840340198133271,0.9135621390663903,-2.701410038396773,155.82980043205683,2.912436099343675,0.3136762860727729,-0.0009990009990009444,,,-0.00008544004267321848,-0.02153089075365106,-0.6336490835326255,-0.033997124375015786,0.15941656232375348,524,0,10595.138888888889,,,Standard MACD
NBIX,MACD,5,9,11,true,false,1,519,0.6510511500932151,46.91119691119691,0.8458026436046915,-0.1454511740986988,-0.2673810607899963,-1.0739743661215815,0 days 23:59:59.999999999,0.04889034541521924,1.489952153110048,2.9770334928229665,-0.2167152900207407,0,7315,7316 days 00:00:00,1000.0,325.057865446543,-67.4942134553457,912.4000244140626,100.0,609.5598013987197,73.27220200632726,5927 days 00:00:00,518,-0.3250578654465244,15.557097412564325,-28.84619781248801,2.529126542782872,-2.508805302106778,1 days 00:00:00,1 days 00:00:00,-1.3023495688957736,-0.1988839090345678,-0.07441029135929558,0.8944862730536326,-3.3449363423140395,160.32069620971996,2.8457647961262986,0.31432192648922685,-0.0009990009990009396,,,-0.00010305065613897907,-0.025968765347022724,-0.6749421345534579,-0.03796812834501684,0.1571440046844862,519,0,10595.138888888889,,,Standard MACD
NBIX,MACD,5,10,10,true,false,1,516,0.6456977201023472,46.990291262135926,0.8246983883494358,-0.17653791873166313,-0.32178952589738363,-1.0789400061916854,0 days 23:59:59.999999999,0.048607196696598284,1.4813397129186603,2.9598086124401917,-0.26151262985321966,0,7315,7316 days 00:00:00,1000.0,279.7513642345996,-72.02486357654004,912.4000244140626,100.0,564.4103008945465,76.92263600086801,7303 days 00:00:00,515,-0.2797513642345848,15.557097412564321,-28.84619781248802,2.473710400111333,-2.5258422892811323,1 days 00:00:00,1 days 00:00:00,-1.39799783378868,-0.24203650605734828,-0.08004926017942289,0.8726101957623106,-3.63111821720846,164.59987929269158,2.7550555777495775,0.3167305236270754,-0.0009990009990009422,,,-0.000124337725116536,-0.031333106729367066,-0.7202486357654023,-0.04292925744480691,0.1558004633278876,516,0,10595.138888888889,,,Standard MACD
NBIX,MACD,5,11,9,true,false,1,519,0.6510511500932151,46.91119691119691,0.8458026436046915,-0.1454511740986988,-0.2673810607899963,-1.0739743661215815,0 days 23:59:59.999999999,0.04889034541521924,1.489952153110048,2.9770334928229665,-0.2167152900207407,0,7315,7316 days 00:00:00,1000.0,325.057865446543,-67.4942134553457,912.4000244140626,100.0,609.5598013987197,73.27220200632726,5927 days 00:00:00,518,-0.3250578654465244,15.557097412564325,-28.84619781248801,2.529126542782872,-2.508805302106778,1 days 00:00:00,1 days 00:00:00,-1.3023495688957736,-0.1988839090345678,-0.07441029135929558,0.8944862730536326,-3.3449363423140395,160.32069620971996,2.8457647961262986,0.31432192648922685,-0.0009990009990009396,,,-0.00010305065613897907,-0.025968765347022724,-0.6749421345534579,-0.03796812834501684,0.1571440046844862,519,0,10595.138888888889,,,Standard MACD
NBIX,MACD,5,12,8,true,false,1,525,0.6540152957113258,46.94656488549619,0.8537382859675239,-0.11741422824302727,-0.21927256666576708,-1.069073462930205,0 days 23:59:59.999999999,0.049456642852461166,1.507177033492823,3.011483253588517,-0.17696402821317508,0,7315,7316 days 00:00:00,1000.0,369.77370736117155,-63.02262926388285,912.4000244140626,100.0,604.6531458559264,71.16838334743272,7303 days 00:00:00,524,-0.36977370736110515,15.55709741256432,-28.84619781248801,2.5887384797393858,-2.5120673439396954,1 days 00:00:00,1 days 00:00:00,-1.2020162575028035,-0.160101282632202,-0.06803970354522018,0.914867298379909,-2.701035882671269,155.78408543939878,2.908621928713839,0.31453634085213034,-0.0009990009990009454,,,-0.00008416157469505124,-0.021208716823152913,-0.6302262926388305,-0.03368764125215162,0.15942842073531707,525,0,10595.138888888889,,,Standard MACD
NBIX,MACD,5,14,7,true,false,1,529,0.6410734531504978,46.78030303030303,0.8189834784401296,-0.14530732823081705,-0.27524671200674405,-1.074626111116848,0 days 23:59:59.999999999,0.04983417447728911,1.5186602870813397,3.0344497607655505,-0.22067246880603508,0,7315,7316 days 00:00:00,1000.0,319.1113439506121,-68.08886560493879,912.4000244140626,100.0,525.6131834398693,78.16644377711002,7286 days 00:00:00,528,-0.31911134395056706,20.07382464201802,-28.84619781248801,2.513976635995585,-2.4828273964298253,1 days 00:00:00,1 days 00:00:00,-1.288957471033033,-0.20057830785977246,-0.07086490142298066,0.8937583541886516,-2.1975280360370726,172.63828383166864,2.8699969461197563,0.31141439205955335,-0.0009990009990009465,,,-0.000104933600537211,-0.026443267335377173,-0.6808886560493892,-0.0385797510192718,0.15866360377629818,529,0,10595.138888888889,,,Standard MACD
