Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
HWM,MACD,2,4,2,true,false,1,415,0.6709877905199625,49.275362318840585,0.7771841910401158,-0.11390454177200737,-0.49036932588738763,-1.0554828946521957,0 days 23:59:59.999999999,0.13177968510202923,4.017980636237898,8.02627939142462,-0.45766624321947635,0,2169,2170 days 00:00:00,1000.0,547.1634064362623,-45.28365935637377,816.1733384720151,100.0,453.0458065917491,66.85847968741712,2089 days 00:00:00,414,-0.5471634064361979,10.261344582081595,-16.587383713409125,1.5317344381090026,-1.712525265084989,1 days 00:00:00,1 days 00:00:00,-1.0924865462736766,-0.383980952589171,-0.14426500020878247,0.8759983037755994,-3.363680457830045,66.34272844512174,2.517471760850449,0.34796747967479674,-0.009739652809840038,,,-0.0002175807454016241,-0.05483034784120927,-0.45283659356373795,-0.06763108492691539,0.17185314374729532,415,0,3141.6071428571427,,,Standard MACD
HWM,MACD,2,4,3,true,false,1,375,0.6800526666174478,49.73262032085562,0.8039280160893397,-0.10542642082443343,-0.40472807140419137,-1.0504552327902439,0 days 23:59:59.999999999,0.11904734837719548,3.6307053941908713,7.251728907330567,-0.38277227477750725,0,2169,2170 days 00:00:00,1000.0,588.1978421020399,-41.18021578979601,816.1733384720151,100.0,440.05987660623265,63.96638022657237,2089 days 00:00:00,374,-0.5881978421019767,11.540118020646776,-16.58738371340912,1.6405557420659185,-1.8328343053861644,1 days 00:00:00,1 days 00:00:00,-1.0995025669942757,-0.31503096811598164,-0.13350102813358766,0.8914196363573931,-3.0768693202800574,64.82677201514338,2.5680275534441086,0.34712230215827333,-0.008331284389638781,,,-0.00018199087028053154,-0.04586169931069395,-0.41180215789796193,-0.05976810682268796,0.17520361250299651,375,0,3141.6071428571427,,,Standard MACD
HWM,MACD,2,4,4,true,false,1,347,0.6703820257225913,48.84393063583815,0.7109241727176757,-0.1828760465484549,-0.6517597490574789,-1.0653234481248357,0 days 23:59:59.999999999,0.11013471266981187,3.3596127247579526,6.7095435684647295,-0.6143926930376168,0,2169,2170 days 00:00:00,1000.0,466.8474326344931,-53.31525673655069,816.1733384720151,100.0,361.09843238026224,66.5495295248473,2167 days 00:00:00,346,-0.46684743263443806,11.540118020646762,-16.587383713409135,1.6100932564134438,-1.8948071889245053,1 days 00:00:00,1 days 00:00:00,-1.5395541038522333,-0.5208021520152984,-0.1807075830485571,0.8205141167290981,-3.672791817233067,71.52609837992324,2.373959382671279,0.34563106796116505,-0.00833128438963872,,,-0.00029189145977465467,-0.07355664786321298,-0.5331525673655073,-0.08466175208304827,0.16997901998690604,347,0,3141.6071428571427,,,Standard MACD
HWM,MACD,2,4,5,true,false,1,334,0.6574946687159334,47.74774774774775,0.6758512422872072,-0.21838135528848324,-0.7625289275645357,-1.0702152212421405,0 days 23:59:59.999999999,0.1059967032342409,3.233748271092669,6.4578146611341625,-0.7061903301030066,0,2169,2170 days 00:00:00,1000.0,426.92208467251066,-57.30779153274893,816.1733384720151,100.0,340.13063652835086,69.1792408396655,2089 days 00:00:00,333,-0.4269220846724693,11.540118020646775,-16.587383713409135,1.6005049091572718,-1.8804670796958114,1 days 00:00:00,1 days 00:00:00,-1.7196726523808317,-0.6109099457801992,-0.19281818969349632,0.7881432572376857,-3.7967898608376864,76.72085426893291,2.378673324554707,0.3313373253493014,-0.008019180410052642,,,-0.00033542684183271036,-0.08452756414184301,-0.5730779153274893,-0.09411567867051529,0.16652035196754397,334,0,3141.6071428571427,,,Standard MACD
HWM,MACD,2,4,6,true,false,1,322,0.6700437845560695,48.598130841121495,0.6516494334222931,-0.24315995095194776,-0.8311205882568928,-1.0724217470634,0 days 23:59:59.999999999,0.10217700221679077,3.1175656984785616,6.225449515905947,-0.7580671223315217,0,2169,2170 days 00:00:00,1000.0,408.9130092128887,-59.108699078711126,816.1733384720151,100.0,327.9639339953386,68.63139682980439,2167 days 00:00:00,321,-0.40891300921282436,8.226163861019057,-16.587383713409135,1.5089537140978049,-1.8997037797262595,1 days 00:00:00,1 days 00:00:00,-1.8401186223610493,-0.6872959392077609,-0.20347805495517726,0.7628515765926791,-5.073250509743741,84.11254508473124,2.3028581968391575,0.3312629399585922,-0.007511811200028311,,,-0.00036001002960095707,-0.09072252745944118,-0.591086990787113,-0.09863835179449743,0.15886108511636654,322,0,3141.6071428571427,,,Standard MACD
HWM,MACD,2,4,7,true,false,1,311,0.6729819472301684,48.70967741935484,0.6473148775337959,-0.26160294056356836,-0.8564775545512056,-1.0740049017443478,0 days 23:59:59.999999999,0.0986756096174615,3.0110650069156293,6.012448132780083,-0.7877034600371899,0,2169,2170 days 00:00:00,1000.0,395.99172280022276,-60.40082771997773,816.1733384720151,100.0,317.33907400101793,66.63772141435614,2167 days 00:00:00,310,-0.3959917228002041,8.226163861019051,-16.587383713409128,1.5544877441581866,-1.9863179933496375,1 days 00:00:00,1 days 00:00:00,-1.947136404764441,-0.70855719944415,-0.2165198942690565,0.7550062967528013,-4.90940000810968,80.54422576192448,2.2698898986245584,0.33261802575107297,-0.0068168667079305904,,,-0.00037403614121491846,-0.09425710758615945,-0.6040082771997781,-0.10199309292818437,0.16009779680255207,311,0,3141.6071428571427,,,Standard MACD
HWM,MACD,2,4,8,true,false,1,295,0.6611137073452408,47.61904761904761,0.5924768896382413,-0.32496966686242656,-1.0218786160685538,-1.0802950366883215,0 days 23:59:59.999999999,0.093582674927528,2.8561549100968184,5.702627939142461,-0.928163709641647,0,2169,2170 days 00:00:00,1000.0,344.6533184335974,-65.53466815664027,816.1733384720151,100.0,292.6092147058519,67.78961305995094,2167 days 00:00:00,294,-0.34465331843358626,8.226163861019048,-16.587383713409135,1.507213334775366,-1.9905905774422374,1 days 00:00:00,1 days 00:00:00,-2.227898055265196,-0.8569982764468589,-0.24198126543949539,0.7021650803465402,-5.325786756037966,88.57241348593756,2.150077901199068,0.32657657657657657,-0.006738362678034642,,,-0.0004406065047377101,-0.11103283919390294,-0.6553466815664032,-0.11635734212825533,0.1559256842484863,295,0,3141.6071428571427,,,Standard MACD
HWM,MACD,2,4,9,true,false,1,287,0.6715282962460087,48.25174825174825,0.6904607654746099,-0.23083980997727171,-0.8111417917701337,-1.064673974584425,0 days 23:59:59.999999999,0.09103620758256126,2.7786998616874135,5.547717842323651,-0.6414345480557937,0,2169,2170 days 00:00:00,1000.0,472.1482625117567,-52.785173748824334,816.1733384720151,100.0,338.40467373882433,55.43581105976254,2167 days 00:00:00,286,-0.47214826251172326,8.226163861019057,-16.587383713409118,1.5284898052568874,-1.8712958025604742,1 days 00:00:00,1 days 00:00:00,-1.8439845777123498,-0.6496494468049174,-0.21391902063048196,0.7730559279207647,-3.973040724983044,81.49407138412202,2.3245737692722335,0.3325581395348838,-0.005502073537716587,,,-0.0003045691904369975,-0.07675143599012337,-0.5278517374882432,-0.08346081007306927,0.14218493984229952,287,0,3141.6071428571427,,,Standard MACD
HWM,MACD,2,4,10,true,false,1,285,0.6717377258382077,48.23943661971831,0.6801998666797822,-0.23926865048689472,-0.8566580615242035,-1.0654800040334524,0 days 23:59:59.999999999,0.09039959074631956,2.759336099585062,5.508990318118949,-0.6602226247874896,0,2169,2170 days 00:00:00,1000.0,465.56966504856086,-53.44303349514391,816.1733384720151,100.0,333.93432726466284,55.997338709570975,2167 days 00:00:00,284,-0.4655696650485197,8.226163861019053,-16.587383713409135,1.489386657992197,-1.850328359749722,1 days 00:00:00,1 days 00:00:00,-1.8801576242478553,-0.6896322973325549,-0.2154843776577774,0.7622961542929991,-4.228077032861999,86.68610371240203,2.2922567456557132,0.3325526932084309,-0.005259335644297185,,,-0.00031347384889311833,-0.07899540992106582,-0.5344303349514401,-0.08495304183816133,0.13785750888437423,285,0,3141.6071428571427,,,Standard MACD
HWM,MACD,2,4,11,true,false,1,280,0.6701159905008622,48.028673835125446,0.7111255856013582,-0.21682265264733425,-0.7833202447226193,-1.060831919996562,0 days 23:59:59.999999999,0.08880804865571534,2.7109266943291837,5.412171507607192,-0.5877903169969226,0,2169,2170 days 00:00:00,1000.0,503.506087707435,-49.6493912292565,816.1733384720151,100.0,359.44814930702364,51.533271223795865,2108 days 00:00:00,279,-0.5035060877073647,8.226163861019051,-16.58738371340913,1.4786089819082633,-1.7836353356159553,1 days 00:00:00,1 days 00:00:00,-1.7777433914152576,-0.6282175348299923,-0.2115191456102303,0.7778078165199098,-4.38794957778744,93.84154062519202,2.3278676794417352,0.33412887828162285,-0.003915069354383498,,,-0.00027910390811352226,-0.07033418484460761,-0.496493912292566,-0.0765910125289414,0.1347418686527369,280,0,3141.6071428571427,,,Standard MACD
