Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Total Return [%],13,14,APP,SMA,0,true,false,1,67,1.3633161064371953,53.03030303030303,1.9790829019780996,5.640170422476123,2.380854103647669,0.4232985594067312,8 days 20:43:38.181818181,0.042665845774973066,1.3174157303370788,2.615168539325843,7.430449236351972,0,1068,1069 days 00:00:00,1000.0,7517.92187676259,651.792187676259,457.94480951905365,100.0,328.36725680135345,58.484612188567596,390 days 00:00:00,66,-7.517921876761648,249.03293154618206,-24.52229792448923,16.765055776368687,-6.92018400933806,10 days 20:34:17.142857142,6 days 14:42:34.838709677,98.87029997938411,1.3037842672048083,1.6949653053383957,1.3377643222248692,3.2070090315548057,33.28769841121542,1.4446145077060897,0.9260355029585798,-0.04733088010049952,,,0.0025357384855559796,0.6390060983601069,6.517921876762582,0.6088899204758864,0.5898552220368062,0,67,1546.904761904762,,,,
Most Total Fees Paid,13,14,APP,SMA,0,true,false,1,67,1.3633161064371953,53.03030303030303,1.9790829019780996,5.640170422476123,2.380854103647669,0.4232985594067312,8 days 20:43:38.181818181,0.042665845774973066,1.3174157303370788,2.615168539325843,7.430449236351972,0,1068,1069 days 00:00:00,1000.0,7517.92187676259,651.792187676259,457.94480951905365,100.0,328.36725680135345,58.484612188567596,390 days 00:00:00,66,-7.517921876761648,249.03293154618206,-24.52229792448923,16.765055776368687,-6.92018400933806,10 days 20:34:17.142857142,6 days 14:42:34.838709677,98.87029997938411,1.3037842672048083,1.6949653053383957,1.3377643222248692,3.2070090315548057,33.28769841121542,1.4446145077060897,0.9260355029585798,-0.04733088010049952,,,0.0025357384855559796,0.6390060983601069,6.517921876762582,0.6088899204758864,0.5898552220368062,0,67,1546.904761904762,,,,
Least Max Drawdown [%],13,14,APP,SMA,0,true,false,1,67,1.3633161064371953,53.03030303030303,1.9790829019780996,5.640170422476123,2.380854103647669,0.4232985594067312,8 days 20:43:38.181818181,0.042665845774973066,1.3174157303370788,2.615168539325843,7.430449236351972,0,1068,1069 days 00:00:00,1000.0,7517.92187676259,651.792187676259,457.94480951905365,100.0,328.36725680135345,58.484612188567596,390 days 00:00:00,66,-7.517921876761648,249.03293154618206,-24.52229792448923,16.765055776368687,-6.92018400933806,10 days 20:34:17.142857142,6 days 14:42:34.838709677,98.87029997938411,1.3037842672048083,1.6949653053383957,1.3377643222248692,3.2070090315548057,33.28769841121542,1.4446145077060897,0.9260355029585798,-0.04733088010049952,,,0.0025357384855559796,0.6390060983601069,6.517921876762582,0.6088899204758864,0.5898552220368062,0,67,1546.904761904762,,,,
Mean Max Drawdown [%],13,14,APP,SMA,0,true,false,1,67,1.3633161064371953,53.03030303030303,1.9790829019780996,5.640170422476123,2.380854103647669,0.4232985594067312,8 days 20:43:38.181818181,0.042665845774973066,1.3174157303370788,2.615168539325843,7.430449236351972,0,1068,1069 days 00:00:00,1000.0,7517.92187676259,651.792187676259,457.94480951905365,100.0,328.36725680135345,58.484612188567596,390 days 00:00:00,66,-7.517921876761648,249.03293154618206,-24.52229792448923,16.765055776368687,-6.92018400933806,10 days 20:34:17.142857142,6 days 14:42:34.838709677,98.87029997938411,1.3037842672048083,1.6949653053383957,1.3377643222248692,3.2070090315548057,33.28769841121542,1.4446145077060897,0.9260355029585798,-0.04733088010049952,,,0.0025357384855559796,0.6390060983601069,6.517921876762582,0.6088899204758864,0.5898552220368062,0,67,1546.904761904762,,,,
Median Max Drawdown [%],13,14,APP,SMA,0,true,false,1,67,1.3633161064371953,53.03030303030303,1.9790829019780996,5.640170422476123,2.380854103647669,0.4232985594067312,8 days 20:43:38.181818181,0.042665845774973066,1.3174157303370788,2.615168539325843,7.430449236351972,0,1068,1069 days 00:00:00,1000.0,7517.92187676259,651.792187676259,457.94480951905365,100.0,328.36725680135345,58.484612188567596,390 days 00:00:00,66,-7.517921876761648,249.03293154618206,-24.52229792448923,16.765055776368687,-6.92018400933806,10 days 20:34:17.142857142,6 days 14:42:34.838709677,98.87029997938411,1.3037842672048083,1.6949653053383957,1.3377643222248692,3.2070090315548057,33.28769841121542,1.4446145077060897,0.9260355029585798,-0.04733088010049952,,,0.0025357384855559796,0.6390060983601069,6.517921876762582,0.6088899204758864,0.5898552220368062,0,67,1546.904761904762,,,,
Most Total Trades,13,14,APP,SMA,0,true,false,1,67,1.3633161064371953,53.03030303030303,1.9790829019780996,5.640170422476123,2.380854103647669,0.4232985594067312,8 days 20:43:38.181818181,0.042665845774973066,1.3174157303370788,2.615168539325843,7.430449236351972,0,1068,1069 days 00:00:00,1000.0,7517.92187676259,651.792187676259,457.94480951905365,100.0,328.36725680135345,58.484612188567596,390 days 00:00:00,66,-7.517921876761648,249.03293154618206,-24.52229792448923,16.765055776368687,-6.92018400933806,10 days 20:34:17.142857142,6 days 14:42:34.838709677,98.87029997938411,1.3037842672048083,1.6949653053383957,1.3377643222248692,3.2070090315548057,33.28769841121542,1.4446145077060897,0.9260355029585798,-0.04733088010049952,,,0.0025357384855559796,0.6390060983601069,6.517921876762582,0.6088899204758864,0.5898552220368062,0,67,1546.904761904762,,,,
Most Win Rate [%],13,14,APP,SMA,0,true,false,1,67,1.3633161064371953,53.03030303030303,1.9790829019780996,5.640170422476123,2.380854103647669,0.4232985594067312,8 days 20:43:38.181818181,0.042665845774973066,1.3174157303370788,2.615168539325843,7.430449236351972,0,1068,1069 days 00:00:00,1000.0,7517.92187676259,651.792187676259,457.94480951905365,100.0,328.36725680135345,58.484612188567596,390 days 00:00:00,66,-7.517921876761648,249.03293154618206,-24.52229792448923,16.765055776368687,-6.92018400933806,10 days 20:34:17.142857142,6 days 14:42:34.838709677,98.87029997938411,1.3037842672048083,1.6949653053383957,1.3377643222248692,3.2070090315548057,33.28769841121542,1.4446145077060897,0.9260355029585798,-0.04733088010049952,,,0.0025357384855559796,0.6390060983601069,6.517921876762582,0.6088899204758864,0.5898552220368062,0,67,1546.904761904762,,,,
Least Best Trade [%],13,14,APP,SMA,0,true,false,1,67,1.3633161064371953,53.03030303030303,1.9790829019780996,5.640170422476123,2.380854103647669,0.4232985594067312,8 days 20:43:38.181818181,0.042665845774973066,1.3174157303370788,2.615168539325843,7.430449236351972,0,1068,1069 days 00:00:00,1000.0,7517.92187676259,651.792187676259,457.94480951905365,100.0,328.36725680135345,58.484612188567596,390 days 00:00:00,66,-7.517921876761648,249.03293154618206,-24.52229792448923,16.765055776368687,-6.92018400933806,10 days 20:34:17.142857142,6 days 14:42:34.838709677,98.87029997938411,1.3037842672048083,1.6949653053383957,1.3377643222248692,3.2070090315548057,33.28769841121542,1.4446145077060897,0.9260355029585798,-0.04733088010049952,,,0.0025357384855559796,0.6390060983601069,6.517921876762582,0.6088899204758864,0.5898552220368062,0,67,1546.904761904762,,,,
Mean Best Trade [%],13,14,APP,SMA,0,true,false,1,67,1.3633161064371953,53.03030303030303,1.9790829019780996,5.640170422476123,2.380854103647669,0.4232985594067312,8 days 20:43:38.181818181,0.042665845774973066,1.3174157303370788,2.615168539325843,7.430449236351972,0,1068,1069 days 00:00:00,1000.0,7517.92187676259,651.792187676259,457.94480951905365,100.0,328.36725680135345,58.484612188567596,390 days 00:00:00,66,-7.517921876761648,249.03293154618206,-24.52229792448923,16.765055776368687,-6.92018400933806,10 days 20:34:17.142857142,6 days 14:42:34.838709677,98.87029997938411,1.3037842672048083,1.6949653053383957,1.3377643222248692,3.2070090315548057,33.28769841121542,1.4446145077060897,0.9260355029585798,-0.04733088010049952,,,0.0025357384855559796,0.6390060983601069,6.517921876762582,0.6088899204758864,0.5898552220368062,0,67,1546.904761904762,,,,
Median Best Trade [%],13,14,APP,SMA,0,true,false,1,67,1.3633161064371953,53.03030303030303,1.9790829019780996,5.640170422476123,2.380854103647669,0.4232985594067312,8 days 20:43:38.181818181,0.042665845774973066,1.3174157303370788,2.615168539325843,7.430449236351972,0,1068,1069 days 00:00:00,1000.0,7517.92187676259,651.792187676259,457.94480951905365,100.0,328.36725680135345,58.484612188567596,390 days 00:00:00,66,-7.517921876761648,249.03293154618206,-24.52229792448923,16.765055776368687,-6.92018400933806,10 days 20:34:17.142857142,6 days 14:42:34.838709677,98.87029997938411,1.3037842672048083,1.6949653053383957,1.3377643222248692,3.2070090315548057,33.28769841121542,1.4446145077060897,0.9260355029585798,-0.04733088010049952,,,0.0025357384855559796,0.6390060983601069,6.517921876762582,0.6088899204758864,0.5898552220368062,0,67,1546.904761904762,,,,
