Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
CEG,EMA,3,10,0,true,false,1,41,0.8452337263372882,45.0,2.535583170461905,3.8955741647999997,2.2719300873658255,-0.5994085067793669,13 days 00:36:00,0.032337749831574225,1.0081967213114755,1.9918032786885247,3.9275051005770494,0,854,855 days 00:00:00,1000.0,3537.174929134451,253.71749291344508,633.357166108631,100.0,139.84495676722923,35.55204517716713,253 days 00:00:00,40,-3.5371749291339256,40.22536530584072,-10.790464917497358,13.326238326180171,-3.82042378542014,21 days 14:40:00,6 days 00:00:00,63.517802601589636,1.3811317328116939,2.010665930856417,1.3417001961991148,1.758101353718062,29.920950784892973,1.2627766552462274,1.0625,-0.030878974582766117,,,0.0017724741834074587,0.4466634942186796,2.5371749291344434,0.4511399400443974,0.3892167457546638,522,80,1236.9444444444443,2.5641025641025643,
CEG,EMA,3,11,0,true,false,1,40,0.8510194074777925,46.15384615384615,2.673531551100245,4.0364676472632794,2.309955095088683,-0.5892517164181517,13 days 11:41:32.307692307,0.031529306085784865,0.9836065573770493,1.9426229508196722,3.970296046488472,0,854,855 days 00:00:00,1000.0,3601.5036887338374,260.15036887338374,633.357166108631,100.0,136.4177191277703,33.92148077794976,216 days 00:00:00,39,-3.6015036887333736,40.97540786602886,-7.332684305510129,13.203888176267595,-3.8213213775975614,22 days 01:20:00,6 days 03:25:42.857142857,66.79756903647618,1.3997965682384075,2.146362031122081,1.346756901072223,1.7791624566404907,30.20678245333302,1.2680803810783123,1.0620437956204378,-0.03004280648783848,,,0.001792092235571608,0.4516072433640452,2.601503688733834,0.4588690027557343,0.38827742105761787,527,78,1236.9444444444443,2.5641025641025643,
CEG,EMA,4,6,0,true,false,1,50,1.1959456479131771,46.93877551020408,2.9015811574398307,3.34621090255821,2.4828237537193183,-0.5319770608668157,10 days 15:11:01.224489795,0.03961374354367842,1.2295081967213115,2.4344262295081966,4.114193732653537,0,854,855 days 00:00:00,1000.0,3964.256824032259,296.4256824032259,633.357166108631,100.0,174.7032332312669,32.40483679708209,193 days 00:00:00,49,-3.9642568240319633,39.84536051323643,-10.790464917497356,10.651453396036848,-3.1161189955190474,17 days 08:20:52.173913043,4 days 16:36:55.384615384,60.57594042563858,1.4869119581801342,2.4698303483502944,1.3707094750141366,1.815325437461502,30.127403954050173,1.3516055102055764,1.0141342756183747,-0.030042806487838462,,,0.0019045936974787564,0.47995761176464663,2.9642568240322587,0.5007222268748428,0.38847564040008703,522,98,1236.9444444444443,2.5641025641025643,
CEG,EMA,4,8,0,true,false,1,40,0.8567037661110689,46.15384615384615,2.683226869356275,4.129095193194448,2.357240712600188,-0.5701967868846038,13 days 09:13:50.769230768,0.031529306085784865,0.9836065573770493,1.9426229508196722,4.0614051080601135,0,854,855 days 00:00:00,1000.0,3722.189450431513,272.2189450431513,633.357166108631,100.0,143.8616763680001,34.533791672587334,201 days 00:00:00,39,-3.7221894504309603,40.2253653058407,-7.338737670257313,13.197678313336286,-3.6439760526414124,21 days 17:20:00,6 days 05:42:51.428571428,69.89517025338316,1.4265384555923823,2.179214149733826,1.352213494635953,1.7611533254955394,29.737264087986247,1.281785708456998,1.0549450549450552,-0.03004280648783842,,,0.0018328036351663696,0.46186651606192514,2.7221894504315083,0.4731105495110046,0.38965401594676363,523,78,1236.9444444444443,2.5641025641025643,
CEG,EMA,4,9,0,true,false,1,37,0.8004767843267144,50.0,2.800686607760703,4.514275656764703,2.394737679464917,-0.5552922120809101,14 days 13:20:00,0.0291039748484168,0.9098360655737705,1.7950819672131149,4.107250802466246,0,854,855 days 00:00:00,1000.0,3816.5886430287287,281.65886430287287,633.357166108631,100.0,137.04209409041658,34.53379167258732,201 days 00:00:00,36,-3.8165886430283535,40.2253653058407,-7.3387376702573155,12.954392317890864,-3.9258410043614584,22 days 01:20:00,7 days 01:20:00,78.34458976865992,1.449536153381376,2.233764864393872,1.3592629235245404,1.7562058902984077,29.751788177422235,1.2655206529366407,1.0740740740740742,-0.03087897458276605,,,0.001862070520568549,0.4692417711832743,2.816588643028723,0.4840247939444837,0.38959535967365444,525,72,1236.9444444444443,2.5641025641025643,
CEG,EMA,4,10,0,true,false,1,35,0.7065393713000212,47.05882352941176,2.701194910331711,4.944515166464992,2.3704346613979417,-0.5618580899168479,15 days 14:07:03.529411763,0.02748708735683809,0.8606557377049181,1.6967213114754098,4.255525348187084,0,854,855 days 00:00:00,1000.0,3775.003185236878,277.5003185236878,633.357166108631,100.0,127.22678475482105,33.921480777949775,247 days 00:00:00,34,-3.7750031852365282,58.9848437497254,-7.3326843055101305,15.442421658836656,-4.386957271198708,25 days 04:30:00,7 days 01:20:00,81.72877024770926,1.4359395845434355,2.2497194441863293,1.3541836813201722,1.7416258974000471,29.320083370001015,1.243638074681792,1.088888888888889,-0.030844344248556747,,,0.0018514534952932048,0.4665662808138876,2.7750031852368737,0.4792405031928919,0.3910419434931383,531,68,1236.9444444444443,2.5641025641025643,
CEG,EMA,4,11,0,true,false,1,35,0.6890227240976454,47.05882352941176,2.515606429727146,4.778451781493213,2.271150614800106,-0.5957131848405918,15 days 17:38:49.411764705,0.02748708735683809,0.8606557377049181,1.6967213114754098,4.112601943088421,0,854,855 days 00:00:00,1000.0,3560.579515444467,256.05795154444667,633.357166108631,100.0,123.13292768668455,35.114541374803366,270 days 00:00:00,34,-3.5605795154442603,57.91944829732885,-7.702693584758125,15.569268770256114,-4.813385541851586,25 days 15:00:00,6 days 22:40:00,75.41588514587968,1.3790302486187982,2.049485925486438,1.335341992240354,1.7251451346343774,28.826885910423993,1.2402837487249392,1.0766423357664234,-0.031131417896181,,,0.00178547201155219,0.4499389469111519,2.5605795154444775,0.45396337276738863,0.3926684037361858,536,68,1236.9444444444443,2.5641025641025643,
CEG,EMA,5,6,0,true,false,1,44,0.9131930807233304,44.18604651162791,2.4579152447602293,3.785245510322069,2.372663346791769,-0.56396433237311,11 days 22:19:32.093023255,0.03476308106894229,1.0819672131147542,2.139344262295082,4.0955115357583045,0,854,855 days 00:00:00,1000.0,3761.6631477045194,276.16631477045195,633.357166108631,100.0,168.89589926807537,39.346904895628285,201 days 00:00:00,43,-3.7616631477039846,40.22536530584071,-10.790464917497362,12.863752006304303,-3.401905465663867,20 days 06:18:56.842105263,5 days 08:00:00,64.31220490354006,1.4333917148898963,1.9327457368500036,1.3572123228342314,1.7503512006568698,29.52608272754204,1.3187098455907083,1.0291970802919705,-0.030042806487838525,,,0.0018468712404253978,0.46541155258720024,2.7616631477045215,0.47769789767447146,0.39076749532187843,514,86,1236.9444444444443,2.5641025641025643,
CEG,EMA,5,7,0,true,false,1,39,0.8220758938870469,47.368421052631575,2.6378798570100974,4.089687964806619,2.2799761177173505,-0.597657330824445,13 days 16:25:15.789473683,0.030720862339995512,0.959016393442623,1.8934426229508199,3.922077802314545,0,854,855 days 00:00:00,1000.0,3548.266127536119,254.8266127536119,633.357166108631,100.0,135.62769022365998,34.53379167258734,269 days 00:00:00,38,-3.5482661275359533,40.2253653058407,-7.33873767025732,12.882337446973297,-3.82369656914339,21 days 17:20:00,6 days 10:48:00,67.15301035956985,1.3829819206713192,2.0765928971045913,1.3407141181124782,1.7625584947833217,29.76648650850349,1.265970473897149,1.0590405904059041,-0.030878974582766117,,,0.0017767225262915224,0.44773407662546366,2.54826612753612,0.45247957367279823,0.38962768534812964,521,76,1236.9444444444443,2.5641025641025643,
CEG,EMA,5,8,0,true,false,1,38,0.7757155984770217,48.64864864864865,2.418805733229435,4.003957176384311,2.1545237320908814,-0.638927840669958,14 days 03:14:35.675675674,0.029912418594206156,0.9344262295081968,1.8442622950819674,3.7414026074410778,0,854,855 days 00:00:00,1000.0,3286.8763959399953,228.68763959399953,633.357166108631,100.0,128.30451638639153,36.29200393642222,290 days 00:00:00,37,-3.2868763959395437,40.97540786602887,-8.685949866647437,12.829891585735275,-4.357454369316603,22 days 01:20:00,6 days 15:09:28.421052631,61.89630465772796,1.3124783341724504,1.8239256557728432,1.3209245692016371,1.7565307936316108,29.692044719077018,1.2475398709126568,1.0588235294117645,-0.031131417896180888,,,0.0016876749234441936,0.4252940807079368,2.2868763959399896,0.42008748244492833,0.3899809178069194,524,74,1236.9444444444443,2.5641025641025643,
