Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
HSIC,SMA,33,85,0,true,false,1,48,0.7137266760724277,48.93617021276596,1.1227168487872228,2.57912748408802,0.2830925892988917,-0.9760441182959919,100 days 03:03:49.787234043,0.004355028193328835,0.13528385451617234,0.2677492953965911,0.3489143073360253,0,7451,7452 days 00:00:00,1000.0,1356.048677213385,35.60486772133849,1486.2683060996,100.0,134.91443245516405,77.43219978512973,3483 days 00:00:00,47,-1.3560486772132663,86.82695561626345,-47.211768548789344,15.539950003887308,-9.841660764052962,148 days 19:49:33.913043480,53 days 11:00:00,7.604355870012739,0.19892246457116985,0.019410479104038914,1.0406644057558812,-0.42283285593130004,24.618393936452684,1.0203802690335195,1.0198789974070874,-0.021464986751925787,,,0.00016032874246110283,0.04040284310019791,0.3560486772133862,0.010352864477372936,0.24444111580242847,4707,94,10792.123015873016,1.4492753623188406,
HSIC,SMA,33,86,0,true,false,1,48,0.687336894298379,46.808510638297875,1.1376507539290692,2.6291514184700615,0.28834709386062435,-0.9740224969932687,100 days 04:05:06.382978723,0.004355028193328835,0.13528385451617234,0.2677492953965911,0.3556817379972919,0,7451,7452 days 00:00:00,1000.0,1386.095393905119,38.60953939051189,1486.2683060996,100.0,133.68417417332486,78.1753331150788,3693 days 00:00:00,47,-1.3860953939049523,89.37020264256546,-47.21176854878934,16.16015810706349,-9.278134467492157,152 days 20:43:38.181818182,53 days 19:12:00,8.244287006362192,0.20261566883414311,0.020620456579316875,1.0414217007153124,-0.4240327368537722,24.57539327961522,1.0215640835406565,1.0194384449244058,-0.021464986751925787,,,0.0001633800896974502,0.04117178260375745,0.38609539390512837,0.0111019231596734,0.24455289326260707,4709,94,10792.123015873016,1.4492753623188406,
HSIC,SMA,34,83,0,true,false,1,50,0.7217401155057361,46.93877551020408,1.0933662604498386,2.3276701586332784,0.2668830126125929,-0.9822262124706697,95 days 16:09:47.755102040,0.004540348541981126,0.14092068178767952,0.2790229499396054,0.32801686573143773,0,7451,7452 days 00:00:00,1000.0,1264.1661708419192,26.416617084191923,1486.2683060996,100.0,132.0165621728493,78.77991107193273,3743 days 00:00:00,49,-1.2641661708416905,89.37020264256547,-47.543013615707174,15.46968600058309,-9.297959240014634,147 days 11:28:41.739130434,49 days 20:18:27.692307692,5.416945653321669,0.18754041240272715,0.01465822355426172,1.03834124527616,-0.4108476936865229,24.392169963958448,1.0224144089617377,1.0155776720034617,-0.021480646600501488,,,0.00015159286697040804,0.03820140247654283,0.2641661708419063,0.007958503111485271,0.24514926894012337,4689,98,10792.123015873016,1.4492753623188406,
HSIC,SMA,34,84,0,true,false,1,49,0.6920261681734041,45.83333333333333,1.0925245108368191,2.398613881575095,0.26530300606637724,-0.9828317553347526,97 days 21:29:59.999999999,0.00444768836765498,0.13810226815192592,0.27338612266809825,0.33125401746621563,0,7451,7452 days 00:00:00,1000.0,1255.166179173207,25.516617917320694,1486.2683060996,100.0,126.39757080855566,77.25835921138014,3744 days 00:00:00,48,-1.2551661791731021,89.37020264256546,-47.21176854878934,16.086747056442814,-9.183652651005278,151 days 14:10:54.545454546,52 days 11:04:36.923076923,5.342111361507904,0.18657621618339504,0.014488793645332601,1.0380992300751521,-0.41953911243472747,24.26270551157562,1.0204594810509338,1.017286084701815,-0.021505081989398014,,,0.00015109633124186768,0.03807627547295066,0.2551661791732216,0.007714998959581498,0.24560903614896057,4700,96,10792.123015873016,1.4492753623188406,
HSIC,SMA,34,85,0,true,false,1,48,0.7165256135011963,48.93617021276596,1.1318717691783569,2.6276027879462607,0.28274826467890707,-0.9763413794461542,100 days 00:30:38.297872340,0.004355028193328835,0.13528385451617234,0.2677492953965911,0.35547223329081074,0,7451,7452 days 00:00:00,1000.0,1351.6305789521766,35.16305789521766,1486.2683060996,100.0,124.86676607820606,77.76284665420016,3727 days 00:00:00,47,-1.3516305789519265,89.37020264256547,-47.21176854878934,15.514152911397854,-9.722007747028181,145 days 12:31:18.260869566,56 days 10:00:00,7.510259777258035,0.19876628609979327,0.019119323719021385,1.0406747543370016,-0.42084042922163806,24.344654450277105,1.0190583647810385,1.0212121212121215,-0.021480646600501502,,,0.0001608375351372438,0.04053105885458544,0.35163057895217276,0.010241372057344877,0.24540951003001887,4702,94,10792.123015873016,1.4492753623188406,
HSIC,SMA,35,82,0,true,false,1,48,0.6917333630540238,46.808510638297875,1.1376708037826,2.7623618632333065,0.2926516641375777,-0.9724083879568426,99 days 11:14:02.553191489,0.004355028193328835,0.13528385451617234,0.2677492953965911,0.3737029604266774,0,7451,7452 days 00:00:00,1000.0,1410.0853849394098,41.008538493940975,1486.2683060996,100.0,137.479690583246,78.35964930542141,3693 days 00:00:00,47,-1.4100853849392934,91.9835573101688,-47.54301361570719,16.820201195051222,-9.60853674876646,150 days 21:49:05.454545454,54 days 04:48:00,8.75522277285851,0.2057772744353187,0.021662290109550824,1.0422133069157984,-0.42508849854641717,24.36831160880694,1.0191220875039413,1.022657952069717,-0.021465868871529518,,,0.00016648091236750413,0.04195318991661104,0.4100853849394086,0.01168880967853414,0.24536563631174751,4676,94,10792.123015873016,1.4492753623188406,
HSIC,SMA,35,83,0,true,false,1,50,0.7755383090857131,48.97959183673469,1.155210267755105,2.673239218693351,0.3004149267424469,-0.9692437045274604,95 days 09:47:45.306122448,0.004540348541981126,0.14092068178767952,0.2790229499396054,0.37671469327983076,0,7451,7452 days 00:00:00,1000.0,1457.1210717387023,45.71210717387023,1486.2683060996,100.0,145.95148329489706,78.48500672176853,3694 days 00:00:00,49,-1.4571210717385839,88.73164981565763,-47.21176854878934,15.396767439191331,-9.541347872984709,141 days 22:00:00,50 days 18:14:24,9.358738628784494,0.21115539702932995,0.023711845217529316,1.043377204931399,-0.42480751243243664,24.443125133132245,1.021593871722348,1.0213228894691035,-0.021464986751925905,,,0.00017070570519341514,0.04301783770874061,0.4571210717387051,0.012811999324666035,0.24518424072909162,4676,98,10792.123015873016,1.4492753623188406,
HSIC,SMA,35,84,0,true,false,1,53,0.8809815937363099,55.769230769230774,1.0976072684115978,2.2969364828981673,0.2693642721206179,-0.9812952149840907,90 days 00:55:23.076923076,0.004818329064959563,0.1493759226949403,0.29593343175412695,0.3431070065045847,0,7451,7452 days 00:00:00,1000.0,1278.0032914155277,27.800329141552766,1486.2683060996,100.0,139.1739907893706,78.1983309024864,3727 days 00:00:00,52,-1.2780032914154162,88.7316498156576,-47.21176854878934,12.611673684562074,-10.708601727895456,121 days 22:20:41.379310344,49 days 19:49:33.913043478,5.370794128979703,0.18939031236622325,0.015457162716266437,1.0387964587657006,-0.4204342229442095,24.42776424145038,1.0232920340080003,1.0151515151515154,-0.021464986751925836,,,0.00015312675874794982,0.03858794320448335,0.27800329141552726,0.008329632888895766,0.2452110472553988,4683,104,10792.123015873016,1.4492753623188406,
HSIC,SMA,36,81,0,true,false,1,48,0.768374257358921,51.06382978723404,1.1776889305678013,3.069612627735462,0.32278393156355434,-0.9610604545352466,99 days 08:10:12.765957447,0.004355028193328835,0.13528385451617234,0.2677492953965911,0.41526902815156974,0,7451,7452 days 00:00:00,1000.0,1578.7461227818749,57.874612278187485,1486.2683060996,100.0,153.36015383701138,79.70061775361425,2845 days 00:00:00,47,-1.5787461227816948,90.70550797565025,-49.21148441475268,16.206388794178267,-10.638327719857028,140 days 08:00:00,56 days 13:33:54.782608696,12.347337636269302,0.22483814502120905,0.028378497508562087,1.0465935541593094,-0.1777418093017545,26.33537023926842,1.0269140172434905,1.019163763066202,-0.021464986751925857,,,0.00018353864528751073,0.0462517386124527,0.5787461227818884,0.015561463892119987,0.24757354243122617,4670,94,10792.123015873016,1.4492753623188406,
HSIC,SMA,36,82,0,true,false,1,48,0.7435930685868757,48.93617021276596,1.1957840193423446,3.107566903215657,0.3317923520339523,-0.956989224571705,99 days 08:40:51.063829786,0.004355028193328835,0.13528385451617234,0.2677492953965911,0.42040362883389915,0,7451,7452 days 00:00:00,1000.0,1639.2555233984235,63.92555233984235,1486.2683060996,100.0,156.02473101953203,79.00264534002463,2844 days 00:00:00,47,-1.639255523398333,90.70550797565026,-47.21176854878934,16.84294608357423,-10.05550481129464,147 days 03:07:49.565217390,53 days 14:00:00,13.636059125996226,0.23101011061303225,0.03101598055915249,1.047915281283214,-0.1769292929488008,26.35224364282269,1.02688538451963,1.0204793028322443,-0.021411232044114454,,,0.00018855105816802638,0.04751486665834265,0.6392555233984134,0.0168539559954628,0.2475396021557672,4671,94,10792.123015873016,1.4492753623188406,
