Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
CMI,SMA,7,20,0,true,false,1,373,0.9035786265040237,44.89247311827957,1.4034989581189263,1.2827949771911533,0.7079924470646458,-0.5680579832885557,19 days 00:38:42.580645160,0.01947031132683866,0.593813964066409,1.1860359335910848,0.7617415704903574,0,13191,13192 days 00:00:00,1000.0,27165.164677348756,2616.5164677348757,6057.564132462762,100.0,5287.989678994256,51.625207132168626,2352 days 00:00:00,372,-27.165164677346183,74.90212765957448,-19.197380963730065,8.426839748676787,-4.536987836653242,29 days 08:11:29.820359281,10 days 14:59:07.317073170,70.40948882265081,0.46288376433918393,0.18530124883930255,1.0997497698507666,0.8804426451023729,13.539792074636267,1.2337228346581397,0.8914074855034264,-0.021292408473877967,,,0.0003597325317202819,0.09065259799351104,26.165164677348617,0.0651069074749897,0.23569722461337625,7079,744,19106.011904761905,1.1494252873563218,
CMI,SMA,8,9,0,true,false,1,1196,0.7637882477073242,44.26778242677824,1.0800823765577228,0.23983231909244274,0.4063202074584563,-0.955621521175786,5 days 19:05:58.493723848,0.06254575816014032,1.904025471912668,3.8064589492836025,0.45664684453989784,0,13191,13192 days 00:00:00,1000.0,3688.2548157881647,268.8254815788165,6057.564132462762,100.0,4297.8129424039125,68.8091066745601,5297 days 00:00:00,1195,-3.6882548157877864,38.36898734177215,-18.502797855484463,4.037983734077139,-2.777017678695702,7 days 21:11:13.724007561,4 days 03:18:55.135135135,2.2526720256100177,0.2682739396909427,0.05343956793028895,1.0570826887697804,0.8211618589295518,14.44335371057102,1.4788203418023076,0.7148148148148148,-0.02142874916963231,,,0.0002095603562166005,0.05280920976658333,2.688254815788124,0.02524506820950423,0.23690670016404108,6927,2390,19106.011904761905,1.1494252873563218,
CMI,SMA,8,19,0,true,false,1,381,0.8800273006489356,44.21052631578947,1.3231753265343131,1.2742277509958542,0.7072421604766981,-0.5733687651226506,18 days 15:17:03.157894735,0.019889027699458845,0.6065499204002729,1.211507846258813,0.7728827409383541,0,13191,13192 days 00:00:00,1000.0,26843.460661813282,2584.3460661813283,6057.564132462762,100.0,6115.802570220011,54.610241747289834,2395 days 00:00:00,380,-26.84346066181024,74.90212765957448,-21.488426397543027,8.508761137117748,-4.4587987059309295,28 days 01:08:34.285714285,11 days 04:18:06.792452830,68.0797476907241,0.46204844628394787,0.17451133743734773,1.0993521485903266,0.903005675723933,13.616640620008571,1.2404698156971667,0.8862385321100917,-0.021306494211419363,,,0.00035837635038916786,0.0903108402980703,25.84346066181357,0.06486454678844056,0.23523315357371236,7083,760,19106.011904761905,1.1494252873563218,
CMI,SMA,10,14,0,true,false,1,557,0.8606542564911435,45.143884892086334,1.3143687156041068,0.8134597542275688,0.6523135667245864,-0.6959012988415642,12 days 13:51:22.014388488,0.029100787897102944,0.8867409597452809,1.771889924948829,0.7213280831779146,0,13191,13192 days 00:00:00,1000.0,19420.973848658537,1842.0973848658537,6057.564132462762,100.0,5551.653748829333,51.465934031224826,2351 days 00:00:00,556,-19.420973848657013,46.14249315284568,-24.635716274565297,6.651869945945756,-3.991264698629039,18 days 08:13:23.187250996,7 days 19:59:12.786885245,33.16617773832242,0.43146134909178385,0.1661993399203764,1.0921432994003728,0.6757020562563526,11.888021056664284,1.285315941541111,0.8497080477278497,-0.02147702092960859,,,0.00033298267783066405,0.08391163481332733,18.420973848658527,0.058300933643321784,0.23405959384950345,6994,1112,19106.011904761905,1.1494252873563218,
CMI,SMA,11,12,0,true,false,1,978,0.8002734880508988,46.46878198567042,1.1017541227971603,0.2939770980580163,0.39704224619674344,-0.9550449500570349,7 days 03:36:39.795291708,0.051135737006240245,1.5569706618148738,3.1123493290880146,0.4577137169218057,0,13191,13192 days 00:00:00,1000.0,3723.1809810757777,272.3180981075778,6057.564132462762,100.0,3203.6390734190772,63.71602564685623,3441 days 00:00:00,977,-3.7231809810755294,42.501311548388195,-20.063157894736833,4.329302727090768,-3.208963314142498,9 days 11:09:15.066079295,5 days 03:23:44.856596558,2.791099449392899,0.2699709539158832,0.05813558989353724,1.0568333916657344,0.2715881039799199,13.88030807096655,1.3709591156389949,0.7708715596330276,-0.021863096354509007,,,0.00021089490133670112,0.05314551513684868,2.7231809810757586,0.025429671079104432,0.2369167365607952,6987,1954,19106.011904761905,1.1494252873563218,
CMI,SMA,11,13,0,true,false,1,726,0.8032664126524974,45.37931034482759,1.159318821849563,0.4404578589863122,0.45541440387242377,-0.9275908117406464,9 days 15:01:44.275862068,0.03794617126870438,1.155788037298158,2.309984080054583,0.5090759243503385,0,13191,13192 days 00:00:00,1000.0,5386.233016606039,438.6233016606039,6057.564132462762,100.0,2874.6387947596245,64.03991041216686,4266 days 00:00:00,725,-5.386233016605729,49.0803155458537,-17.517273122430954,5.358506260304945,-3.6454964946344712,13 days 13:34:06.200607902,6 days 08:29:05.454545454,6.057405861548439,0.3055858789439217,0.0744714690505382,1.0641426552112363,0.5683688062823935,11.44221853744509,1.3119217511354722,0.8111327175498299,-0.021742952041735226,,,0.00023619570522747432,0.059521317717323524,4.38623301660601,0.03268855614736754,0.23441501030380377,6980,1450,19106.011904761905,1.1494252873563218,
CMI,SMA,11,14,0,true,false,1,603,0.8773842781336371,46.013289036544855,1.296211472519188,0.8002155714412775,0.700357446149507,-0.5764119877050542,11 days 15:42:27.508305646,0.03150840703966901,0.959972708664999,1.9183534227882648,0.7681851096323932,0,13191,13192 days 00:00:00,1000.0,26659.11550219059,2565.9115502190593,6057.564132462762,100.0,8787.16764391192,57.617698253330396,2586 days 00:00:00,602,-26.659115502188797,47.56963838638918,-16.66101452436696,6.184834756339541,-3.7891367799950877,16 days 08:29:27.509025271,7 days 15:34:53.538461538,42.667399697164,0.4620337540812208,0.16503999719266135,1.0988893423361548,0.6936187852081485,11.88602708337008,1.302399467269407,0.8437421620265864,-0.021324235289362288,,,0.0003575977137878972,0.09011462387455009,25.65911550219053,0.06472438022003724,0.23472953147463937,7017,1204,19106.011904761905,1.1494252873563218,
CMI,SMA,11,18,0,true,false,1,409,0.8059760303475942,44.11764705882353,1.1468658712938342,0.8510893705399925,0.4888666143738629,-0.9061634909129209,17 days 03:35:17.647058823,0.021354535003629497,0.6511257675687969,1.300659540595861,0.5541662196624968,0,13191,13192 days 00:00:00,1000.0,6684.206717614062,568.4206717614062,6057.564132462762,100.0,2682.5007776547914,66.429061642186,3624 days 00:00:00,408,-6.684206717613051,69.66013986013989,-22.43639504586877,7.824300617587047,-4.654077403444524,25 days 05:43:59.999999999,10 days 18:18:56.842105263,13.948262069440332,0.3264883264209133,0.08124260595301029,1.0699548491376978,0.6917280370940904,14.926978382246286,1.2131268241716586,0.8819810326659641,-0.02129240847387797,,,0.0002531894088478643,0.0638037310296618,5.684206717614057,0.03695641805206096,0.2351931017635506,6998,816,19106.011904761905,1.1494252873563218,
CMI,SMA,13,14,0,true,false,1,896,0.7749752468992429,44.91620111731844,1.0783873003308166,0.32143989570137665,0.3978370550102752,-0.9572261094551601,7 days 19:05:33.854748601,0.04684389418688334,1.4264271093927678,2.851262224243803,0.4585105812688275,0,13191,13192 days 00:00:00,1000.0,3591.0558517031054,259.1055851703105,6057.564132462762,100.0,3610.3756929709566,61.169371353396194,3632 days 00:00:00,895,-3.5910558517025493,40.31888111888113,-17.959999999999987,4.651474890117617,-3.209339146398682,10 days 12:28:39.402985074,5 days 13:46:36.754563894,2.899046824083584,0.26559465653232983,0.05886190964531474,1.0558106277708779,0.6743222376355544,12.167235610322306,1.3730001128651057,0.7689807290457396,-0.02127659574468089,,,0.00020384279127192567,0.05136838340052527,2.591055851703106,0.02472214971810316,0.23276770624596355,6978,1790,19106.011904761905,1.1494252873563218,
CMI,SMA,13,18,0,true,false,1,449,0.8060527720202413,44.642857142857146,1.1394376528601984,0.7610188656953718,0.47407154259901696,-0.9174110807956123,15 days 15:28:55.714285713,0.02344811686673043,0.7148055492381169,1.428019103934501,0.543980508273949,0,13191,13192 days 00:00:00,1000.0,6002.876747113641,500.2876747113641,6057.564132462762,100.0,2703.8423595818645,59.319872792790974,3624 days 00:00:00,448,-6.002876747113078,63.92500000000001,-23.082122905027923,7.249317406959417,-4.4714799579046645,21 days 17:45:35.999999999,10 days 17:30:58.064516129,11.1805348746892,0.3161801018637567,0.08570187419392362,1.0674915439342534,0.7210695297752597,15.053496453529192,1.221716565920591,0.8737636647579384,-0.021265280652156777,,,0.0002435647574628906,0.06137831888064843,5.002876747113601,0.0348290225375838,0.2336289278544717,7010,896,19106.011904761905,1.1494252873563218,
