Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
SEE,SMA,15,16,0,true,false,1,748,0.7848352499334621,44.310575635876845,1.0654827290743571,0.506268495787153,0.5846769730699923,-0.9523432156580186,8 days 06:56:23.132530119,0.04522025307333362,1.377290661990355,2.7527400263042527,0.6972788717075493,0,11405,11406 days 00:00:00,1000.0,7730.440442054603,673.0440442054603,14122.73306935164,100.0,12721.22860416818,72.7288400793239,2473 days 00:00:00,747,-7.730440442053805,152.8113885485128,-14.730909090909083,4.699431631963261,-2.8301185188145093,11 days 02:54:01.087613293,6 days 00:51:55.384615384,9.020309079647546,0.3669855906657193,0.09299732380197921,1.0831773627034398,5.03269251219553,184.67481014273199,1.3426694624892124,0.8067341910758281,-0.020190968297523638,,,0.00028688770237476273,0.07229570099844021,6.730440442054642,0.04622154719971272,0.23708802697711334,6193,1494,16519.146825396823,1.3157894736842106,
SEE,SMA,17,18,0,true,false,1,711,0.8132967895073516,45.49295774647887,1.1205959372303114,0.5436495001223365,0.5962336561940204,-0.9481273834155485,8 days 18:35:29.577464788,0.04298042795457412,1.3091626479614205,2.6164839982463834,0.7117256191430607,0,11405,11406 days 00:00:00,1000.0,8325.831176310305,732.5831176310306,14122.73306935164,100.0,8488.399822744304,64.02641999747513,2649 days 00:00:00,710,-8.325831176309293,154.6753503593922,-22.370998823439965,4.534060994334813,-2.7868489821273537,11 days 12:46:48.668730650,6 days 11:20:55.813953488,10.329798602093902,0.3756613847923394,0.10960137320266579,1.0844399057676652,5.136898371469409,186.70476318498393,1.3087193249692108,0.8286267995570321,-0.020326004732484925,,,0.0002922950216477941,0.07365834545524412,7.325831176310258,0.04793800600459619,0.23597802719751726,6231,1420,16519.146825396823,1.3157894736842106,
SEE,SMA,17,19,0,true,false,1,495,0.8444373607243683,45.95141700404859,1.1408112123948728,0.8757831739611992,0.6692044017109934,-0.9170654095931192,12 days 16:51:29.878542508,0.029904692126140307,0.9114423498465586,1.8210434020166595,0.7982258740312728,0,11405,11406 days 00:00:00,1000.0,12712.630825323882,1171.2630825323884,14122.73306935164,100.0,9453.864444831144,59.49696464904881,2297 days 00:00:00,494,-12.712630825322776,146.51997681301464,-24.326792452830183,5.931921524051047,-3.4228812660028294,16 days 13:51:00.792951541,9 days 09:47:51.910112359,23.735513069127848,0.42213252510791,0.14247215732987364,1.0955573562956926,4.989678678644805,180.50592640239637,1.2325474469502533,0.8888561320754715,-0.020483127481580855,,,0.0003314406164736211,0.08352303535135251,11.712630825323824,0.05778297939854493,0.23812424446468833,6276,988,16519.146825396823,1.3157894736842106,
SEE,SMA,17,22,0,true,false,1,343,0.836814407497166,44.15204678362573,1.1326086014087946,1.2287028451945727,0.6507901556571845,-0.9260725022159444,18 days 10:02:06.315789473,0.02070324839502021,0.631565103024989,1.2612889083735204,0.7760058390124075,0,11405,11406 days 00:00:00,1000.0,11440.583176893011,1044.058317689301,14122.73306935164,100.0,6456.049159230113,58.60077989704446,2496 days 00:00:00,342,-11.440583176890868,137.88961352107358,-30.93846153846152,8.201840712685769,-4.284092013397942,25 days 04:36:33.377483443,13 days 01:30:28.272251309,30.561472982660547,0.41020125844849487,0.1384162209950263,1.0926283890628767,4.985695534723906,179.64030306699456,1.179356447842699,0.9264615384615384,-0.020483986487922694,,,0.00032243308349357594,0.08125313704038113,10.440583176892966,0.0553219403549734,0.2383907010306129,6300,684,16519.146825396823,1.3157894736842106,
SEE,SMA,21,22,0,true,false,1,636,0.7546476074117151,44.09448818897638,1.0325636721216174,0.4075196179101759,0.36144143948242186,-0.9905989457291552,9 days 23:19:10.866141731,0.038440241903034605,1.1710653222270935,2.340289346777729,0.47723209266184213,0,11405,11406 days 00:00:00,1000.0,2327.6858003762854,132.76858003762854,14122.73306935164,100.0,4646.647238472313,69.25918003280103,6393 days 00:00:00,635,-2.3276858003760026,128.78634930089467,-36.0647204968944,4.911758177703334,-3.145119246152033,12 days 06:05:08.571428571,8 days 04:07:26.197183098,2.0945094270498714,0.23255410015281522,0.0395693146506137,1.051238865294832,4.849356938885334,185.86785517820087,1.2602264119418667,0.8341666666666668,-0.020513718211490763,,,0.00018140199960383735,0.045713303900167014,1.3276858003762815,0.018841655367881627,0.23657277908182303,6333,1270,16519.146825396823,1.3157894736842106,
SEE,SMA,42,88,0,true,false,1,65,1.0544879567039018,45.3125,1.5141528175646737,8.867101548062077,0.85327902657588,-0.7078454950628318,109 days 08:59:59.999999999,0.0038742920973137236,0.11968434896975011,0.23752740026304253,1.0612532760284732,0,11405,11406 days 00:00:00,1000.0,42260.20088236201,4126.020088236201,14122.73306935164,100.0,3450.2122941059306,58.285016285050354,4020 days 00:00:00,64,-42.26020088235964,113.39596774193548,-31.944298890365552,28.998829988098663,-7.813473445111095,174 days 04:57:55.862068964,55 days 15:46:17.142857143,645.3509544256933,0.577727483921031,0.2183713713916866,1.1177015211959351,0.0973551047793235,15.673601051829156,1.0592574534701809,1.0551745635910224,-0.02118310454263989,,,0.0004289396051041963,0.10809278048625746,41.260200882361545,0.08623236376593924,0.22517481870426284,7001,128,16519.146825396823,1.3157894736842106,
SEE,SMA,45,80,0,true,false,1,76,1.1607788546583262,48.0,1.4894035799437384,8.729176765457815,0.9860353911656902,-0.45432465890554596,92 days 17:55:12,0.00454018605153952,0.13993862341078475,0.2780359491451118,1.2215489800675734,0,11405,11406 days 00:00:00,1000.0,78064.27184804382,7706.427184804382,14122.73306935164,100.0,7729.318537601108,60.566044392640904,2612 days 00:00:00,75,-78.0642718480376,122.88030525949043,-32.02476790916258,25.938135119579915,-7.156015561424124,138 days 06:40:00,50 days 17:13:50.769230769,1028.564481598558,0.6203048603028954,0.24706010780905854,1.1366343013645162,4.634002615174392,174.23260061147693,1.0851845057101401,1.047411104179663,-0.021059891759424285,,,0.0004941211377704081,0.12451852671814284,77.06427184804414,0.10106041813425715,0.2415877735172368,6957,150,16519.146825396823,1.3157894736842106,
SEE,SMA,45,81,0,true,false,1,76,1.1142142404959112,44.0,1.5508144245820972,8.8725863626573,1.0026241545721688,-0.40143106283965896,92 days 21:45:36.000000001,0.00454018605153952,0.13993862341078475,0.2780359491451118,1.2416175216835643,0,11405,11406 days 00:00:00,1000.0,85534.29323121013,8453.429323121012,14122.73306935164,100.0,7757.890031986529,59.62658758604111,2676 days 00:00:00,75,-85.53429323120508,120.37837807234446,-32.02476790916257,28.4930660799934,-6.543504843821066,152 days 05:49:05.454545456,46 days 06:51:25.714285714,1128.2643669925505,0.6303283000832673,0.25659933041657773,1.1388474183770845,4.633558828328354,174.14685665816737,1.0854058109807168,1.0492365222810844,-0.021052618053159756,,,0.0005021584047921727,0.12654391800762751,84.53429323121009,0.10328573196322033,0.24161318613903238,6969,150,16519.146825396823,1.3157894736842106,
SEE,SMA,45,83,0,true,false,1,71,1.10493320953116,44.285714285714285,1.5340206864717922,9.791016254039631,1.0050812120580266,-0.3811219916699935,99 days 22:58:17.142857142,0.004237506981436885,0.1307321350284963,0.2596229723805349,1.280000458989311,0,11405,11406 days 00:00:00,1000.0,88402.48914136662,8740.248914136662,14122.73306935164,100.0,7463.370955460471,57.6907912331221,2401 days 00:00:00,70,-88.40248914135736,130.17796610169492,-32.16318491695337,31.11378625844633,-7.157852211001588,159 days 11:36:46.451612902,52 days 15:23:04.615384615,1249.8698804358282,0.6362469887975041,0.2673200055795563,1.1389283678625146,4.529922772373206,176.05240968761447,1.0793919469789783,1.0551573698971644,-0.021059891759424364,,,0.0005038738948432508,0.1269762215004992,87.40248914136667,0.10408999880956493,0.24018330761727663,6998,140,16519.146825396823,1.3157894736842106,
SEE,SMA,46,78,0,true,false,1,76,1.1068146870996225,44.0,1.5127147973386437,8.800151394831998,0.9977447676096329,-0.41999376649443565,92 days 16:00:00,0.00454018605153952,0.13993862341078475,0.2780359491451118,1.231481071999287,0,11405,11406 days 00:00:00,1000.0,82912.73214359123,8191.273214359123,14122.73306935164,100.0,7585.337747456492,63.80068297043218,2613 days 00:00:00,75,-82.9127321435808,121.14621096215707,-32.02476790916257,28.679588703084708,-6.819406490223702,148 days 16:00:00,48 days 16:00:00,1093.2752650097968,0.6267404160246609,0.23801225362879055,1.1381727440837905,4.6342644220012374,173.83429315710285,1.0879042970159332,1.046206681236341,-0.021052618053159666,,,0.0004995243739497019,0.1258801422353249,81.91273214359178,0.10252721108299512,0.24172172522719607,6951,150,16519.146825396823,1.3157894736842106,
