Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
ASML,SMA,17,22,0,true,false,1,217,0.9821930816627218,47.68518518518518,1.1818679876181621,2.2417035302639894,0.8921434672140998,-0.930673356722775,20 days 03:19:59.999999999,0.019586126493733605,0.5985027580772262,1.19424743892829,1.3416657456544523,0,7614,7615 days 00:00:00,1000.0,26409.35415732352,2540.935415732352,36651.6435185186,100.0,8677.787950875014,65.94291430238887,3191 days 00:00:00,216,-26.409354157320195,73.8666236967595,-22.324750622258982,11.050510758277337,-5.787563235093311,28 days 17:56:30.291262136,12 days 07:00:31.858407079,117.75816440500364,0.5961868813538608,0.2576411505253702,1.125041397752492,0.43306786092959365,9.95317847640217,1.1811404701698913,0.9525043177892919,-0.03090754744352297,,,0.0006383881487086743,0.16087381347458593,25.40935415732351,0.11442188896274574,0.3247499576760622,4351,432,11028.214285714286,1.3513513513513513,
ASML,SMA,17,23,0,true,false,1,194,1.0279143153250097,47.66839378238342,1.3082093621775461,2.6095328148670114,0.9248444478917828,-0.9150447207965272,22 days 13:48:11.191709844,0.017500566728197157,0.5350669818754925,1.0673758865248228,1.39627484735595,0,7614,7615 days 00:00:00,1000.0,32137.506083819047,3113.750608381905,36651.6435185186,100.0,6041.22077151099,63.37508049377335,3231 days 00:00:00,193,-32.137506083814515,73.8666236967595,-22.324750622259,12.295406725072898,-6.213243420172011,32 days 21:23:28.695652174,13 days 04:16:38.019801980,161.50074398913353,0.6183194467234037,0.2855316113484909,1.1304533670724624,0.4050447826412928,9.918287821105892,1.1728901058635157,0.9638186573670444,-0.03085575467546473,,,0.0006679753261573395,0.16832978219164957,31.137506083819133,0.12168502403338155,0.32763796335407924,4358,386,11028.214285714286,1.3513513513513513,
ASML,SMA,17,24,0,true,false,1,176,1.1197374655931003,52.0,1.3251211212765537,3.0657716448747485,0.9653742765109945,-0.8929006286801102,24 days 20:17:49.714285714,0.015868389520386023,0.48542159180457056,0.9680851063829787,1.488191751964417,0,7614,7615 days 00:00:00,1000.0,40253.67978674052,3925.367978674052,36651.6435185186,100.0,6870.3832044781875,64.38743299122693,1630 days 00:00:00,175,-40.25367978673603,87.0179906542056,-27.03089372747552,12.371095223206924,-7.0149955649851075,34 days 05:48:07.912087912,14 days 16:00:00,224.53676266587001,0.6464472270859538,0.300945618019021,1.1368756407423926,0.3818055931103425,10.02781311752957,1.1563356742325803,0.9831709477413639,-0.03090754744352298,,,0.0006964914101968498,0.17551583536960616,39.25367978674063,0.1300747153381545,0.3267603784415467,4349,350,11028.214285714286,1.3513513513513513,
ASML,SMA,18,22,0,true,false,1,229,0.9789522694774137,48.68421052631579,1.2121123521681965,1.9664622386294361,0.8185607139178228,-0.9523407882637285,19 days 02:44:12.631578946,0.02067424463227436,0.6315996847911742,1.260441292356186,1.2420169300720987,0,7614,7615 days 00:00:00,1000.0,18467.88438931422,1746.7884389314218,36651.6435185186,100.0,5084.845380988319,67.11766123885945,4386 days 00:00:00,228,-18.46788438931253,73.86662369675948,-27.030893727475508,10.332608841643893,-5.970651205256072,26 days 13:24:19.459459459,12 days 01:13:50.769230769,76.69452751624357,0.5513590583262191,0.22350273360179707,1.1154359239801737,0.3575520570353718,10.033244605504564,1.174381724840917,0.9498069498069498,-0.030988720739545502,,,0.0005946562361228512,0.14985337150295852,17.467884389314285,0.10130855108093728,0.32709820904779385,4359,456,11028.214285714286,1.3513513513513513,
ASML,SMA,18,23,0,true,false,1,208,1.0467293318422752,48.309178743961354,1.3816951456780555,2.612518474740967,0.991317505802174,-0.8783910514941771,21 days 01:23:28.695652173,0.018770037889828037,0.5736800630417652,1.144602048857368,1.4987497632871742,0,7614,7615 days 00:00:00,1000.0,45571.6782929731,4457.167829297309,36651.6435185186,100.0,7833.446681687157,63.54027915858944,1721 days 00:00:00,207,-45.57167829296668,74.19364193438506,-20.561784083681967,11.572200825032853,-5.761016432073881,29 days 12:28:48,13 days 03:35:19.626168224,215.54227039258956,0.6602703584591946,0.316165429097625,1.1396884245280865,0.43255802934736526,9.86991687117734,1.1744880710785643,0.9703703703703702,-0.030703161571016626,,,0.0007144651143457844,0.18004520881513766,44.57167829297303,0.13472467396089782,0.32817532935482446,4360,414,11028.214285714286,1.3513513513513513,
ASML,SMA,19,22,0,true,false,1,261,0.9920204450942296,50.76923076923077,1.2026509504245881,1.8354385565811775,0.8726084740157665,-0.9343092669400715,16 days 14:51:41.538461537,0.023575893001716374,0.7198581560283688,1.4369582348305754,1.3212554148438973,0,7614,7615 days 00:00:00,1000.0,25076.73330582667,2407.673330582667,36651.6435185186,100.0,7613.533264266084,76.11216255494077,4407 days 00:00:00,260,-25.076733305824746,74.19364193438504,-25.089764564475857,9.36645994511165,-5.930927250340872,22 days 07:38:10.909090909,10 days 17:48:45,92.69926938127895,0.5868000793365233,0.21940808142242435,1.1245178135516112,0.28661539717025636,11.047387138819246,1.2002704928441221,0.9368869936034117,-0.03094114376986055,,,0.0006396808094451012,0.16119956398016552,24.076733305826615,0.11251400495450037,0.3306129499849326,4322,520,11028.214285714286,1.3513513513513513,
ASML,SMA,20,21,0,true,false,1,427,0.931643521281959,50.93896713615024,1.122906747576286,1.1081291536753834,0.825393567751579,-0.949588829077452,10 days 02:11:49.859154928,0.03862819391819683,1.177698975571316,2.35263987391647,1.3050425690842087,0,7614,7615 days 00:00:00,1000.0,19476.522660043396,1847.6522660043397,36651.6435185186,100.0,11877.25829598081,80.75822820319651,4844 days 00:00:00,426,-19.476522660042974,74.19364193438504,-25.089764564475857,6.948394523494664,-4.9556870436967895,13 days 11:23:30.138248848,6 days 13:53:41.052631578,43.41783845705061,0.5543884567738341,0.18938595269732572,1.1174586194835665,0.30428128269357213,10.958179019941225,1.2834634762981856,0.8706586826347306,-0.03138967208219444,,,0.0006118065599948567,0.1541752531187039,18.476522660043326,0.10324828345945858,0.3346930181956574,4300,852,11028.214285714286,1.3513513513513513,
ASML,SMA,20,22,0,true,false,1,309,0.9871063654647759,50.649350649350644,1.2059071321735273,1.7500265518405236,0.9682904259791532,-0.8914666246669631,14 days 00:28:03.116883116,0.027928365555879398,0.8522458628841608,1.7017336485421592,1.4914528887435197,0,7614,7615 days 00:00:00,1000.0,40779.26582568044,3977.926582568044,36651.6435185186,100.0,13392.77850445883,68.30427081831834,3154 days 00:00:00,308,-40.779265825673065,74.19364193438506,-25.089764564475875,8.79408616331979,-5.479403049414511,18 days 12:09:13.846153846,9 days 09:56:50.526315789,129.28586068670768,0.6449828799371548,0.28477525245316254,1.138057418585218,0.3644897316168816,11.28607253284489,1.2440682466178186,0.9147869674185463,-0.03067048533050078,,,0.0007036698863717469,0.17732481136568023,39.77926582568049,0.13055994718131947,0.3308776870700313,4319,616,11028.214285714286,1.3513513513513513,
ASML,SMA,47,88,0,true,false,1,48,1.0938943983766407,46.808510638297875,2.3386329993540462,17.36952536033818,1.0364932132895555,-0.8362252480567854,100 days 02:02:33.191489362,0.00426179604261796,0.13238770685579196,0.2620173364854216,2.299511631628695,0,7614,7615 days 00:00:00,1000.0,61026.1382555651,6002.61382555651,36651.6435185186,100.0,1816.3545602373383,70.66194277946039,2451 days 00:00:00,47,-61.02613825556182,278.09285714285716,-24.945871559633026,49.27100168634258,-10.7037738065457,161 days 21:49:05.454545454,45 days 16:19:12,1278.4503062515037,0.6900728725972926,0.3082554008854013,1.140304696801065,0.4334578137376986,9.358321517363093,1.1092532492551603,1.027993109388458,-0.031157201149910378,,,0.0007610193943563232,0.19177688737779347,60.026138255565186,0.14574330493870513,0.33446253120716696,4705,94,11028.214285714286,1.3513513513513513,
ASML,SMA,48,84,0,true,false,1,50,1.057696786280928,44.89795918367347,1.984922578917161,17.025547465298757,1.008862402649958,-0.8604309578757778,95 days 08:19:35.510204081,0.004443149065708086,0.13790386130811663,0.2730496453900709,2.3478887363493164,0,7614,7615 days 00:00:00,1000.0,52154.347781580924,5115.434778158093,36651.6435185186,100.0,1783.137651365393,66.77904662285579,2453 days 00:00:00,49,-52.15434778157214,324.25398230088496,-23.055600814663933,50.11642557205982,-9.937390251321366,159 days 15:16:21.818181818,42 days 23:06:40,1045.0306557012752,0.6706501076760203,0.31249882169580895,1.1364715597098485,0.4570030722582733,9.357409062114646,1.1124548319053278,1.021588946459413,-0.031200009607017576,,,0.000741363766378151,0.18682366912729406,51.15434778158079,0.13980241972452578,0.3352602467748708,4673,98,11028.214285714286,1.3513513513513513,
