Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
UNP,SMA,9,20,0,true,false,1,313,0.7706492389792275,44.55128205128205,1.0550666945216627,0.40804225858688215,0.27991984596098135,-0.9896970136077544,20 days 06:41:32.307692307,0.018801450569789838,0.5737103953914637,1.1455878502225714,0.23409808551030603,0,11457,11458 days 00:00:00,1000.0,1757.3056688677434,75.73056688677434,7350.351053920899,100.0,1248.755353475032,59.81449218017133,8455 days 00:00:00,312,-1.7573056688675024,59.94918420969777,-19.550274665045915,5.782486359471095,-3.910152712643786,30 days 07:25:28.057553957,12 days 05:16:18.034682081,2.432894149155807,0.19261314435358295,0.03029663203760638,1.037843529089845,0.239322831131566,7.506686652742513,1.1445060777565028,0.9068047337278107,-0.018692763324750658,,,0.00012032200609417636,0.030321145535732442,0.7573056688677466,0.01247665134730136,0.18945490155102315,6328,624,16594.464285714286,1.0204081632653061,
UNP,SMA,10,19,0,true,false,1,329,0.7718937636708808,44.207317073170735,1.06968420394786,0.4664910719792865,0.3343115596746856,-0.9826656557689748,19 days 07:01:27.804878047,0.019765627522086753,0.6030374443571616,1.204241948153967,0.28131158386182165,0,11457,11458 days 00:00:00,1000.0,2274.1351538754425,127.41351538754422,7350.351053920899,100.0,1702.2575486125131,56.636823904772214,4288 days 00:00:00,328,-2.2741351538752497,59.94918420969775,-15.82012182350879,5.747096750784348,-3.7175953948334675,28 days 20:31:26.896551724,11 days 17:10:49.180327868,3.891491734845445,0.22857677850050417,0.046821051856346,1.0450344644318246,0.2986155873706364,7.361895322907747,1.1586845221247732,0.9019145802650957,-0.018617031702070096,,,0.00014292852702841205,0.036017988811159835,1.2741351538754304,0.018233992281875944,0.1896415573295775,6329,656,16594.464285714286,1.0204081632653061,
UNP,SMA,12,17,0,true,false,1,403,0.7505674425436838,45.024875621890544,1.015539428481928,0.21963125257686467,0.2006871803089716,-0.9973958599575715,15 days 15:49:15.223880595,0.024224945926459986,0.7386750458235141,1.475517151086672,0.1622361255614913,0,11457,11458 days 00:00:00,1000.0,1191.4134350542167,19.141343505421663,7350.351053920899,100.0,1247.820670666573,66.96359665426405,8471 days 00:00:00,402,-1.1914134350540735,46.165051010436635,-24.711667616219074,4.821782347898354,-3.5495513187045358,21 days 18:01:59.337016574,10 days 16:04:20.633484162,0.4791165385305547,0.13836577955715215,0.008354944828880677,1.0271151026598297,0.2614443854181526,7.526947037848915,1.1578144075125214,0.8871154962275101,-0.01881457933851175,,,0.00008650070927490538,0.021798178737276158,0.1914134350542227,0.0038593544931466717,0.1895997135648168,6296,804,16594.464285714286,1.0204081632653061,
UNP,SMA,13,16,0,true,false,1,506,0.7625928558899263,46.33663366336634,1.0079258317384412,0.1583022331944839,0.18697957830294254,-0.9984298649667498,12 days 08:47:31.485148514,0.030431835056871373,0.9274679235401938,1.8531029065200315,0.1468202435126635,0,11457,11458 days 00:00:00,1000.0,1115.4104369644838,11.541043696448378,7350.351053920899,100.0,1660.2926963927346,72.96106754223216,4288 days 00:00:00,505,-1.1154104369643392,25.59386582451989,-24.71166761621908,4.08653875994978,-3.2336067972879503,16 days 08:30:46.153846154,8 days 22:08:24.797047970,0.23074425228010753,0.12915054833761766,0.004777057797410327,1.0253745035762585,0.22101689258856,7.518521814845876,1.1982475603775495,0.8557284299858557,-0.018661005121719528,,,0.00008069870791225982,0.020336074393889476,0.11541043696447884,0.0024050567822144764,0.18950341006358645,6246,1010,16594.464285714286,1.0204081632653061,
UNP,SMA,13,17,0,true,false,1,428,0.727890932203305,44.02810304449648,1.0012574969570365,0.1665659757078981,0.1668338977082032,-0.9998124123007148,14 days 18:02:31.756440280,0.025731472414423914,0.7844985598324169,1.5671641791044777,0.1306707680599274,0,11457,11458 days 00:00:00,1000.0,1013.7883544314334,1.378835443143339,7350.351053920899,100.0,1242.470466432384,70.70140090227267,8160 days 00:00:00,427,-1.0137883544313127,36.98248841689215,-24.711667616219074,4.602702320543268,-3.322947132363438,20 days 09:57:26.808510638,10 days 07:07:46.945606694,0.0346654397795767,0.11556205416825371,0.0006171434923387934,1.0226208881414716,0.18822062542121168,7.762899909221973,1.1667464148215256,0.8764722780810112,-0.018622370636630674,,,0.00007202859422375872,0.018151205744387198,0.01378835443143367,0.00030122604592808244,0.18903246097588533,6300,854,16594.464285714286,1.0204081632653061,
UNP,SMA,25,68,0,true,false,1,106,0.9495017661046556,44.761904761904766,1.2728047419056052,1.6253395822624728,0.3477746680610655,-0.9798439530536569,66 days 22:23:59.999999999,0.006327411249448503,0.1942916993977481,0.3867504582351401,0.3157899895362018,0,11457,11458 days 00:00:00,1000.0,2481.540209149325,148.15402091493252,7350.351053920899,100.0,280.5804766255618,74.35192100614539,8398 days 00:00:00,105,-2.4815402091489887,64.57664350452463,-21.39090520496338,11.963112975747428,-6.751821615906371,108 days 10:43:24.255319148,33 days 07:02:04.137931034,14.13354047008071,0.24071072811021832,0.03950938849813331,1.0447656586009995,0.1488155190346398,5.713766161059432,1.0489979268939431,0.9959654178674353,-0.0195416620839454,,,0.00015288119555007085,0.03852606127861785,1.4815402091493466,0.020190443012334303,0.19262175097076387,7029,210,16594.464285714286,1.0204081632653061,
UNP,SMA,25,69,0,true,false,1,106,0.970745844281055,45.714285714285715,1.3100751993188982,1.6456299240513275,0.35236215166993046,-0.9790315143626962,66 days 21:29:08.571428571,0.006327411249448503,0.1942916993977481,0.3867504582351401,0.31973223452371957,0,11457,11458 days 00:00:00,1000.0,2541.2573050328124,154.12573050328123,7350.351053920899,100.0,259.707219898986,77.53965048318615,8422 days 00:00:00,105,-2.541257305032559,62.69998277657849,-21.707631924785897,11.778361347356382,-6.887196537679243,106 days 22:30:00,33 days 04:12:37.894736842,14.702843450836603,0.24400054579688937,0.03889112940365007,1.0453819819249721,0.14224713073292225,5.719262967557405,1.0478011476337952,0.9976911976911977,-0.01944594275472613,,,0.00015477347596986265,0.039002915944405386,1.5412573050328326,0.020724134177526832,0.1923766869121053,7025,210,16594.464285714286,1.0204081632653061,
UNP,SMA,27,66,0,true,false,1,103,0.9576829798659934,46.07843137254902,1.2363035173802128,1.4907675038689754,0.3160074430676122,-0.9847717879577997,68 days 22:49:24.705882352,0.006146628070892832,0.18879287771667977,0.37575281487300344,0.2814462870619354,0,11457,11458 days 00:00:00,1000.0,2119.327044337181,111.93270443371813,7350.351053920899,100.0,233.16906288323028,76.1084998810173,8448 days 00:00:00,102,-2.119327044336842,66.87981827794101,-22.325504887414795,11.459284174430826,-7.027783105520241,107 days 10:12:45.957446808,36 days 01:44:43.636363636,10.994572268446248,0.2190408057821532,0.03181660200963936,1.0406097167105237,0.1408207089468466,5.672808580926445,1.0478508397030004,0.9930895479412611,-0.01955611439153138,,,0.00013916509763314477,0.03506960460355248,1.1193270443371919,0.0166563835541087,0.19268681706572266,7034,204,16594.464285714286,1.0204081632653061,
UNP,SMA,28,62,0,true,false,1,110,0.9018125562943048,44.03669724770643,1.1572626281552083,1.3097980120231436,0.2830735263309379,-0.9891306839198488,64 days 07:42:23.119266055,0.006568455487522732,0.20162346163917255,0.401413982717989,0.26408600923221276,0,11457,11458 days 00:00:00,1000.0,1798.9328890513887,79.89328890513887,7350.351053920899,100.0,242.95631906778735,75.12627096341487,8506 days 00:00:00,109,-1.7989328890512297,76.38038481872135,-21.80000041399435,11.60232942173282,-6.7892430972566045,103 days 12:00:00,33 days 11:48:11.803278688,7.346163504040746,0.19656506352672254,0.02513284812396758,1.0364218981987623,0.13190517980119418,5.671534756439435,1.0466775281576561,0.9902017291066284,-0.01969266096149436,,,0.00012499465283873057,0.031498652515360104,0.79893288905138,0.012998116042524543,0.19285540110809624,7012,218,16594.464285714286,1.0204081632653061,
UNP,SMA,29,61,0,true,false,1,109,0.9273110681915865,44.44444444444444,1.210529373074545,1.5076971177667517,0.3210756207511635,-0.9840234584885196,65 days 01:06:40,0.006508194428004175,0.19979052107881645,0.3977481015972768,0.30122359278764904,0,11457,11458 days 00:00:00,1000.0,2174.3318873692074,117.43318873692074,7350.351053920899,100.0,278.01637178699673,73.36081351970543,8377 days 00:00:00,108,-2.174331887369135,80.12305362537705,-21.80000041399434,11.785470757655766,-6.714521794144458,102 days 04:30:00,35 days 08:00:00,10.893576104227556,0.22258814145898034,0.03414830216495653,1.0413004276715265,0.13808304796184298,5.650078864634196,1.0479444559223317,0.9936599423631123,-0.019649098740984854,,,0.00014179669565084443,0.0357327673040128,1.1743318873691884,0.01722946379122603,0.19320163161140896,7026,216,16594.464285714286,1.0204081632653061,
