Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
BK,SMA,47,85,0,true,false,1,86,1.0982947453249607,47.05882352941176,1.6090136792781824,4.934425263966627,0.6431667123964057,-0.7347058039648988,93 days 18:21:10.588235294,0.0044657888674263235,0.13743246328285516,0.2732668746670725,0.6781502189120864,0,13141,13142 days 00:00:00,1000.0,16839.741451344868,1583.9741451344867,5970.63248577406,100.0,1157.2095202482437,54.41958469507418,3927 days 00:00:00,85,-16.83974145134198,70.0744724304747,-24.128148456483167,19.137014703481555,-7.690098682268859,139 days 20:24:00,52 days 19:12:00,186.5480140328964,0.44023232089079395,0.14991402867624648,1.087617426845483,0.12658942969664566,10.147564955484684,1.0529836366943954,1.0328911000552794,-0.020380529455781435,,,0.0002990929070355659,0.0753714125729626,15.839741451344832,0.05563840612230364,0.20604918078106796,7971,170,19033.59126984127,0.7936507936507936,
BK,SMA,47,86,0,true,false,1,84,1.141044741063131,48.19277108433735,1.7244265258434148,5.298359449987755,0.6779848551969955,-0.6680779545058207,96 days 07:48:26.024096386,0.00436071148231041,0.13423635948557947,0.2668746670725211,0.7112324838123734,0,13141,13142 days 00:00:00,1000.0,20817.84547572122,1981.7845475721222,5970.63248577406,100.0,1263.3972325913899,52.318797775895675,3835 days 00:00:00,83,-20.81784547571806,74.20829234606356,-24.12814845648318,19.221717659271214,-7.65360167492709,142 days 07:12:00,53 days 13:23:43.255813954,239.020040014421,0.4634830821617202,0.1681457023252342,1.092323545207146,0.13422255693576496,10.117167536030895,1.0510599263139786,1.0392590544650264,-0.020380529455781487,,,0.00031561435013068045,0.07953481623293147,19.817845475721185,0.05993985337628516,0.2065235384792109,7996,166,19033.59126984127,0.7936507936507936,
BK,SMA,47,87,0,true,false,1,82,1.1360607041649529,45.67901234567901,1.829599888991419,5.919524821215207,0.7445418158095917,-0.5178948753532474,98 days 19:33:20,0.004255634097194497,0.13104025568830377,0.26048245947796966,0.7756960461253014,0,13141,13142 days 00:00:00,1000.0,29784.725187740536,2878.4725187740537,5970.63248577406,100.0,1619.2682487252057,52.2602554093478,3793 days 00:00:00,81,-29.784725187735603,85.74340101307926,-20.075271947136002,21.362215875170893,-7.066374474156621,152 days 09:04:51.891891892,53 days 18:32:43.636363636,355.7346902830648,0.5047564979153347,0.18914765226290645,1.100439867236531,0.28556244532723174,8.608045674260035,1.058036523960077,1.0400773908236596,-0.020338329690624445,,,0.00034181860029372334,0.08613828727401829,28.78472518774055,0.06724485143203851,0.2053811000147353,8005,162,19033.59126984127,0.7936507936507936,
BK,SMA,47,88,0,true,false,1,83,1.1652256756409942,46.34146341463415,1.88498003157979,6.118560675403428,0.7760604482586906,-0.41473727001621297,97 days 19:01:27.804878050,0.004308172789752453,0.13263830758694162,0.2636785632752454,0.8115555328535251,0,13141,13142 days 00:00:00,1000.0,35943.886683540106,3494.388668354011,5970.63248577406,100.0,1915.7537918625223,51.45857434352329,3474 days 00:00:00,82,-35.94388668353349,95.15912606863496,-20.075271947136,21.160015564220654,-6.871786728575087,146 days 17:03:09.473684212,55 days 13:05:27.272727273,426.58329963687373,0.525752839848331,0.2032712497530735,1.1047114324322374,0.2833284173578993,8.589570627408358,1.0587793098443485,1.0433821497651286,-0.020322537544249356,,,0.0003562029206161613,0.08976313599527265,34.9438866835405,0.07109838521547429,0.20547668544009065,8020,164,19033.59126984127,0.7936507936507936,
BK,SMA,48,80,0,true,false,1,87,1.1460216216719878,48.837209302325576,1.664066036415069,5.258085621604466,0.6908628479498312,-0.6457956423272964,91 days 11:43:15.348837209,0.00451832755998428,0.13903051518149304,0.2764629784643482,0.73103435284007,0,13141,13142 days 00:00:00,1000.0,22148.240445233794,2114.824044523379,5970.63248577406,100.0,1407.6521067876888,50.63936846289748,3793 days 00:00:00,86,-22.14824044523266,80.43356225717841,-25.90525814152647,19.205675140465026,-8.055522555489704,131 days 13:42:51.428571430,53 days 05:27:16.363636364,246.16731029859335,0.47239980745179283,0.17742179848883058,1.0948018442714904,0.11472724107303434,10.209046382500228,1.0559979910248547,1.0367461430575033,-0.020193705665779348,,,0.0003188663702415476,0.08035432530087,21.148240445233938,0.061199654274706417,0.20471313481451317,7869,172,19033.59126984127,0.7936507936507936,
BK,SMA,48,81,0,true,false,1,86,1.1190067990118537,48.23529411764706,1.6128349084469404,5.040349513236477,0.6494662349335008,-0.724201996312917,92 days 20:53:38.823529410,0.0044657888674263235,0.13743246328285516,0.2732668746670725,0.692707649410629,0,13141,13142 days 00:00:00,1000.0,17466.88520325732,1646.688520325732,5970.63248577406,100.0,1155.1573495879115,55.85333190306626,6637 days 00:00:00,85,-17.466885203255515,79.71996918411948,-25.905258141526467,19.095117694825575,-8.05613901960791,133 days 13:27:48.292682926,54 days 22:54:32.727272727,193.93355398188913,0.4450234559233447,0.14803332572580166,1.0889512114852895,0.10438154210163494,10.12480424209555,1.0522020480307381,1.0349259569712208,-0.020242363710441105,,,0.000301319228040289,0.07593244546615283,16.46688520325725,0.05637881903441855,0.2053480800798782,7895,170,19033.59126984127,0.7936507936507936,
BK,SMA,48,82,0,true,false,1,86,1.0971551438845695,48.23529411764706,1.5079844958128514,4.8671759004425725,0.6279602356822518,-0.7592315183142272,93 days 01:58:35.294117647,0.0044657888674263235,0.13743246328285516,0.2732668746670725,0.6689079732287714,0,13141,13142 days 00:00:00,1000.0,15375.401183035714,1437.5401183035715,5970.63248577406,100.0,1144.7240085359233,56.50121933795948,6687 days 00:00:00,85,-15.375401183033318,77.18728971058776,-24.804450405447493,19.05890896931888,-8.356939004646714,134 days 02:20:29.268292682,54 days 20:43:38.181818182,169.30325393198513,0.43057474206286406,0.13956030757000978,1.0858155414110555,0.10245884751497972,10.09378309189841,1.0532938131065164,1.0308762169680112,-0.020233318482290374,,,0.0002917202395671097,0.07351350037091164,14.375401183035796,0.05379853739479756,0.2054777086266883,7913,170,19033.59126984127,0.7936507936507936,
BK,SMA,48,83,0,true,false,1,85,1.0928804760061988,47.61904761904761,1.5343411976083774,4.939020487394695,0.6329750800723591,-0.7511973230619516,94 days 10:17:08.571428571,0.004413250174868367,0.1358344113842173,0.2700707708697968,0.6708889407198484,0,13141,13142 days 00:00:00,1000.0,15855.0934547386,1485.50934547386,5970.63248577406,100.0,1145.9578550304038,56.356810029662526,4092 days 00:00:00,84,-15.855093454736561,73.66967872786712,-24.710779874200362,19.263957120548397,-8.083649179108665,137 days 00:36:00,55 days 16:54:32.727272727,177.03510176420633,0.43388797746660107,0.14155202618393897,1.0863845769494422,0.10487423453251202,10.059353449233631,1.0513493312536797,1.0333240766453764,-0.02033832969062444,,,0.0002941773226863751,0.07413268531696653,14.855093454738611,0.05441951023795588,0.2056261183139293,7933,168,19033.59126984127,0.7936507936507936,
BK,SMA,48,84,0,true,false,1,87,1.1403111560308796,50.0,1.6298045151175355,4.766145096025056,0.6401443437780618,-0.7395923401935631,92 days 09:46:02.790697674,0.00451832755998428,0.13903051518149304,0.2764629784643482,0.6626396081301101,0,13141,13142 days 00:00:00,1000.0,16547.98433184712,1554.7984331847122,5970.63248577406,100.0,1169.8701481933733,51.439880513871316,3953 days 00:00:00,86,-16.547984331846237,70.07447243047471,-24.128148456483178,17.344534163431497,-7.812243971381386,133 days 17:51:37.674418604,51 days 01:40:27.906976744,180.98293390905775,0.4382353919515116,0.15757756312106422,1.0873594801414288,0.12985773108920007,10.176608104695045,1.0526503121862703,1.0329731227486838,-0.02038052945578152,,,0.00029779253523505946,0.07504371887923499,15.547984331846976,0.055284688119307424,0.20608816930385104,7948,172,19033.59126984127,0.7936507936507936,
BK,SMA,48,85,0,true,false,1,87,1.0629256630935138,45.348837209302324,1.587179971657871,4.685347718272516,0.6243893458591403,-0.7632488766612137,92 days 15:04:11.162790697,0.00451832755998428,0.13903051518149304,0.2764629784643482,0.6514063070758608,0,13141,13142 days 00:00:00,1000.0,15135.53948050059,1413.553948050059,5970.63248577406,100.0,1112.257681203442,50.154458933372005,3953 days 00:00:00,86,-15.135539480499574,74.20829234606356,-24.580362594741214,19.234501077454265,-7.387354005303825,141 days 11:04:36.923076922,52 days 02:33:11.489361702,164.54273279047771,0.42799287082845544,0.1562817204212666,1.085120521053518,0.11800484182806971,10.152450951171755,1.0508382663053755,1.0326237213160079,-0.020347355618285764,,,0.00029125839149166723,0.07339711465590014,14.135539480500626,0.053480867938852095,0.20638998259696906,7967,172,19033.59126984127,0.7936507936507936,
