Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Total Return [%],GOOGL,EMA,7,69,0,true,false,1,55,1.409830855848927,46.2962962962963,3.578409693872814,8.50705881265686,1.634445031237012,-0.46882081672678183,65 days 04:53:19.999999999,0.007139446913217525,0.22117962466487937,0.4383378016085791,1.8815880751854985,0,5222,5223 days 00:00:00,1000.0,36125.998713508714,3512.5998713508716,6612.834203527372,100.0,1440.9385288513135,24.18751389581438,496 days 00:00:00,54,-36.125998713505396,103.9170330509241,-9.195956526701732,22.26656534065679,-3.354584745963771,118 days 23:02:24,18 days 20:41:22.758620689,651.1504576337451,1.0590922086127157,1.1778330216490935,1.2202048537409933,1.0109549372595472,16.244798021268792,1.114384090193862,0.5567809239940388,-0.020172824016610347,None,None,0.0007868658442807088,0.19829019275873863,35.12599871350874,0.18894537084062035,0.22532720190459934,3522,3521,7563.611111111111,,
Most Total Fees Paid,GOOGL,EMA,7,69,0,true,false,1,55,1.409830855848927,46.2962962962963,3.578409693872814,8.50705881265686,1.634445031237012,-0.46882081672678183,65 days 04:53:19.999999999,0.007139446913217525,0.22117962466487937,0.4383378016085791,1.8815880751854985,0,5222,5223 days 00:00:00,1000.0,36125.998713508714,3512.5998713508716,6612.834203527372,100.0,1440.9385288513135,24.18751389581438,496 days 00:00:00,54,-36.125998713505396,103.9170330509241,-9.195956526701732,22.26656534065679,-3.354584745963771,118 days 23:02:24,18 days 20:41:22.758620689,651.1504576337451,1.0590922086127157,1.1778330216490935,1.2202048537409933,1.0109549372595472,16.244798021268792,1.114384090193862,0.5567809239940388,-0.020172824016610347,None,None,0.0007868658442807088,0.19829019275873863,35.12599871350874,0.18894537084062035,0.22532720190459934,3522,3521,7563.611111111111,,
Median Total Trades,GOOGL,EMA,7,69,0,true,false,1,55,1.409830855848927,46.2962962962963,3.578409693872814,8.50705881265686,1.634445031237012,-0.46882081672678183,65 days 04:53:19.999999999,0.007139446913217525,0.22117962466487937,0.4383378016085791,1.8815880751854985,0,5222,5223 days 00:00:00,1000.0,36125.998713508714,3512.5998713508716,6612.834203527372,100.0,1440.9385288513135,24.18751389581438,496 days 00:00:00,54,-36.125998713505396,103.9170330509241,-9.195956526701732,22.26656534065679,-3.354584745963771,118 days 23:02:24,18 days 20:41:22.758620689,651.1504576337451,1.0590922086127157,1.1778330216490935,1.2202048537409933,1.0109549372595472,16.244798021268792,1.114384090193862,0.5567809239940388,-0.020172824016610347,None,None,0.0007868658442807088,0.19829019275873863,35.12599871350874,0.18894537084062035,0.22532720190459934,3522,3521,7563.611111111111,,
Most Best Trade [%],GOOGL,EMA,7,69,0,true,false,1,55,1.409830855848927,46.2962962962963,3.578409693872814,8.50705881265686,1.634445031237012,-0.46882081672678183,65 days 04:53:19.999999999,0.007139446913217525,0.22117962466487937,0.4383378016085791,1.8815880751854985,0,5222,5223 days 00:00:00,1000.0,36125.998713508714,3512.5998713508716,6612.834203527372,100.0,1440.9385288513135,24.18751389581438,496 days 00:00:00,54,-36.125998713505396,103.9170330509241,-9.195956526701732,22.26656534065679,-3.354584745963771,118 days 23:02:24,18 days 20:41:22.758620689,651.1504576337451,1.0590922086127157,1.1778330216490935,1.2202048537409933,1.0109549372595472,16.244798021268792,1.114384090193862,0.5567809239940388,-0.020172824016610347,None,None,0.0007868658442807088,0.19829019275873863,35.12599871350874,0.18894537084062035,0.22532720190459934,3522,3521,7563.611111111111,,
Most Profit Factor,GOOGL,EMA,7,69,0,true,false,1,55,1.409830855848927,46.2962962962963,3.578409693872814,8.50705881265686,1.634445031237012,-0.46882081672678183,65 days 04:53:19.999999999,0.007139446913217525,0.22117962466487937,0.4383378016085791,1.8815880751854985,0,5222,5223 days 00:00:00,1000.0,36125.998713508714,3512.5998713508716,6612.834203527372,100.0,1440.9385288513135,24.18751389581438,496 days 00:00:00,54,-36.125998713505396,103.9170330509241,-9.195956526701732,22.26656534065679,-3.354584745963771,118 days 23:02:24,18 days 20:41:22.758620689,651.1504576337451,1.0590922086127157,1.1778330216490935,1.2202048537409933,1.0109549372595472,16.244798021268792,1.114384090193862,0.5567809239940388,-0.020172824016610347,None,None,0.0007868658442807088,0.19829019275873863,35.12599871350874,0.18894537084062035,0.22532720190459934,3522,3521,7563.611111111111,,
Most Expectancy,GOOGL,EMA,7,69,0,true,false,1,55,1.409830855848927,46.2962962962963,3.578409693872814,8.50705881265686,1.634445031237012,-0.46882081672678183,65 days 04:53:19.999999999,0.007139446913217525,0.22117962466487937,0.4383378016085791,1.8815880751854985,0,5222,5223 days 00:00:00,1000.0,36125.998713508714,3512.5998713508716,6612.834203527372,100.0,1440.9385288513135,24.18751389581438,496 days 00:00:00,54,-36.125998713505396,103.9170330509241,-9.195956526701732,22.26656534065679,-3.354584745963771,118 days 23:02:24,18 days 20:41:22.758620689,651.1504576337451,1.0590922086127157,1.1778330216490935,1.2202048537409933,1.0109549372595472,16.244798021268792,1.114384090193862,0.5567809239940388,-0.020172824016610347,None,None,0.0007868658442807088,0.19829019275873863,35.12599871350874,0.18894537084062035,0.22532720190459934,3522,3521,7563.611111111111,,
Most Sharpe Ratio,GOOGL,EMA,7,69,0,true,false,1,55,1.409830855848927,46.2962962962963,3.578409693872814,8.50705881265686,1.634445031237012,-0.46882081672678183,65 days 04:53:19.999999999,0.007139446913217525,0.22117962466487937,0.4383378016085791,1.8815880751854985,0,5222,5223 days 00:00:00,1000.0,36125.998713508714,3512.5998713508716,6612.834203527372,100.0,1440.9385288513135,24.18751389581438,496 days 00:00:00,54,-36.125998713505396,103.9170330509241,-9.195956526701732,22.26656534065679,-3.354584745963771,118 days 23:02:24,18 days 20:41:22.758620689,651.1504576337451,1.0590922086127157,1.1778330216490935,1.2202048537409933,1.0109549372595472,16.244798021268792,1.114384090193862,0.5567809239940388,-0.020172824016610347,None,None,0.0007868658442807088,0.19829019275873863,35.12599871350874,0.18894537084062035,0.22532720190459934,3522,3521,7563.611111111111,,
Most Calmar Ratio,GOOGL,EMA,7,69,0,true,false,1,55,1.409830855848927,46.2962962962963,3.578409693872814,8.50705881265686,1.634445031237012,-0.46882081672678183,65 days 04:53:19.999999999,0.007139446913217525,0.22117962466487937,0.4383378016085791,1.8815880751854985,0,5222,5223 days 00:00:00,1000.0,36125.998713508714,3512.5998713508716,6612.834203527372,100.0,1440.9385288513135,24.18751389581438,496 days 00:00:00,54,-36.125998713505396,103.9170330509241,-9.195956526701732,22.26656534065679,-3.354584745963771,118 days 23:02:24,18 days 20:41:22.758620689,651.1504576337451,1.0590922086127157,1.1778330216490935,1.2202048537409933,1.0109549372595472,16.244798021268792,1.114384090193862,0.5567809239940388,-0.020172824016610347,None,None,0.0007868658442807088,0.19829019275873863,35.12599871350874,0.18894537084062035,0.22532720190459934,3522,3521,7563.611111111111,,
Most Omega Ratio,GOOGL,EMA,7,69,0,true,false,1,55,1.409830855848927,46.2962962962963,3.578409693872814,8.50705881265686,1.634445031237012,-0.46882081672678183,65 days 04:53:19.999999999,0.007139446913217525,0.22117962466487937,0.4383378016085791,1.8815880751854985,0,5222,5223 days 00:00:00,1000.0,36125.998713508714,3512.5998713508716,6612.834203527372,100.0,1440.9385288513135,24.18751389581438,496 days 00:00:00,54,-36.125998713505396,103.9170330509241,-9.195956526701732,22.26656534065679,-3.354584745963771,118 days 23:02:24,18 days 20:41:22.758620689,651.1504576337451,1.0590922086127157,1.1778330216490935,1.2202048537409933,1.0109549372595472,16.244798021268792,1.114384090193862,0.5567809239940388,-0.020172824016610347,None,None,0.0007868658442807088,0.19829019275873863,35.12599871350874,0.18894537084062035,0.22532720190459934,3522,3521,7563.611111111111,,
Most Sortino Ratio,GOOGL,EMA,7,69,0,true,false,1,55,1.409830855848927,46.2962962962963,3.578409693872814,8.50705881265686,1.634445031237012,-0.46882081672678183,65 days 04:53:19.999999999,0.007139446913217525,0.22117962466487937,0.4383378016085791,1.8815880751854985,0,5222,5223 days 00:00:00,1000.0,36125.998713508714,3512.5998713508716,6612.834203527372,100.0,1440.9385288513135,24.18751389581438,496 days 00:00:00,54,-36.125998713505396,103.9170330509241,-9.195956526701732,22.26656534065679,-3.354584745963771,118 days 23:02:24,18 days 20:41:22.758620689,651.1504576337451,1.0590922086127157,1.1778330216490935,1.2202048537409933,1.0109549372595472,16.244798021268792,1.114384090193862,0.5567809239940388,-0.020172824016610347,None,None,0.0007868658442807088,0.19829019275873863,35.12599871350874,0.18894537084062035,0.22532720190459934,3522,3521,7563.611111111111,,
Most Avg Winning Trade Duration,GOOGL,EMA,7,69,0,true,false,1,55,1.409830855848927,46.2962962962963,3.578409693872814,8.50705881265686,1.634445031237012,-0.46882081672678183,65 days 04:53:19.999999999,0.007139446913217525,0.22117962466487937,0.4383378016085791,1.8815880751854985,0,5222,5223 days 00:00:00,1000.0,36125.998713508714,3512.5998713508716,6612.834203527372,100.0,1440.9385288513135,24.18751389581438,496 days 00:00:00,54,-36.125998713505396,103.9170330509241,-9.195956526701732,22.26656534065679,-3.354584745963771,118 days 23:02:24,18 days 20:41:22.758620689,651.1504576337451,1.0590922086127157,1.1778330216490935,1.2202048537409933,1.0109549372595472,16.244798021268792,1.114384090193862,0.5567809239940388,-0.020172824016610347,None,None,0.0007868658442807088,0.19829019275873863,35.12599871350874,0.18894537084062035,0.22532720190459934,3522,3521,7563.611111111111,,
Least Max Drawdown [%],GOOGL,EMA,7,68,0,true,false,1,57,1.3703683232940893,44.642857142857146,3.3385097428763673,8.119553652558654,1.6135521568709617,-0.49709856319363666,62 days 16:42:51.428571428,0.007403870872966322,0.22922252010723862,0.4544235924932976,1.861184550385429,0,5222,5223 days 00:00:00,1000.0,34256.03822316179,3325.6038223161786,6612.834203527372,100.0,1431.449846703463,24.062931449911748,474 days 00:00:00,56,-34.25603822316043,103.21619951366033,-9.195956526701739,22.340384204606227,-3.3488580829635817,118 days 09:36:00,17 days 18:34:50.322580645,594.4695403818739,1.0463688557902002,1.164134684214751,1.2176051974817648,1.0130514449572035,16.334032515508003,1.1130336292600347,0.5544642857142856,-0.02017282401661043,None,None,0.0007764314531123527,0.19566072618431288,33.25603822316164,0.18590036240654917,0.2250427457874358,3512,3511,7563.611111111111,,
Most Avg Losing Trade [%],GOOGL,EMA,7,68,0,true,false,1,57,1.3703683232940893,44.642857142857146,3.3385097428763673,8.119553652558654,1.6135521568709617,-0.49709856319363666,62 days 16:42:51.428571428,0.007403870872966322,0.22922252010723862,0.4544235924932976,1.861184550385429,0,5222,5223 days 00:00:00,1000.0,34256.03822316179,3325.6038223161786,6612.834203527372,100.0,1431.449846703463,24.062931449911748,474 days 00:00:00,56,-34.25603822316043,103.21619951366033,-9.195956526701739,22.340384204606227,-3.3488580829635817,118 days 09:36:00,17 days 18:34:50.322580645,594.4695403818739,1.0463688557902002,1.164134684214751,1.2176051974817648,1.0130514449572035,16.334032515508003,1.1130336292600347,0.5544642857142856,-0.02017282401661043,None,None,0.0007764314531123527,0.19566072618431288,33.25603822316164,0.18590036240654917,0.2250427457874358,3512,3511,7563.611111111111,,
Most Worst Trade [%],GOOGL,EMA,8,62,0,true,false,1,55,1.354436780923381,46.2962962962963,3.019560875230218,8.318151868337978,1.591743230587246,-0.5202357944007577,64 days 16:53:19.999999999,0.007139446913217525,0.22117962466487937,0.4383378016085791,1.839805708144459,0,5222,5223 days 00:00:00,1000.0,32726.011484148075,3172.6011484148075,6612.834203527372,100.0,1365.3032528703782,28.722754490727258,626 days 00:00:00,54,-32.72601148414469,101.34193799551849,-9.195956526701726,22.420999258231372,-3.839475191914948,116 days 05:45:36,20 days 06:37:14.482758620,588.1247684376341,1.0347386185781287,0.9610631972553673,1.2154297306141542,0.9992600013192819,16.37263580530337,1.1061261414851487,0.5516934046345812,-0.020224482353554684,None,None,0.0007676531787258261,0.19344860103890818,31.72601148414809,0.18328882518621636,0.22499926378393534,3495,3494,7563.611111111111,,
