Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],DGX,SMA,43,47,0,true,false,1,150,1.0719396037912754,54.36241610738255,1.2543790456990982,1.8902672835792136,0.6351378166512615,-0.9170039731021046,28 days 22:42:41.073825503,0.014385573049463337,0.44049783247098306,0.8780590127254929,0.8326586412074567,0,7151,7152 days 00:00:00,1000.0,4959.621776232342,395.9621776232342,4770.857020786796,100.0,1305.8144502785776,53.82127692592368,2950 days 00:00:00,149,-4.95962177623187,173.86818181818185,-29.931258459051797,7.579446997430736,-4.886549728508629,34 days 18:57:46.666666667,21 days 23:38:49.411764705,26.607928845695213,0.43914785255910416,0.1582190983855993,1.0976950935392706,-0.259167821264237,28.314273445474452,1.102199998163917,0.442226255293406,-0.01818181818181813,None,None,0.0003234268218149825,0.0815035590973756,3.9596217762323285,0.058044806921903724,0.22336337974967277,4314,4313,10357.599206349207
Least Max Drawdown [%],DGX,SMA,43,47,0,true,false,1,150,1.0719396037912754,54.36241610738255,1.2543790456990982,1.8902672835792136,0.6351378166512615,-0.9170039731021046,28 days 22:42:41.073825503,0.014385573049463337,0.44049783247098306,0.8780590127254929,0.8326586412074567,0,7151,7152 days 00:00:00,1000.0,4959.621776232342,395.9621776232342,4770.857020786796,100.0,1305.8144502785776,53.82127692592368,2950 days 00:00:00,149,-4.95962177623187,173.86818181818185,-29.931258459051797,7.579446997430736,-4.886549728508629,34 days 18:57:46.666666667,21 days 23:38:49.411764705,26.607928845695213,0.43914785255910416,0.1582190983855993,1.0976950935392706,-0.259167821264237,28.314273445474452,1.102199998163917,0.442226255293406,-0.01818181818181813,None,None,0.0003234268218149825,0.0815035590973756,3.9596217762323285,0.058044806921903724,0.22336337974967277,4314,4313,10357.599206349207
Most Sharpe Ratio,DGX,SMA,43,47,0,true,false,1,150,1.0719396037912754,54.36241610738255,1.2543790456990982,1.8902672835792136,0.6351378166512615,-0.9170039731021046,28 days 22:42:41.073825503,0.014385573049463337,0.44049783247098306,0.8780590127254929,0.8326586412074567,0,7151,7152 days 00:00:00,1000.0,4959.621776232342,395.9621776232342,4770.857020786796,100.0,1305.8144502785776,53.82127692592368,2950 days 00:00:00,149,-4.95962177623187,173.86818181818185,-29.931258459051797,7.579446997430736,-4.886549728508629,34 days 18:57:46.666666667,21 days 23:38:49.411764705,26.607928845695213,0.43914785255910416,0.1582190983855993,1.0976950935392706,-0.259167821264237,28.314273445474452,1.102199998163917,0.442226255293406,-0.01818181818181813,None,None,0.0003234268218149825,0.0815035590973756,3.9596217762323285,0.058044806921903724,0.22336337974967277,4314,4313,10357.599206349207
Most Calmar Ratio,DGX,SMA,43,47,0,true,false,1,150,1.0719396037912754,54.36241610738255,1.2543790456990982,1.8902672835792136,0.6351378166512615,-0.9170039731021046,28 days 22:42:41.073825503,0.014385573049463337,0.44049783247098306,0.8780590127254929,0.8326586412074567,0,7151,7152 days 00:00:00,1000.0,4959.621776232342,395.9621776232342,4770.857020786796,100.0,1305.8144502785776,53.82127692592368,2950 days 00:00:00,149,-4.95962177623187,173.86818181818185,-29.931258459051797,7.579446997430736,-4.886549728508629,34 days 18:57:46.666666667,21 days 23:38:49.411764705,26.607928845695213,0.43914785255910416,0.1582190983855993,1.0976950935392706,-0.259167821264237,28.314273445474452,1.102199998163917,0.442226255293406,-0.01818181818181813,None,None,0.0003234268218149825,0.0815035590973756,3.9596217762323285,0.058044806921903724,0.22336337974967277,4314,4313,10357.599206349207
Most Omega Ratio,DGX,SMA,43,47,0,true,false,1,150,1.0719396037912754,54.36241610738255,1.2543790456990982,1.8902672835792136,0.6351378166512615,-0.9170039731021046,28 days 22:42:41.073825503,0.014385573049463337,0.44049783247098306,0.8780590127254929,0.8326586412074567,0,7151,7152 days 00:00:00,1000.0,4959.621776232342,395.9621776232342,4770.857020786796,100.0,1305.8144502785776,53.82127692592368,2950 days 00:00:00,149,-4.95962177623187,173.86818181818185,-29.931258459051797,7.579446997430736,-4.886549728508629,34 days 18:57:46.666666667,21 days 23:38:49.411764705,26.607928845695213,0.43914785255910416,0.1582190983855993,1.0976950935392706,-0.259167821264237,28.314273445474452,1.102199998163917,0.442226255293406,-0.01818181818181813,None,None,0.0003234268218149825,0.0815035590973756,3.9596217762323285,0.058044806921903724,0.22336337974967277,4314,4313,10357.599206349207
Most Sortino Ratio,DGX,SMA,43,47,0,true,false,1,150,1.0719396037912754,54.36241610738255,1.2543790456990982,1.8902672835792136,0.6351378166512615,-0.9170039731021046,28 days 22:42:41.073825503,0.014385573049463337,0.44049783247098306,0.8780590127254929,0.8326586412074567,0,7151,7152 days 00:00:00,1000.0,4959.621776232342,395.9621776232342,4770.857020786796,100.0,1305.8144502785776,53.82127692592368,2950 days 00:00:00,149,-4.95962177623187,173.86818181818185,-29.931258459051797,7.579446997430736,-4.886549728508629,34 days 18:57:46.666666667,21 days 23:38:49.411764705,26.607928845695213,0.43914785255910416,0.1582190983855993,1.0976950935392706,-0.259167821264237,28.314273445474452,1.102199998163917,0.442226255293406,-0.01818181818181813,None,None,0.0003234268218149825,0.0815035590973756,3.9596217762323285,0.058044806921903724,0.22336337974967277,4314,4313,10357.599206349207
Least Worst Trade [%],DGX,SMA,43,46,0,true,false,1,163,1.052078129208002,55.55555555555556,1.2075911737668972,1.4392259078332197,0.5530930929855676,-0.9433037409888573,26 days 11:33:20,0.015640690161161482,0.47867431128513493,0.9544119703537967,0.6889204702157895,0,7151,7152 days 00:00:00,1000.0,3704.8974535565662,270.4897453556566,4770.857020786796,100.0,1188.184789354366,55.87869296866819,2909 days 00:00:00,162,-3.7048974535559864,151.03750000000005,-32.88658979237103,6.265422190060358,-4.5935194449507035,32 days 06:24:00,19 days 06:00:00,16.719767598827943,0.3843674933900394,0.12370028692251843,1.0854003019868879,-0.3058123059162537,28.831215806579877,1.1099319508786583,0.43499197431781705,-0.01806964927052364,None,None,0.0002817516226733873,0.0710014089136936,2.7048974535565597,0.047226857800377386,0.22231382810549474,4291,4290,10357.599206349207
Most Win Rate [%],DGX,SMA,44,53,0,true,false,1,98,1.0342322337095835,55.670103092783506,1.17218410327728,2.55773801997944,0.49407169355641634,-0.957920047265746,44 days 10:53:11.752577319,0.009365104602670763,0.28779191721437564,0.5726471822122781,0.736096328501984,0,7151,7152 days 00:00:00,1000.0,3007.574379365921,200.75743793659208,4770.857020786796,100.0,694.4376672217928,57.69086349148475,3229 days 00:00:00,97,-3.007574379365451,198.98333333333335,-30.024516929071908,10.232791883141426,-7.080701715154217,54 days 11:33:20,31 days 20:39:04.186046511,20.72764900768331,0.3427205130164908,0.1001978506580982,1.07636689905561,-0.20326805595582706,27.897936899190555,1.0611236949118314,0.4410638726576668,-0.018502231174045144,None,None,0.0002574691401663608,0.06488222332192292,2.0075743793659364,0.039560826867454324,0.22784095170699553,4313,4312,10357.599206349207
Mean Expectancy,DGX,SMA,44,53,0,true,false,1,98,1.0342322337095835,55.670103092783506,1.17218410327728,2.55773801997944,0.49407169355641634,-0.957920047265746,44 days 10:53:11.752577319,0.009365104602670763,0.28779191721437564,0.5726471822122781,0.736096328501984,0,7151,7152 days 00:00:00,1000.0,3007.574379365921,200.75743793659208,4770.857020786796,100.0,694.4376672217928,57.69086349148475,3229 days 00:00:00,97,-3.007574379365451,198.98333333333335,-30.024516929071908,10.232791883141426,-7.080701715154217,54 days 11:33:20,31 days 20:39:04.186046511,20.72764900768331,0.3427205130164908,0.1001978506580982,1.07636689905561,-0.20326805595582706,27.897936899190555,1.0611236949118314,0.4410638726576668,-0.018502231174045144,None,None,0.0002574691401663608,0.06488222332192292,2.0075743793659364,0.039560826867454324,0.22784095170699553,4313,4312,10357.599206349207
Mean Sharpe Ratio,DGX,SMA,44,53,0,true,false,1,98,1.0342322337095835,55.670103092783506,1.17218410327728,2.55773801997944,0.49407169355641634,-0.957920047265746,44 days 10:53:11.752577319,0.009365104602670763,0.28779191721437564,0.5726471822122781,0.736096328501984,0,7151,7152 days 00:00:00,1000.0,3007.574379365921,200.75743793659208,4770.857020786796,100.0,694.4376672217928,57.69086349148475,3229 days 00:00:00,97,-3.007574379365451,198.98333333333335,-30.024516929071908,10.232791883141426,-7.080701715154217,54 days 11:33:20,31 days 20:39:04.186046511,20.72764900768331,0.3427205130164908,0.1001978506580982,1.07636689905561,-0.20326805595582706,27.897936899190555,1.0611236949118314,0.4410638726576668,-0.018502231174045144,None,None,0.0002574691401663608,0.06488222332192292,2.0075743793659364,0.039560826867454324,0.22784095170699553,4313,4312,10357.599206349207
