Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
L,SMA,28,50,0,true,false,1,120,1.1839684796677101,46.21848739495798,2.1105511791308436,4.32009713877668,1.0350261596000385,-0.607453792138359,58 days 17:32:46.386554621,0.007210716527083469,0.2211690363349131,0.4404949973670353,0.9554717210564536,0,11394,11395 days 00:00:00,1000.0,52748.63677662887,5174.863677662887,13182.814084111209,100.0,4457.047985683128,36.876636415015994,2733 days 00:00:00,119,-52.74863677662506,75.38498254784055,-16.55505162985302,14.501498120127506,-4.429544329571686,91 days 19:12:00,30 days 07:30:00,435.3057597765169,0.6863522088986637,0.3672855601544954,1.1401108419395816,0.47267129700604504,11.824534312233093,1.1155536009443285,1.0220135016143232,-0.01733020115812698,,,0.0004143760386268804,0.10442276173397386,51.74863677662927,0.09165808944934573,0.18310251146704887,6990,238,16503.214285714286
L,SMA,29,46,0,true,false,1,141,1.142823135935259,50.0,1.8501332832198156,3.6117034196730664,1.033862322562968,-0.6168791253000614,49 days 05:49:42.857142857,0.008483195914215844,0.2598736176935229,0.5179041600842549,0.9385864337065077,0,11394,11395 days 00:00:00,1000.0,51506.112629113566,5050.611262911357,13182.814084111209,100.0,5735.210465037246,36.87663641501599,3475 days 00:00:00,140,-51.50611262911116,65.98375000000001,-14.906275578805502,11.828230757061595,-4.604823917715462,71 days 16:48:00,26 days 18:51:25.714285714,361.1258481553045,0.6864122310680424,0.3649354611480747,1.1412324384723367,0.44294905294099823,11.961286075985946,1.1193494225109255,1.0195497630331753,-0.01712865604725494,,,0.0004113113608033029,0.10365046292243234,50.50611262911345,0.09108275824436518,0.18173241354199493,6895,280,16503.214285714286
L,SMA,29,47,0,true,false,1,136,1.1247841218984511,49.629629629629626,1.7920082377781572,3.628421408825683,0.9970743475232858,-0.6707728993926775,51 days 09:46:39.999999999,0.008180224631565279,0.2506582411795682,0.49947340705634546,0.9094937285945367,0,11394,11395 days 00:00:00,1000.0,44401.39658757309,4340.139658757309,13182.814084111209,100.0,5148.492683067562,38.969637493369866,3492 days 00:00:00,135,-44.40139658757107,64.73500000000001,-16.55505162985301,11.914067773689556,-4.535377215378426,76 days 12:53:43.880597015,26 days 15:31:45.882352941,321.8207258085976,0.6637688645646376,0.3315259429181355,1.135717663436475,0.4234453405774237,11.847505700508554,1.115044386118791,1.01854031783402,-0.01725981579761298,,,0.00039855960296090954,0.1004370199461492,43.40139658757279,0.08750713512968633,0.18210551694890023,6941,270,16503.214285714286
L,SMA,29,48,0,true,false,1,134,1.1526560707975277,48.87218045112782,1.9619843643806367,3.796481870880934,1.030532166660904,-0.6137665661029164,52 days 10:17:08.571428571,0.008059036118505053,0.2469720905739863,0.4921011058451817,0.937625064477703,0,11394,11395 days 00:00:00,1000.0,51916.4355213311,5091.6435521331105,13182.814084111209,100.0,5351.25785890449,37.373053514467514,2482 days 00:00:00,133,-51.91643552132882,64.57472590177298,-16.55505162985301,12.212000817650527,-4.247764181178234,80 days 16:59:04.615384616,25 days 09:31:45.882352941,383.2206914049056,0.6852176275419635,0.3608598182870182,1.1400361814063311,0.43109642085136474,11.80308963066894,1.1170978276556982,1.020533880903491,-0.017300438761961943,,,0.0004126766818967931,0.10399452383799186,50.91643552133121,0.0912742388522978,0.18265354506665893,6974,266,16503.214285714286
L,SMA,29,49,0,true,false,1,124,1.1542636746715744,46.34146341463415,2.0156692735832964,4.090173859883855,1.0213714151012658,-0.6283317675737867,56 days 16:58:32.195121951,0.007453093553203921,0.2285413375460769,0.45523959978936285,0.9347738047338563,0,11394,11395 days 00:00:00,1000.0,49996.332090450036,4899.633209045004,13182.814084111209,100.0,4631.318393434479,37.87286187146727,2707 days 00:00:00,123,-49.99633209044259,75.8017860135761,-16.555051629853,13.7958862419107,-4.292032288230239,88 days 05:28:25.263157895,29 days 11:38:10.909090909,398.7506375816301,0.6788669165236357,0.3524825379217997,1.138566953389343,0.44181278845626604,11.810142328658223,1.1162806687518994,1.019964768056371,-0.017320462830824612,,,0.00040960686299318106,0.10322092947428163,48.99633209044974,0.0903651285676077,0.182990811347848,6976,246,16503.214285714286
L,SMA,29,50,0,true,false,1,119,1.2044034504053729,48.30508474576271,2.149950523852065,4.274231360634307,1.0201631395914201,-0.6347598751285064,59 days 06:18:18.305084744,0.007150122270553355,0.21932596103212218,0.43680884676145343,0.9374499008447545,0,11394,11395 days 00:00:00,1000.0,49148.92662238461,4814.8926622384615,13182.814084111209,100.0,3930.573876256876,37.280676426809315,2746 days 00:00:00,118,-49.148926622379804,74.96814092027874,-18.441421848792277,13.836379917372769,-4.660891061236059,89 days 07:34:44.210526315,31 days 04:19:40.327868852,408.4582673644662,0.6774013400074704,0.3564171606207659,1.137969449327862,0.45921595117195985,11.824186542938728,1.1134653698849681,1.0220070422535212,-0.017320462830824553,,,0.0004077985231339426,0.10276522782975353,48.148926622384714,0.08995299692614522,0.18257709799691305,6994,236,16503.214285714286
L,SMA,29,51,0,true,false,1,117,1.2034277532678044,49.137931034482754,2.141772632530951,4.206127160232411,0.9896947877156959,-0.6790937328906673,60 days 10:08:16.551724137,0.007028933757493129,0.2156398104265403,0.42943654555028965,0.9070084634624394,0,11394,11395 days 00:00:00,1000.0,43304.47657728463,4230.447657728463,13182.814084111209,100.0,3363.0978785049356,37.74104547809244,2805 days 00:00:00,116,-43.304476577279274,68.71570731598308,-17.86511728512291,13.528591551332312,-4.800321488796308,91 days 09:41:03.157894737,30 days 11:47:47.796610169,365.0670780505338,0.6585163592375181,0.3399217807591111,1.1335987564013448,0.4476054666587837,11.750790680249503,1.108920009484556,1.0222547584187407,-0.017362694330530632,,,0.00039682126496751435,0.09999895877181361,42.30447657728456,0.0869056884537418,0.1827574422760927,7010,232,16503.214285714286
L,SMA,29,52,0,true,false,1,111,1.1705161583274166,47.27272727272727,2.075252013916068,4.286891293226535,0.9590465469127364,-0.72098062172395,63 days 18:45:49.090909090,0.006665368218312449,0.20458135860979462,0.4073196419167983,0.8770180449807841,0,11394,11395 days 00:00:00,1000.0,37782.60589677465,3678.260589677465,13182.814084111209,100.0,2954.1319266312166,38.73115592250423,2821 days 00:00:00,110,-37.78260589676938,63.296918804984784,-17.865117285122917,14.300366413992538,-4.690707090908501,100 days 22:36:55.384615385,30 days 11:10:20.689655172,334.73080456974026,0.6389077183117386,0.31853143422313274,1.1292587015779585,0.44356096395974837,11.756693090089755,1.1040347099619536,1.0228471001757469,-0.017348975032106372,,,0.00038476824204211607,0.09696159699461325,36.782605896774875,0.0836318261305593,0.18264499974245624,7017,220,16503.214285714286
L,SMA,29,53,0,true,false,1,110,1.15807059819379,47.706422018348626,2.0274546203199555,4.265149134778359,0.9362037688807153,-0.7439298425300694,64 days 13:52:17.614678899,0.0066047739617823365,0.2027382833070037,0.40363349131121645,0.8647090136333166,0,11394,11395 days 00:00:00,1000.0,34757.25278415175,3375.725278415175,13182.814084111209,100.0,2870.783367691936,44.344533655016924,2840 days 00:00:00,109,-34.75725278414757,63.71376043254653,-22.44786451908393,14.130973166509733,-4.735251736274824,98 days 17:32:18.461538461,33 days 10:06:18.947368421,310.018440705834,0.6253558002443423,0.27144659223805667,1.1262301060119309,0.42092903098791834,11.6720190758298,1.0982990857088977,1.025431160479392,-0.01737018736233192,,,0.00037791070435825674,0.0952334974982807,33.757252784151845,0.0816335818164986,0.18327731498763977,7040,218,16503.214285714286
L,SMA,30,44,0,true,false,1,153,1.0665739002008663,48.68421052631579,1.6086028261425045,3.0413955068722456,0.954022996558954,-0.7333027730902542,45 days 03:56:50.526315789,0.009210326992577204,0.28199052132701424,0.5621379673512376,0.8576447045445432,0,11394,11395 days 00:00:00,1000.0,36158.199590992015,3515.8199590992012,13182.814084111209,100.0,5074.928766308565,46.603179410873246,3330 days 00:00:00,152,-36.15819959098735,65.33012456319418,-14.90627557880552,10.948384264423277,-4.460106647727449,65 days 20:25:56.756756757,25 days 12:55:23.076923077,231.54182756962547,0.6355534361375172,0.26133566078518733,1.1305236623975456,0.437903568095473,12.147333932176583,1.119605523427945,1.0097517730496455,-0.017144040530726233,,,0.0003799570367814335,0.09574917326892125,35.158199590991856,0.08257921655756362,0.18131307505325353,6866,304,16503.214285714286
