Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
EXR,SMA,36,47,0,true,false,1,69,1.1745770203899535,58.82352941176471,1.5589898616036233,2.746355533441199,0.7299017598556714,-0.7117678168064865,46 days 20:49:24.705882353,0.008974946512230826,0.2770024851844771,0.5499904415981648,0.7607473079633525,0,5231,5232 days 00:00:00,1000.0,4197.0712352441205,319.707123524412,1109.1999511718886,100.0,355.1123477855698,52.974442407192946,855 days 00:00:00,68,-4.197071235244039,57.991015400119615,-19.91121315711312,9.419482478040194,-6.7866829588430795,63 days 16:12:00,22 days 20:34:17.142857143,47.07747509528481,0.5047006776481441,0.19867148971187662,1.1035220181734424,0.254546924602737,16.450307866895567,1.038374332763206,1.0627400768245838,-0.020595703999933254,,,0.00037464323310233986,0.09441009474178964,3.1970712352441275,0.07152990517878233,0.2251286190844153,3188,136,7576.646825396825
EXR,SMA,36,48,0,true,false,1,67,1.192510287366957,60.60606060606061,1.550128046434723,2.774516018457108,0.6904175107268693,-0.7467107414023557,48 days 11:16:21.818181818,0.008710977497165213,0.2689734276428981,0.5339323265150067,0.7462710835345348,0,5231,5232 days 00:00:00,1000.0,3809.484332688709,280.9484332688709,1109.1999511718886,100.0,301.3229265141971,57.11072649308072,970 days 00:00:00,66,-3.8094843326884984,61.248209044079715,-28.505005488925246,9.62233698021163,-7.760593153472925,64 days 22:48:00,23 days 02:46:09.230769231,42.62566389426361,0.47934632781687914,0.17124513829509685,1.0980359507770059,0.19505285525391353,16.75558465768439,1.037254177328462,1.0585987261146494,-0.020505881836446454,,,0.0003566487220877788,0.08987547796612025,2.8094843326887267,0.06654086442901863,0.22565136770364497,3200,132,7576.646825396825
EXR,SMA,36,49,0,true,false,1,65,1.1669874772882998,57.8125,1.5708546603746774,3.0444020876299556,0.7308608992636209,-0.7071261981855966,49 days 23:37:30,0.008447008482099602,0.26094437010131905,0.5178742114318485,0.7944195850917395,0,5231,5232 days 00:00:00,1000.0,4248.556066720616,324.85560667206164,1109.1999511718886,100.0,313.97642069717773,57.14745260376024,974 days 00:00:00,64,-4.248556066720084,63.86898365526128,-28.50500548892524,10.62665156266689,-7.346087933716955,68 days 20:45:24.324324325,24 days 02:40:00,50.82507223105215,0.5070455523489357,0.1858098525935469,1.1040633298228284,0.18877443624478155,16.682187381654206,1.039040369292399,1.0625798212005106,-0.020505260042757788,,,0.00037779533972525194,0.09520442561076349,3.2485560667206084,0.07215933509970762,0.22597288040076477,3200,128,7576.646825396825
EXR,SMA,36,50,0,true,false,1,66,1.0587851157319526,53.84615384615385,1.4252555647253906,2.799759917287088,0.6354903391737076,-0.7853932946020523,49 days 06:38:46.153846153,0.008578992989632408,0.26495889887210855,0.5259032689734277,0.7418213047906526,0,5231,5232 days 00:00:00,1000.0,3380.4174714856345,238.04174714856345,1109.1999511718886,100.0,299.72620598355655,58.68866764949452,855 days 00:00:00,65,-3.3804174714850888,59.17290199669403,-26.39600072588239,11.341128062694656,-7.165169585688408,70 days 11:39:25.714285714,24 days 12:48:00,36.673813676263364,0.44806681421767425,0.1511122978134588,1.0919110654161142,-0.09998844490726219,18.7484429273143,1.0257941483855235,1.064454371410338,-0.02048707823168616,,,0.00033526994448053,0.08448802600909355,2.3804174714856434,0.06042004634204745,0.22693346575822204,3204,130,7576.646825396825
EXR,SMA,36,51,0,true,false,1,60,1.1173981631123961,55.932203389830505,1.4874080104322764,3.228889616221385,0.679319194665191,-0.7532587506340948,54 days 01:37:37.627118643,0.0077870859444355706,0.24087172624737144,0.47772892372395337,0.7777482157214577,0,5231,5232 days 00:00:00,1000.0,3736.85381748753,273.68538174875295,1109.1999511718886,100.0,289.884249462545,51.240871921147665,1170 days 00:00:00,59,-3.7368538174869173,60.65950034502296,-26.396000725882374,11.812772035823775,-7.666038070197032,73 days 09:27:16.363636363,29 days 12:55:23.076923077,46.45068934415279,0.4754244479867386,0.18798679152388362,1.0977394517767594,0.018696058735921204,18.52676830721366,1.0302473335843378,1.0655105973025045,-0.0203704875891327,,,0.0003523938508690515,0.08880325041900097,2.7368538174875128,0.06555245869119952,0.22479855395630197,3191,118,7576.646825396825
EXR,SMA,36,52,0,true,false,1,61,1.0716379872338881,53.333333333333336,1.4980959113518488,3.1921367073053526,0.6810005303441621,-0.7514211979226576,53 days 04:00:00,0.007919070451968376,0.24488625501816097,0.4857579812655324,0.7817104037580113,0,5231,5232 days 00:00:00,1000.0,3757.235951265547,275.7235951265547,1109.1999511718886,100.0,287.4211690455142,53.19948844756885,855 days 00:00:00,60,-3.757235951265102,60.65950034502298,-26.577635296235147,12.222283684959786,-7.128031267156857,75 days 15:45:00,27 days 11:08:34.285714286,46.01655312028019,0.4767424760372682,0.18184795531591788,1.097986658641894,0.0170903758783321,18.4955941473112,1.0285775080353947,1.0674807197943443,-0.02040393940298138,,,0.00035351965022676994,0.08908695185714603,2.7572359512655438,0.06583166572647947,0.22489324644983164,3191,120,7576.646825396825
EXR,SMA,36,53,0,true,false,1,61,1.1424994243798523,56.666666666666664,1.5800794193283105,3.171308370839345,0.6799395521431502,-0.754283235524776,53 days 02:47:59.999999998,0.007919070451968376,0.24488625501816097,0.4857579812655324,0.7766098304425924,0,5231,5232 days 00:00:00,1000.0,3725.4902315803297,272.549023158033,1109.1999511718886,100.0,269.07233586455834,55.449190662460325,855 days 00:00:00,60,-3.7254902315798972,62.197670677036584,-27.818678258421986,11.087553696593796,-7.1807047474549375,72 days 10:35:17.647058823,27 days 20:18:27.692307692,45.48692869686519,0.47699252866410574,0.17329948256372196,1.0979157759325917,-0.00836227364866523,19.055777122894153,1.0245892710417879,1.0715667311411994,-0.020320161557769986,,,0.00034960675788080366,0.08810090298596253,2.725490231580337,0.06539616327167996,0.22228745060922026,3188,120,7576.646825396825
EXR,SMA,36,54,0,true,false,1,61,1.1519950694169852,56.666666666666664,1.6478249271624004,3.1512172913598744,0.6829537003330555,-0.749780001629856,53 days 06:23:59.999999998,0.007919070451968376,0.24488625501816097,0.4857579812655324,0.7716898012295926,0,5231,5232 days 00:00:00,1000.0,3775.4400997439366,277.54400997439365,1109.1999511718886,100.0,253.75172079563026,58.531752640254616,1020 days 00:00:00,60,-3.7754400997437187,61.17292072696861,-29.1249674557144,10.91993904046472,-7.007880380546464,72 days 10:35:17.647058823,28 days 04:36:55.384615384,46.320258997394646,0.47948871141277877,0.16591346143548402,1.0981514432686619,-0.015544498593878794,18.71086451439129,1.0218269570978036,1.0746941403734709,-0.020424418532929523,,,0.00035307693958141036,0.08897538877451541,2.7754400997439395,0.06607982122186051,0.22332516786540269,3197,120,7576.646825396825
EXR,SMA,36,55,0,true,false,1,55,1.2231580242406561,59.25925925925925,1.7809239677605135,3.6645241790169996,0.721704427823138,-0.719727211104873,59 days 03:06:39.999999999,0.007127163406771539,0.2207990823934238,0.4375836360160581,0.8091235761354681,0,5231,5232 days 00:00:00,1000.0,4108.78563757284,310.8785637572839,1109.1999511718886,100.0,244.89450831302204,55.73236158087283,1204 days 00:00:00,54,-4.10878563757251,64.17696790821029,-23.59939503764196,11.32396964907183,-7.476487413790024,78 days 12:45:00,30 days 21:49:05.454545454,57.646193022415034,0.5029190435752501,0.18590117573410542,1.1029669508968065,0.08674576712410281,18.65162494608482,1.0254611651581125,1.0755813953488373,-0.020370487589132763,,,0.00036781009328756625,0.0926881435084667,3.1087856375728364,0.07043325897273944,0.22180547625875205,3194,108,7576.646825396825
EXR,SMA,37,43,0,true,false,1,90,1.0515135567460425,53.93258426966292,1.4731212052547753,1.8210308983491865,0.6596813825306851,-0.7794130976998318,35 days 06:28:18.876404493,0.011746621170419759,0.36130758937105717,0.7186006499713248,0.6579522840527552,0,5231,5232 days 00:00:00,1000.0,3446.7498126050477,244.67498126050478,1109.1999511718886,100.0,409.9451547966992,51.889164056955295,855 days 00:00:00,89,-3.446749812604594,58.045092578336025,-18.80435901422718,7.529104230047916,-4.8615915387615205,48 days 02:30:00,20 days 05:51:13.170731707,27.53029845413092,0.46070215177034207,0.17376015592452349,1.0936623028695722,0.004118107811062569,13.98512401528999,1.0546509784129714,1.0369897959183674,-0.020446645125619042,,,0.00033062463834367275,0.08331740886260554,2.446749812605045,0.061413030766648724,0.21765150586439608,3140,178,7576.646825396825
