Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
LYV,EMA,22,51,0,true,false,1,51,0.7086630412973314,38.0,1.4050031976104596,4.362389676119699,0.6232315644235562,-0.8165731860303462,61 days 06:43:11.999999998,0.0070825908791968565,0.21973738202708248,0.4351661879359869,0.9585800868125149,0,4874,4875 days 00:00:00,1000.0,3093.60149504184,209.360149504184,1141.3824673355589,100.0,202.90036234278486,65.57640991575799,2739 days 00:00:00,50,-3.0936014950416393,95.60209734328764,-23.82959619361702,25.53325102888563,-8.613299540091678,114 days 06:18:56.842105262,28 days 19:21:17.419354838,41.933901930737605,0.41561197925640303,0.1345501237184476,1.0842843976272583,0.8970285113857062,15.349024914983472,1.0620569147803178,0.4710319855159927,-0.027172578324386718,None,None,0.000395577709476721,0.09968558278813369,2.093601495041835,0.060115623697514664,0.28866255893566206,3065,3064,7059.563492063492
LYV,EMA,22,60,0,true,false,1,43,0.7747603141845596,38.095238095238095,1.4128009458482262,6.223708665365261,0.6083166905890455,-0.824621303317178,74 days 07:59:59.999999999,0.00594937633852536,0.18526877308165776,0.36622897004513744,1.1530588684499037,0,4874,4875 days 00:00:00,1000.0,3001.741695379339,200.1741695379339,1141.3824673355589,100.0,160.61619043863726,72.01328017800098,2738 days 00:00:00,42,-3.0017416953792235,132.10517405837479,-23.82959619361702,32.938223183634015,-10.215992576646277,155 days 04:30:00,24 days 13:50:46.153846153,47.731986597017055,0.40966108828931536,0.11911677722576727,1.08167619933735,0.7575876167153079,14.496920261989947,1.0504217362911699,0.4849223271398112,-0.027492557628226125,None,None,0.0003882981819254302,0.0978511418452084,2.0017416953793292,0.058465064689313895,0.28746656884517546,3123,3122,7059.563492063492
LYV,EMA,22,63,0,true,false,1,43,0.7700728602978805,38.095238095238095,1.3733229825538091,6.2525895706956165,0.5971680262137764,-0.8328567861796569,74 days 07:25:42.857142856,0.00594937633852536,0.18526877308165776,0.36622897004513744,1.1584095983459461,0,4874,4875 days 00:00:00,1000.0,2907.743337886582,190.77433378865823,1141.3824673355589,100.0,161.209849800625,71.01456389702801,1941 days 00:00:00,42,-2.9077433378861315,132.10517405837476,-25.350386907819466,33.498249089106864,-10.513970132942072,155 days 21:00:00,24 days 02:46:09.230769231,45.49169241010637,0.4026746569139149,0.11715423212798688,1.0802518381487562,0.7456594282135023,14.389713395254917,1.0456892009181504,0.485827491618409,-0.027651663135458308,None,None,0.0003824642897694914,0.09638100102191183,1.9077433378865805,0.05672573211649312,0.2880602260250777,3122,3121,7059.563492063492
LYV,EMA,22,64,0,true,false,1,43,0.7515809720590549,38.095238095238095,1.3671600686696148,5.965591706980008,0.5786476212400548,-0.846938655394667,74 days 09:08:34.285714285,0.00594937633852536,0.18526877308165776,0.36622897004513744,1.1052378562582985,0,4874,4875 days 00:00:00,1000.0,2747.0153515933325,174.70153515933325,1141.3824673355589,100.0,152.86007518358159,71.3227060300448,1941 days 00:00:00,42,-2.747015351592836,123.40132241422114,-24.132488506580692,32.495198325526644,-10.360320058279461,156 days 03:00:00,24 days 01:50:46.153846153,41.66100873678393,0.3903451495770101,0.11019602606251418,1.0776518030039854,0.744447932203192,14.328968658542076,1.0465331696466833,0.4853747714808043,-0.02782075114635318,None,None,0.00037114635538190846,0.09352888155624094,1.7470153515933382,0.053624212673012206,0.28836537740740126,3125,3124,7059.563492063492
LYV,EMA,22,65,0,true,false,1,43,0.7657583115063983,38.095238095238095,1.398133112556029,6.141777912552709,0.591854185429169,-0.8371047852119663,74 days 11:59:59.999999999,0.00594937633852536,0.18526877308165776,0.36622897004513744,1.1378796583986657,0,4874,4875 days 00:00:00,1000.0,2859.2574217192164,185.92574217192163,1141.3824673355589,100.0,149.89830238753026,71.3227060300448,2765 days 00:00:00,42,-2.8592574217191213,123.09309516003881,-24.132488506580692,33.10328836583392,-10.449920827928032,159 days 03:00:00,22 days 10:09:13.846153846,44.33611140811756,0.39887756702826177,0.11473721403814731,1.0793235631084062,0.7458316815704445,14.224436125067053,1.0475389719642354,0.4867337602927722,-0.02789380208191392,None,None,0.00037996682206205566,0.09575163915963802,1.859257421719227,0.05580759975730554,0.28890347588420134,3130,3129,7059.563492063492
LYV,EMA,22,66,0,true,false,1,43,0.7912716473652169,38.095238095238095,1.4541773263418842,6.410911648487842,0.625377069570287,-0.8099450945304171,74 days 10:17:08.571428571,0.00594937633852536,0.18526877308165776,0.36622897004513744,1.1877417354502504,0,4874,4875 days 00:00:00,1000.0,3169.2533693409896,216.92533693409897,1141.3824673355589,100.0,156.36291714870788,71.52295600837034,2746 days 00:00:00,42,-3.1692533693408222,123.09309516003883,-24.132488506580685,33.67340578719685,-10.36600782148693,159 days 03:00:00,22 days 07:23:04.615384615,51.72434815976973,0.42106451266395584,0.12611816106028803,1.0839759735796948,0.7465235577115328,14.240624948908183,1.04601308770073,0.4880952380952382,-0.02782075114635327,None,None,0.00040099188052727404,0.10104995389287307,2.1692533693409746,0.06144041919095056,0.2888242411258666,3127,3126,7059.563492063492
LYV,EMA,22,67,0,true,false,1,43,0.7757513959905447,38.095238095238095,1.436868188425704,6.192535182789197,0.6098332917039758,-0.8225520448408575,74 days 12:00:00,0.00594937633852536,0.18526877308165776,0.36622897004513744,1.1472833955803536,0,4874,4875 days 00:00:00,1000.0,3025.3598488319167,202.53598488319167,1141.3824673355589,100.0,152.40973308022996,72.07287646474036,2746 days 00:00:00,42,-3.025359848831613,123.09309516003886,-24.13248850658069,32.96893716932972,-10.285250655081892,159 days 07:30:00,22 days 07:23:04.615384615,48.29488592097019,0.4111310039498657,0.1199025516021156,1.0818360669238296,0.7407690214477948,14.273307898023416,1.043319729750402,0.48900427611484426,-0.027820751146353198,None,None,0.0003911639003936301,0.09857330289919478,2.025359848831934,0.05889396866845287,0.28855276606039415,3130,3129,7059.563492063492
LYV,EMA,22,68,0,true,false,1,42,0.7639720302474312,39.02439024390244,1.3906975344566803,6.027612392821554,0.5796346259352275,-0.8464086154940554,76 days 09:21:57.073170732,0.005807724520941422,0.18096019696347967,0.35761181780878126,1.0907579258244995,0,4874,4875 days 00:00:00,1000.0,2753.0651340887944,175.30651340887945,1141.3824673355589,100.0,144.1442710854652,72.07287646474036,1941 days 00:00:00,41,-2.7530651340885015,123.09309516003886,-24.13248850658069,32.15022911119725,-10.690862306938891,159 days 15:00:00,23 days 02:52:48,42.824834127387376,0.3907762986727757,0.10929556474833267,1.0775069571121518,0.7497254931180829,14.245512370523253,1.0418145391578113,0.48854961832061067,-0.027990939363748184,None,None,0.00037179488372392384,0.09369231069842882,1.7530651340887942,0.05374403486045454,0.2885505435282588,3133,3132,7059.563492063492
LYV,EMA,23,49,0,true,false,1,51,0.6888446810406894,38.0,1.3644312671947476,4.174485724600871,0.591702123657741,-0.8414002199889961,61 days 04:19:11.999999999,0.0070825908791968565,0.21973738202708248,0.4351661879359869,0.9172905644332238,0,4874,4875 days 00:00:00,1000.0,2810.2300822783654,181.02300822783656,1141.3824673355589,100.0,189.0361454578483,66.31837354622157,2746 days 00:00:00,50,-2.81023008227794,95.60209734328762,-23.82959619361702,25.426623252486173,-8.851017921522379,114 days 00:00:00,28 days 19:21:17.419354838,36.2608062472129,0.39493568293093,0.12128414165282572,1.0800040775688167,0.898611030111915,15.392218946214866,1.062640667961601,0.46837349397590367,-0.027172578324386798,None,None,0.00037566692777940195,0.09466806580040929,1.8102300822783635,0.054864077989777105,0.2884850363012835,3060,3059,7059.563492063492
LYV,EMA,23,57,0,true,false,1,43,0.7979301741440418,38.095238095238095,1.4775862376854814,6.461953531250585,0.6347261239864179,-0.8028422401786913,74 days 06:17:08.571428570,0.00594937633852536,0.18526877308165776,0.36622897004513744,1.1971982024454817,0,4874,4875 days 00:00:00,1000.0,3250.3241035919677,225.03241035919677,1141.3824673355589,100.0,159.49731943703048,72.61426592320667,2746 days 00:00:00,42,-3.250324103591538,132.10517405837479,-23.829596193617025,33.51476100481796,-10.185927990944723,155 days 00:00:00,24 days 13:50:46.153846153,53.65653399275135,0.4268945955262971,0.12706475649718355,1.0852527243760737,0.7625679799763293,14.499613375218678,1.0531930901550333,0.48447015834348356,-0.02749255762822617,None,None,0.00040451621629886586,0.1019380865073142,2.2503241035919754,0.06282722561436804,0.28738360098206966,3120,3119,7059.563492063492
