Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
COST,SMA,13,14,0,true,false,1,736,0.8132295780706299,47.61904761904761,1.1589640262553733,0.24614853844780105,0.4119514643585414,-0.980070581203012,7 days 10:28:53.877551019,0.05186550028562148,1.579721995094031,3.1572976287816843,0.3888462602462401,0,9784,9785 days 00:00:00,1000.0,2805.804677004391,180.5804677004391,9061.00019975154,100.0,1590.9422460980925,54.3192508947581,5456 days 00:00:00,735,-2.8058046770042893,26.06852589641435,-15.496819787985853,3.5303077496232094,-2.7394507444389324,9 days 15:21:36,5 days 10:24:37.402597402,2.460694532899865,0.2776193904706613,0.07222892590119624,1.0569957234974086,0.6872321023863053,16.478291919683357,1.3177003319010343,0.37797493310801294,-0.020481181271287417,None,None,0.0001955808281075551,0.04928636868310388,1.8058046770043918,0.026925974595817692,0.21365998171586548,5467,5466,14171.269841269841
COST,SMA,19,66,0,true,false,1,86,1.1045514121385767,51.76470588235295,1.958283006743558,4.510555291138038,0.6933999290122599,-0.8812053821944923,72 days 15:48:42.352941176,0.005998051053439219,0.18458708094848733,0.36702780049059686,0.8325902346479249,0,9784,9785 days 00:00:00,1000.0,11763.980556651131,1076.3980556651131,9061.00019975154,100.0,620.3371167559533,59.98259812003109,1673 days 00:00:00,85,-11.763980556650495,167.46842105263158,-18.254216867469864,15.444953768949276,-7.223921124074023,108 days 20:10:54.545454546,33 days 19:54:08.780487805,126.77346514362097,0.4757381230831049,0.16056505822766384,1.0940546515463951,0.02471902456346134,12.66476274170929,1.0666588114914088,0.4582712369597616,-0.021616951724943066,None,None,0.00035188304112528996,0.08867452636357306,10.763980556651145,0.06554240831525715,0.22432469423846702,6177,6176,14171.269841269841
COST,SMA,20,64,0,true,false,1,85,1.050534791470655,48.80952380952381,1.9754761736195068,4.568054673424465,0.6834418369966198,-0.8867414763565362,73 days 08:17:08.571428571,0.005927485746928169,0.18244071954210955,0.36273507767784136,0.8333991815272556,0,9784,9785 days 00:00:00,1000.0,11262.355053569896,1026.2355053569897,9061.00019975154,100.0,598.8281281397723,62.03913162025191,2839 days 00:00:00,84,-11.262355053568172,177.1981818181818,-22.333532934131725,16.31554417693996,-6.633039969462401,114 days 17:33:39.512195122,33 days 21:12:33.488372093,122.30496915027939,0.4695792741707523,0.15237236718533914,1.092969925889667,0.009822549215259428,12.698135201719634,1.0658950515847059,0.4567515259788596,-0.021595164473173105,None,None,0.0003476008942907866,0.08759542536127822,10.262355053569955,0.06434726422687165,0.2245012004140777,6162,6161,14171.269841269841
COST,SMA,20,65,0,true,false,1,84,1.0701314368656067,49.39759036144578,2.022470030695803,4.7179751304201165,0.6974691102701169,-0.8775622300924878,74 days 07:13:44.096385542,0.005856920440417119,0.1802943581357318,0.35844235486508585,0.8506242978394405,0,9784,9785 days 00:00:00,1000.0,12094.086575891017,1109.4086575891017,9061.00019975154,100.0,603.1777447766008,60.12212128498271,3324 days 00:00:00,83,-12.094086575889378,174.47363636363636,-22.33353293413172,16.50854640039251,-6.791868252171981,114 days 04:05:51.219512196,35 days 09:08:34.285714285,133.80940557189035,0.47957942303775136,0.16207579345173218,1.0949808727945565,-0.004019098900471537,12.704365813146849,1.0626081439367547,0.45892351274787535,-0.021582733812949586,None,None,0.000354758482826978,0.08939913767239846,11.094086575890977,0.06630210655883184,0.22434632028592824,6168,6167,14171.269841269841
COST,SMA,20,66,0,true,false,1,84,1.0921289296475998,50.602409638554214,1.9661957204658602,4.79366223323335,0.709179143202059,-0.8706898303595457,74 days 09:49:52.771084337,0.005856920440417119,0.1802943581357318,0.35844235486508585,0.8642702554603056,0,9784,9785 days 00:00:00,1000.0,12716.794729420617,1171.6794729420617,9061.00019975154,100.0,646.985804415976,58.5558350610046,3381 days 00:00:00,83,-12.716794729418325,172.819578313253,-22.333532934131732,16.473635032537114,-7.171187951419284,115 days 02:17:08.571428572,32 days 17:33:39.512195122,141.31941595361488,0.4866753480636293,0.169924385393945,1.0961948339883627,0.020505933504121186,12.604713568074228,1.0638387749896776,0.46001193673530294,-0.021621621621621748,None,None,0.00035968926826244026,0.09064169560213495,11.71679472942073,0.0676817420387914,0.22414798279248027,6177,6176,14171.269841269841
COST,SMA,20,67,0,true,false,1,85,1.0581066035076618,50.0,1.8722861874285537,4.5237296292291855,0.6785418263692301,-0.8898344944313276,73 days 15:08:34.285714285,0.005927485746928169,0.18244071954210955,0.36273507767784136,0.8253124885705331,0,9784,9785 days 00:00:00,1000.0,10982.096679634704,998.2096679634705,9061.00019975154,100.0,588.6147429931987,60.17567878687369,3691 days 00:00:00,84,-10.982096679634196,172.819578313253,-22.33353293413172,16.234626864685072,-7.1871676062267005,112 days 22:51:25.714285714,34 days 07:25:42.857142857,118.96522352755164,0.4662634204783352,0.15538193195047248,1.0919282489465172,0.016702312931025077,12.575900059154543,1.0625410749314181,0.46022981644530675,-0.021651311785598072,None,None,0.00034483900104892033,0.08689942826432792,9.98209667963472,0.06365675098502055,0.22430127158114702,6186,6185,14171.269841269841
COST,SMA,20,68,0,true,false,1,87,1.0603669669784368,50.0,1.8958414700528234,4.370793207119496,0.6698187909052711,-0.8946963747488971,72 days 00:00:00,0.006068616359950268,0.18673344235486508,0.3713205233033524,0.8161732613866842,0,9784,9785 days 00:00:00,1000.0,10541.561694348045,954.1561694348045,9061.00019975154,100.0,593.371096000402,62.68907944139127,3342 days 00:00:00,86,-10.541561694346456,174.47363636363636,-22.33353293413173,15.70843022399308,-6.966843809754088,110 days 01:06:58.604651164,33 days 22:53:01.395348837,111.07096809351619,0.4605703727027729,0.14649033837846365,1.090596466312745,0.014092552353935884,12.536042745124803,1.0630490167102835,0.46110198596386437,-0.021739130434782563,None,None,0.00034069612554134645,0.0858554236364193,9.541561694348154,0.06253585002232653,0.22434577746401146,6193,6192,14171.269841269841
COST,SMA,20,69,0,true,false,1,87,1.0131163790853785,47.674418604651166,1.916558642634817,4.2482463485412385,0.6473122631105728,-0.906460918461495,72 days 05:18:08.372093023,0.006068616359950268,0.18673344235486508,0.3713205233033524,0.7932896646345914,0,9784,9785 days 00:00:00,1000.0,9475.5763650497,847.5576365049699,9061.00019975154,100.0,471.47227836143685,64.20088408038218,3337 days 00:00:00,86,-9.475576365048255,174.4736363636364,-22.33353293413172,16.569304795674693,-6.977606903291463,114 days 11:07:19.024390244,33 days 17:36:00,98.66339466761332,0.44591678544374097,0.13629123429371495,1.0874311000968064,0.002683309640319463,12.522000595141492,1.0576240560760917,0.4639437462597246,-0.021739130434782584,None,None,0.00032973876121944256,0.08309416782729953,8.475576365049726,0.05962260146688969,0.2242657144217758,6212,6211,14171.269841269841
COST,SMA,20,70,0,true,false,1,83,0.9609290809805765,46.34146341463415,1.8644183747733676,4.241040578811932,0.6113953096868112,-0.9231529459235094,75 days 20:29:16.097560974,0.00578635513390607,0.17814799672935405,0.3541496320523303,0.7555328831632458,0,9784,9785 days 00:00:00,1000.0,7963.11172337398,696.311172337398,9061.00019975154,100.0,395.528698826343,61.848504356479886,3667 days 00:00:00,82,-7.963111723373004,174.4736363636364,-22.519354838709667,17.556758491952717,-7.258897618900563,122 days 09:28:25.263157894,35 days 15:49:05.454545454,85.01310774508963,0.4220563235538122,0.13010611369462652,1.0825374289289271,-0.00784176156727384,12.536944230545842,1.0545919644841637,0.4635058330840563,-0.021739130434782702,None,None,0.000311760590445247,0.07856366879220225,6.9631117233739515,0.05488768068125305,0.2240255263357127,6221,6220,14171.269841269841
COST,SMA,21,61,0,true,false,1,88,0.9478857549461929,45.97701149425287,1.7789067606877722,3.8155352685222788,0.5963933779234932,-0.9300366523362336,70 days 16:33:06.206896551,0.006139181666461318,0.18887980376124283,0.3756132461161079,0.7206775527625889,0,9784,9785 days 00:00:00,1000.0,7339.379071566742,633.9379071566742,9061.00019975154,100.0,462.98944659355436,63.703899185474214,3377 days 00:00:00,87,-7.339379071566327,170.6349112426036,-19.82321428571428,15.966342922927499,-6.525577628843866,111 days 21:36:00,35 days 14:48:30.638297872,72.95078678894609,0.4105721166881647,0.12116415507752913,1.0806849860344572,0.04319731373505684,12.27337636274755,1.0584137547226558,0.4543697978596908,-0.02178205498273859,None,None,0.00030355706723455655,0.07649638094310825,6.339379071566819,0.05267409212373586,0.22423200449793276,6151,6150,14171.269841269841
