Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
V,SMA,79,89,0,false,false,1,42,2.1547828944104537,75.60975609756098,4.770147054153156,7.532501778722009,1.4480616814628948,-0.4223264867177305,73 days 11:42:26.341463413,0.0065875842017846156,0.20525948336048405,0.4056318361647661,1.5461174235124069,0,4297,4298 days 00:00:00,1000.0,13972.808426467613,1297.2808426467611,2245.699019980632,100.0,500.7742956144109,36.36491160904079,604 days 00:00:00,41,1863.7073936734287,114.5866246115082,-11.84945033932758,11.30001289544914,-4.146782683132096,82 days 00:46:27.096774193,47 days 00:00:00,270.95368372668753,0.9756871252043097,0.6902564529473473,1.1921768160443273,0.32399278314171615,15.532738785587874,1.0320022055209872,0.6524413687043443,-0.020247358966066577,None,None,0.00071024893375395,0.1789827313059954,12.972808426467662,0.16721318467362778,0.22077338616648115,3135,3134,6223.829365079365
HWM,SMA,51,55,0,false,false,1,35,1.8518461062644336,61.76470588235294,6.051868850874124,8.39779768506404,2.1880128002686168,0.8592837005067416,37 days 00:42:21.176470588,0.011046575342465753,0.3458823529411765,0.6818823529411765,2.904650022833915,0,2125,2126 days 00:00:00,1000.0,11319.417601927016,1031.9417601927016,555.021140620686,100.0,181.34527390136282,43.79352069713695,688 days 00:00:00,34,2576.108093426188,89.45844748456399,-19.469540767898167,17.267630998377957,-5.930394590289213,51 days 12:34:17.142857143,13 days 14:46:09.230769230,227.7443973088479,1.3915977557564083,1.18005391705587,1.2929886853839982,1.0740867694654435,14.769738468969432,1.080780618698838,0.5865671641791045,-0.027304959154499125,None,None,0.0012991663231614018,0.32738991343667323,10.31941760192702,0.3332523442145041,0.28313772437643303,1424,1423,3077.876984126984
AVGO,EMA,13,82,0,false,false,0,35,1.3051524170974538,40.0,5.522677551960066,13.896980850327934,1.4134538427764083,-0.8265912185279006,87 days 21:15:25.714285714,0.006120664529291752,0.18617021276595744,0.3723404255319149,2.5872038817099874,0,3948,3949 days 00:00:00,1000.0,19540.377910483425,1854.0377910483426,10691.718004757724,100.0,272.51342446480066,48.687862578037254,790 days 00:00:00,35,0.0,211.60798492250476,-12.386922134094146,43.531905671046,-5.859635696817446,184 days 03:25:42.857142856,23 days 17:08:34.285714285,529.7250831566693,0.929010603611616,0.6494248896491948,1.1703062458316318,0.6948216543106701,13.102805797359805,1.0501280983379173,0.7073065283182015,-0.028919944555636783,None,None,0.0009374666327980559,0.2362415914651101,18.540377910483475,0.20886863616580498,0.30604257716073224,3076,3076,5718.333333333333
MA,EMA,28,34,0,false,false,0,39,1.2999664096392995,48.717948717948715,2.564126037478967,12.174853751650804,1.4821455433896,-0.8022787890891535,90 days 01:50:46.153846153,0.005665059414529828,0.1723122238586156,0.3446244477172312,2.0978761251003597,0,4753,4754 days 00:00:00,1000.0,22870.97487048852,2187.097487048852,11061.521811309489,100.0,939.4219375726441,47.40265494798103,1163 days 00:00:00,39,0.0,182.06458752821985,-11.524656284121448,30.98034670316364,-5.690364552286389,148 days 13:53:41.052631578,34 days 12:00:00,560.7942274484237,0.96698509277497,0.5730371486467769,1.192738034690142,1.0160765908685256,17.498703693585398,1.044356119310481,0.6593368237347295,-0.021699612649276907,None,None,0.0007746220347534277,0.19520475275786378,21.870974870488396,0.18046455947338225,0.2429499255625858,3513,3513,6884.305555555556
V,EMA,18,66,0,false,false,0,34,1.165352298006654,47.05882352941176,2.6312157451091056,7.43217064223764,1.1197815648561387,-0.7536172218559903,95 days 12:42:21.176470588,0.0054628747039189495,0.16616243891086804,0.3323248778217361,1.2349476003159587,0,4297,4298 days 00:00:00,1000.0,6533.015634181077,553.3015634181078,2245.699019980632,100.0,255.9400533979858,36.23794939931378,888 days 00:00:00,34,0.0,101.82331794851866,-13.236080837468306,21.37527700519958,-4.961701680395195,173 days 01:30:00,26 days 14:40:00,162.7357539465022,0.7783664486579759,0.4768341838581837,1.1408670511929129,-0.18239898394354803,7.410854597461665,0.9946689851361551,0.6854901960784314,-0.019663422523633473,None,None,0.0005176164625284483,0.13043934855716896,5.533015634181024,0.11632765205535578,0.20168364214496395,3248,3248,6223.829365079365
HWM,EMA,3,65,0,false,true,0,34,1.0476174354282877,41.17647058823529,2.7926695869572224,5.8644152103126554,1.2118830936121194,-0.5248737725929304,43 days 05:38:49.411764705,0.011046575342465753,0.336,0.672,1.9704435106650524,0,2125,2126 days 00:00:00,1000.0,3637.0510067427517,263.7051006742752,555.021140620686,100.0,93.69638908397137,35.69739227687068,966 days 00:00:00,34,0.0,132.47548565642205,-15.03318180349461,21.828559653561644,-5.310485899961635,93 days 01:42:51.428571428,8 days 08:24:00,77.56032372772798,0.8170562200262216,0.6951880166577357,1.1628366040198992,0.6195135945163209,17.10824707343335,1.0149191014934407,0.5960960960960962,-0.027625922562570546,None,None,0.0007677410446960488,0.1934707432634043,2.637051006742729,0.16537850178162805,0.28497681047298673,1470,1470,3077.876984126984
AVGO,EMA,14,77,0,false,false,0,34,1.3856354942583275,47.05882352941176,5.217245325720609,12.046380245194934,1.3729066464393767,-0.8456379395372214,90 days 01:24:42.352941175,0.005945788399883416,0.18085106382978725,0.3617021276595745,2.1786006826416373,0,3948,3949 days 00:00:00,1000.0,17503.956211013912,1650.395621101391,10691.718004757724,100.0,290.03567169876635,48.75934915342973,782 days 00:00:00,34,0.0,122.91171737602977,-12.38692213409414,33.24287710119197,-6.794950293469096,160 days 12:00:00,27 days 10:40:00,485.4104767945268,0.9031493662298098,0.6211531992357533,1.1655017163511177,0.7010188718882092,13.27759893028101,1.050027392454174,0.6992254733218588,-0.028791209607414003,None,None,0.0009083575008353727,0.22890609021051392,16.503956211013865,0.20040840289682182,0.30503096443780403,3062,3062,5718.333333333333
AVGO,EMA,12,83,0,false,false,0,35,1.3369972010445295,42.857142857142854,6.322090933994821,13.100558995066097,1.4056906930002635,-0.8311477920806626,87 days 17:49:42.857142857,0.006120664529291752,0.18617021276595744,0.3723404255319149,2.4389338554644326,0,3948,3949 days 00:00:00,1000.0,19053.20191554275,1805.320191554275,10691.718004757724,100.0,276.98285824156324,52.96962995482758,750 days 00:00:00,35,0.0,184.41383450760526,-11.01391780704071,38.526175154915066,-5.968653124820631,171 days 14:24:00,24 days 20:24:00,515.8057690155072,0.9236788033276309,0.5911372101105743,1.1693376965755728,0.6987045500872325,13.191630150876504,1.0511142162232596,0.7043590850237377,-0.028831447605213115,None,None,0.0009303959936413497,0.23445979039762013,18.053201915542715,0.20692252973535674,0.3054875790217668,3071,3071,5718.333333333333
AVGO,EMA,13,82,0,false,false,0,35,1.3051524170974538,40.0,5.522677551960066,13.896980850327934,1.4134538427764083,-0.8265912185279006,87 days 21:15:25.714285714,0.006120664529291752,0.18617021276595744,0.3723404255319149,2.5872038817099874,0,3948,3949 days 00:00:00,1000.0,19540.377910483425,1854.0377910483426,10691.718004757724,100.0,272.51342446480066,48.687862578037254,790 days 00:00:00,35,0.0,211.60798492250476,-12.386922134094146,43.531905671046,-5.859635696817446,184 days 03:25:42.857142856,23 days 17:08:34.285714285,529.7250831566693,0.929010603611616,0.6494248896491948,1.1703062458316318,0.6948216543106701,13.102805797359805,1.0501280983379173,0.7073065283182015,-0.028919944555636783,None,None,0.0009374666327980559,0.2362415914651101,18.540377910483475,0.20886863616580498,0.30604257716073224,3076,3076,5718.333333333333
AVGO,EMA,13,82,0,false,false,0,35,1.3051524170974538,40.0,5.522677551960066,13.896980850327934,1.4134538427764083,-0.8265912185279006,87 days 21:15:25.714285714,0.006120664529291752,0.18617021276595744,0.3723404255319149,2.5872038817099874,0,3948,3949 days 00:00:00,1000.0,19540.377910483425,1854.0377910483426,10691.718004757724,100.0,272.51342446480066,48.687862578037254,790 days 00:00:00,35,0.0,211.60798492250476,-12.386922134094146,43.531905671046,-5.859635696817446,184 days 03:25:42.857142856,23 days 17:08:34.285714285,529.7250831566693,0.929010603611616,0.6494248896491948,1.1703062458316318,0.6948216543106701,13.102805797359805,1.0501280983379173,0.7073065283182015,-0.028919944555636783,None,None,0.0009374666327980559,0.2362415914651101,18.540377910483475,0.20886863616580498,0.30604257716073224,3076,3076,5718.333333333333
AVGO,EMA,17,69,0,false,false,0,34,1.2937558546962336,41.17647058823529,4.244827602479064,14.197808943775986,1.3155680348327774,-0.8632667285256245,89 days 13:24:42.352941175,0.005945788399883416,0.18085106382978725,0.3617021276595745,2.567688851533955,0,3948,3949 days 00:00:00,1000.0,15619.135804720067,1461.9135804720067,10691.718004757724,100.0,298.93898457845194,46.38648345945987,799 days 00:00:00,34,0.0,272.8715964138357,-16.88105057095605,43.632609975325536,-6.406551778308701,177 days 15:25:42.857142856,27 days 21:36:00,429.9745824917667,0.8723400022415428,0.6235060186295429,1.1606346780894656,0.6012328835858527,13.659256670765531,1.0437104181830448,0.694122694122694,-0.028714166615871915,None,None,0.000881453390286132,0.22212625435210526,14.61913580472007,0.19171273039325176,0.306450452583743,3045,3045,5718.333333333333
AVGO,SMA,75,87,0,false,false,0,38,2.03239175242866,71.05263157894737,8.961433207673565,14.559983724889483,1.6343298590324056,-0.6700280904968786,75 days 00:37:53.684210525,0.006645292917516759,0.20212765957446807,0.40425531914893614,2.942975433754257,0,3948,3949 days 00:00:00,1000.0,36279.666058988085,3527.9666058988087,10691.718004757724,100.0,501.83632843020234,43.661432010425955,663 days 00:00:00,38,0.0,254.5779767818733,-21.51741742625678,23.472999841927,-7.317419471475335,84 days 20:26:40,50 days 21:49:05.454545454,928.4122647102128,1.0587213155179969,0.9016228001799311,1.206994324558681,0.8098083114747341,13.629819639028979,1.0839126664622338,0.6257719226018937,-0.029322902320468476,None,None,0.0011078210708062959,0.27917090984318654,35.27966605898807,0.25755725108790806,0.3173471971140046,2851,2851,5718.333333333333
AVGO,SMA,83,88,0,false,false,1,53,2.006374064474544,69.23076923076923,8.261142848442601,11.33248426995389,1.7317240583877893,-0.5738494493360892,52 days 17:32:18.461538460,0.00909355872923346,0.28191489361702127,0.5585106382978723,3.1947960973806175,0,3948,3949 days 00:00:00,1000.0,46562.815152707546,4556.281515270754,10691.718004757724,100.0,780.64271956526,41.48400268554687,653 days 00:00:00,52,1082.5676411678796,264.55534388241205,-21.017859411244828,19.671011524062116,-7.429202051789618,64 days 06:39:59.999999999,26 days 18:00:00,855.3893752219166,1.1127169900314609,1.0273354588466752,1.2187531690821969,0.8462761385696169,13.306611118130393,1.1078112579124428,0.6230990546650226,-0.02952717616462757,None,None,0.0011743725740561192,0.29594188866214205,45.5628151527077,0.27774334518220467,0.3200868876167555,2846,2845,5718.333333333333
AVGO,SMA,74,89,0,false,false,0,34,1.822943383199737,64.70588235294117,9.63001828233878,15.949504458319929,1.6163651374031311,-0.68394294408815,84 days 12:42:21.176470588,0.005945788399883416,0.18085106382978725,0.3617021276595745,2.884484848845094,0,3948,3949 days 00:00:00,1000.0,34791.92915223444,3379.1929152234443,10691.718004757724,100.0,445.98865703195924,41.48400268554688,653 days 00:00:00,34,0.0,246.15841842125838,-16.78925858075472,27.991420402258747,-6.12734143890123,104 days 15:16:21.818181818,47 days 16:00:00,993.8802691833658,1.0473374602106582,0.9359708027002184,1.2037972753779487,0.8111434509065236,13.521871337772938,1.0750992615826516,0.6351966873706005,-0.029527176164627654,None,None,0.001097932623456287,0.27667902111098436,33.791929152234694,0.25420153971921833,0.31793310761946914,2874,2874,5718.333333333333
